generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,0.9269263744354248,63.693338892345956,1,-1,-1,2,12,12,0
1,270,0.9111891388893127,82.0626813185938,2,60,27,2,11,11,0
2,315,1.482287049293518,68.37501394150655,3,196,27,2,13,13,0
3,573,1.7482004165649414,70.88001566535216,3,331,353,2,6,6,0
4,678,2.081843852996826,71.56633516707296,2,562,485,1,7,7,0
5,760,2.3402328491210938,64.59060465786689,6,127,491,3,13,12,1
6,997,2.0626068115234375,65.90015574480906,3,33,664,3,12,12,0
7,1142,1.6667888164520264,67.89232319530467,2,978,925,2,9,9,0
8,1258,2.364126205444336,63.54626246641244,1,1188,1176,2,12,12,0
9,1358,1.8577697277069092,59.85666525424123,6,664,1022,3,12,11,1
10,1568,1.286255121231079,67.01471895437362,6,810,1270,2,10,10,0
11,1750,1.4015698432922363,69.18475563094132,2,1358,988,1,3,3,0
12,1894,1.4729806184768677,71.53652619262905,2,693,1713,2,13,13,0
13,2056,1.5857552289962769,72.46993074235412,3,1169,1427,3,14,14,0
14,2111,1.6616122722625732,64.1721256995111,3,1579,366,1,7,7,0
15,2337,1.2844735383987427,67.93070710003329,2,1242,1555,1,6,5,1
16,2443,1.1029078960418701,74.12771109391107,5,2061,1626,4,17,16,1
17,2636,1.2608431577682495,60.491279613861664,5,2443,1059,5,18,15,3
18,2709,1.4514280557632446,62.699997043288136,5,2596,1719,5,21,19,2
19,2960,1.7309141159057617,65.04466333259407,2,2174,1875,4,14,14,0
20,3029,1.6691173315048218,66.25585268348797,2,2056,2636,1,5,5,0
21,3168,2.119335412979126,67.35908043038796,2,2945,2987,2,14,13,1
22,3321,1.8407315015792847,62.12796190771252,3,1161,3170,3,12,10,2
23,3473,1.44624924659729,60.210671840698204,6,2056,1877,4,15,13,2
24,3687,1.2112542390823364,60.354005762881876,3,1812,2213,1,4,4,0
25,3835,1.2800787687301636,63.00594869789495,6,3687,1358,1,6,6,0
26,4036,1.4320343732833862,88.726032725918,5,3426,1018,3,8,7,1
27,4162,1.1862872838974,60.72112298709466,1,3344,2741,2,12,11,1
28,4342,1.5530881881713867,60.94894912112765,4,4186,4119,1,6,4,2
29,4436,1.8490499258041382,62.062937045021066,4,1302,1719,1,7,6,1
30,4637,1.8711531162261963,63.936964287109994,4,3345,3971,1,4,4,0
31,4797,1.6937190294265747,67.23554206820413,6,4637,4394,3,16,15,1
32,4941,1.7261877059936523,66.10017510557178,1,3948,2830,2,12,12,0
33,5089,1.2981841564178467,64.0324990368318,3,65,4253,2,9,8,1
34,5136,1.3175281286239624,62.88540962753406,3,2148,3714,3,12,9,3
35,5281,1.3269466161727905,91.42192381164269,2,2490,4889,2,8,8,0
36,5447,1.651790976524353,67.23545278801998,5,4342,5279,1,7,7,0
37,5672,1.545578122138977,67.20084040525028,5,4779,5042,2,9,7,2
38,5809,2.043881416320801,62.650072485676745,5,3164,4779,1,5,5,0
39,5908,1.5178604125976562,59.602540401963324,2,2987,2856,4,15,12,3
40,6117,1.5564641952514648,59.19821950435105,3,4681,5940,1,6,6,0
