generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.9274299144744873,153.46159184322153,4,-1,-1,2,12,12,0
1,154,0.9129279851913452,136.55586359005613,5,33,93,2,11,11,0
2,361,0.9093652367591858,122.2607757606672,1,6,27,2,13,12,1
3,496,0.9138126969337463,119.96850780973269,5,357,154,2,12,12,0
4,718,0.9105508923530579,149.1475961454599,1,532,271,2,12,12,0
5,776,0.9256601333618164,151.67344041923712,3,690,682,2,12,11,1
6,1044,0.9307573437690735,212.73078095519213,1,385,781,2,7,7,0
7,1178,0.9040936827659607,119.98822169525911,5,879,484,3,13,11,2
8,1207,0.8897409439086914,128.32261138092835,2,741,86,2,11,11,0
9,1469,0.908981442451477,133.9799878424767,3,1256,1262,2,8,7,1
10,1636,0.8902678489685059,180.2178609738377,4,1033,73,2,12,11,1
11,1657,0.8818281888961792,118.52757592181399,1,901,1646,1,3,3,0
12,1854,0.9038926959037781,147.92287787060047,1,1309,718,3,10,9,1
13,2035,0.8832821249961853,147.52189327098537,1,1764,1844,1,8,8,0
14,2228,0.8962817192077637,155.24961308576403,1,187,1233,1,5,5,0
15,2324,0.882824182510376,128.85613633092575,1,187,1962,1,3,3,0
16,2498,0.8661733865737915,167.9702424591889,1,1450,546,4,11,10,1
17,2597,0.8831675052642822,150.2452258992002,2,1360,2324,2,10,8,2
18,2752,0.8653269410133362,159.82988505207564,3,914,2321,3,14,13,1
19,2877,0.8741132616996765,218.3398821253267,2,2585,879,3,13,8,5
20,3098,0.9375297427177429,156.56280850796313,4,1636,2947,2,7,6,1
21,3256,0.9428865909576416,144.58317871549906,2,2752,2943,2,9,8,1
22,3438,0.8728079199790955,137.6164403930909,2,1776,3278,2,10,9,1
23,3571,0.856874406337738,203.26076667034275,2,3429,3068,2,12,12,0
24,3649,0.8483181595802307,141.7661536621666,3,3429,3136,2,13,9,4
25,3814,0.8442535400390625,129.87884669468156,1,2324,3371,3,16,14,2
26,3920,0.8479167222976685,161.63077902519848,2,2585,3032,3,11,9,2
27,4062,0.875903844833374,196.0106993151914,2,3522,2137,2,6,6,0
28,4254,0.807089626789093,196.81710148631856,1,2498,2944,3,7,7,0
29,4449,0.9422000050544739,151.22812042432741,1,2371,660,1,4,4,0
30,4613,0.8140520453453064,231.58399929944184,1,3089,4141,2,11,10,1
31,4744,0.8254265785217285,157.62523672767392,5,4638,3673,4,15,10,5
32,4909,0.8283974528312683,163.90075563995316,4,4139,1636,3,15,14,1
33,5001,0.8390729427337646,357.92007148696496,2,675,4571,1,3,3,0
34,5134,0.8341278433799744,150.17567754589712,5,4637,3499,1,6,6,0
35,5357,0.8356322050094604,133.3857290296874,3,1854,2789,1,1,1,0
36,5459,0.8126826286315918,408.0324181164533,1,4254,4062,3,13,13,0
37,5551,0.8208112716674805,234.84058197461826,2,5459,3323,2,8,7,1
38,5751,0.8360274434089661,149.75846463199565,1,4557,5039,4,14,12,2
39,5985,0.7871688604354858,172.9825573708675,1,2789,5419,1,8,5,3
40,6136,0.8064697980880737,258.14257620737715,2,4613,3398,2,11,11,0
41,6188,0.7861709594726562,218.55541950217867,2,5033,4977,1,7,4,3
42,6378,0.8110280632972717,166.56220131061838,3,4748,5064,2,14,11,3
43,6541,0.7800881862640381,220.4019320723387,5,4254,6341,2,11,11,0
44,6727,0.8765917420387268,318.3856807828282,3,6169,6204,2,8,5,3
45,6751,0.7414355874061584,208.75062626332223,3,4254,4952,3,17,16,1
46,6942,0.746747612953186,256.9787928069482,1,5479,3922,5,18,14,4
47,7129,0.7755929827690125,175.5960957697414,2,6650,5694,4,16,15,1
48,7265,0.7327998876571655,258.36773130878345,3,3571,6942,3,14,12,2
49,7390,0.873691201210022,317.30968628078773,2,6136,7294,1,5,2,3
50,7584,0.7328139543533325,245.62137865169507,3,4538,7129,2,7,6,1
51,7782,0.7337508797645569,324.6402089485976,3,7405,5459,4,15,9,6
52,7811,0.8222401738166809,286.37168278104934,5,7636,7364,2,11,10,1
53,8004,0.7425491809844971,203.2808560055573,2,4229,7926,4,17,16,1
54,8237,0.7145721316337585,248.09313254932908,1,7395,7911,4,16,12,4
55,8318,0.7201909422874451,203.20552751372475,2,5479,8117,1,5,4,1
56,8472,0.6956570148468018,235.42383243287685,2,7395,6727,3,13,11,2
57,8562,0.725387692451477,339.8964485822538,3,8117,8480,2,8,7,1
58,8829,0.6749768257141113,285.96297185395736,2,6942,8604,2,9,8,1
59,8859,0.7131608128547668,245.16051140285222,3,6136,8322,3,12,7,5
60,9011,0.757129430770874,417.07875193771906,3,7446,7926,1,8,7,1
61,9206,0.756775975227356,333.67063005393015,3,4638,8105,3,15,13,2
62,9305,0.6670916080474854,397.06915419542,2,8105,6129,2,9,9,0
63,9523,0.6681263446807861,427.6851201068627,2,7337,9335,2,11,11,0
64,9684,0.7698841094970703,319.4993615322952,3,6902,6136,3,6,5,1
65,9776,0.6724545359611511,443.2877105249927,2,9305,8829,1,5,5,0
66,9967,0.6988157033920288,398.2794524263275,5,9737,4229,2,11,10,1
67,10170,0.700862467288971,370.1258789410538,2,9554,9499,2,10,10,0
68,10309,0.6462142467498779,433.5910561754537,4,7390,8814,4,17,14,3
69,10397,0.674687385559082,308.8293831034688,1,9506,9297,2,11,11,0
70,10588,0.6886025071144104,282.2265754520631,4,9684,10076,3,12,10,2
71,10670,0.6897345781326294,277.08246275134906,1,5439,8562,3,11,10,1
72,10894,0.6873937845230103,416.78589606364386,1,9089,9089,4,15,13,2
73,10976,0.6216479539871216,370.001548965259,2,9955,10161,2,9,7,2
74,11181,0.7159438729286194,318.33403685410246,1,10418,9684,2,8,7,1
75,11331,0.623303234577179,413.6807046409499,1,6136,9527,3,10,7,3
76,11513,0.6617891192436218,276.7304311528383,1,11157,9468,5,19,17,2
77,11583,0.6517078280448914,293.21701690069455,2,9955,9544,3,16,14,2
78,11734,0.6655142903327942,485.84492016761124,5,8846,9967,2,5,5,0
79,11858,0.6314005851745605,319.8243202507147,4,11331,10805,1,6,5,1
