generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
56,28453,66.69535267723576,0.37173283440773885,3,10141,1117,4,19,19,0
57,28810,21.081023071690804,-0.20728923587814246,3,18579,28453,2,12,12,0
58,29459,21.670935963784775,-0.2659592565815191,5,15631,5674,3,18,18,0
59,29883,22.78756544104575,-0.05435921714652354,3,1153,16233,3,18,16,2
60,30349,21.502688014659448,-0.04993865662065843,4,441,1536,3,18,18,0
61,30998,20.74497980333392,-0.11083124050176345,3,29238,22826,3,20,20,0
62,31489,23.374815934416443,-0.10528915797586672,4,4297,1536,3,17,16,1
63,31826,21.51368408009485,0.5211859938511607,1,19666,26788,3,19,19,0
64,32484,21.008807824693807,-0.055675050550040614,4,448,20814,3,19,19,0
65,32716,27.78795899219324,0.14257495223653147,3,6214,28453,2,12,12,0
66,33050,20.403444258256748,0.4379464315551692,4,581,1072,2,11,11,0
67,33687,21.764835884723254,0.03702630038273107,2,12866,5709,5,23,22,1
68,34472,22.37954499101787,-0.2128861939159458,3,29434,1430,3,17,15,2
69,34720,21.227661485940487,0.4687727670313837,1,19566,27767,5,24,21,3
70,35160,22.44670927158404,-0.22878696813985444,2,272,874,2,12,11,1
71,35631,21.005270618215214,0.02764993046411218,1,1157,874,4,20,19,1
72,36468,21.56226938217903,-0.2836494311237738,3,17638,31627,4,20,17,3
73,36522,20.45712648380427,0.46748817185791836,4,12420,9488,3,17,14,3
74,37110,43.07164626630293,0.2528264004931217,4,1072,5873,3,17,17,0
75,37756,21.31256237887728,0.002037388710472274,3,11521,16233,3,18,18,0
76,38360,22.835126506100213,0.45430672571131575,2,32062,1430,3,18,18,0
77,38834,22.489136667822343,0.1266370304518238,2,4853,7018,3,16,15,1
78,39140,21.003136544091188,-0.29118678406420495,2,711,481,3,18,18,0
79,39567,21.665937847896586,0.6267574549503951,4,1157,20814,2,13,12,1
80,40239,21.816767086829927,0.10633878234798957,3,17638,699,3,17,17,0
81,40545,20.805034770273167,-0.15357585426208495,3,874,225,2,12,12,0
82,41450,21.027911859380232,-0.25770565774460624,3,5215,37110,3,18,17,1
83,41825,22.392891883533206,-0.27269352123133284,4,2217,440,2,13,13,0
84,42333,21.051354793794058,-0.06852732054817529,3,136,37110,3,18,18,0
85,42611,20.891684517978028,-0.13380417088673405,3,711,2226,4,20,19,1
86,43317,21.537283087078585,-0.11557814512089683,2,32716,2428,3,19,19,0
87,43917,26.908646428317017,0.16818729110501873,5,32716,699,4,22,21,1
88,44169,21.186471796064506,-0.02912285076971677,2,36448,40641,3,11,10,1
89,44795,23.097281141518604,-0.2634789513657814,3,413,440,2,11,9,2
90,45410,47.86645956831181,0.3197940511457203,4,153,1482,2,15,15,0
91,45825,20.531616921843415,-0.05609354802819585,2,2226,5215,4,20,16,4
92,46499,21.199487200371735,-0.036618423330455493,3,1866,699,5,22,21,1
93,46876,21.142500575678188,-0.25930753154394687,2,31115,22826,3,18,18,0
94,47009,21.707730231123847,0.4601022479006023,2,40306,19630,2,14,14,0
95,47738,22.379529071419082,0.003086967927586033,3,47005,12866,4,23,21,2
96,48140,21.700229952324715,-0.12232006435109381,3,2832,2428,3,18,17,1
97,48903,21.506003145803465,-0.0794750355665907,2,18003,1430,2,12,12,0
98,49261,20.999977747808988,-0.0779440355058548,2,1430,31489,2,12,12,0
99,49677,21.71738292056004,-0.26326405588035184,3,441,1536,3,18,17,1
100,50385,22.194541701935364,-0.025674097352970895,2,28453,1153,3,19,17,2
101,50599,20.61034818449874,-0.003951394038851217,3,8514,31489,3,18,18,0
102,51311,21.386164173600562,-0.049754436706882336,4,454,272,3,17,17,0
103,51745,32.42237692789085,0.05507040736757782,2,62,20814,2,14,14,0
104,52161,20.33648688021588,-0.21563009635256736,4,5753,4853,4,20,19,1
105,52996,21.78765570404584,-0.0441939577154365,4,11521,5134,4,21,21,0
106,53102,19.698070431252447,0.5059283279009199,1,32716,8183,2,12,11,1
107,53551,21.454604271972947,0.4531563120839434,2,37147,153,3,18,17,1
108,54299,20.461352790664474,-0.2632420179156361,3,5134,22826,3,18,18,0
109,54691,21.086327747383727,0.4884677420178063,3,1430,2226,4,20,19,1
