generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,64,1.166203260421753,185.07925427226687,,-1,-1,2,12,12,0
0,61,0.9074042439460754,114.16829349053769,,-1,-1,2,12,12,0
0,95,0.8875489830970764,113.4670208436609,,-1,-1,2,12,12,0
0,32,0.8371803760528564,108.66373173859559,,-1,-1,2,12,12,0
0,87,0.9271138310432434,94.83425940026278,,-1,-1,2,12,12,0
0,52,0.801085352897644,93.68484942083349,,-1,-1,2,12,12,0
0,70,0.7268059849739075,93.5884604114315,,-1,-1,2,12,12,0
0,50,1.002807378768921,90.93749885769408,,-1,-1,2,12,12,0
0,45,0.7568213939666748,90.811089079408,,-1,-1,2,12,12,0
0,107,0.6994805335998535,90.67546702803982,,-1,-1,2,12,12,0
0,91,0.9025629162788391,88.24422779067596,,-1,-1,2,12,12,0
0,124,0.7589763402938843,87.22961563558012,,-1,-1,2,12,12,0
0,58,0.7967129945755005,85.25432590282902,,-1,-1,2,12,12,0
0,13,0.8082292079925537,84.42784096836027,,-1,-1,2,12,12,0
0,139,0.8135488033294678,84.38702282902823,,-1,-1,2,12,12,0
0,15,0.6608477830886841,83.35257919575147,,-1,-1,2,12,12,0
0,68,0.6914920210838318,77.73260788924202,,-1,-1,2,12,12,0
0,145,0.9669503569602966,75.29315724199833,,-1,-1,2,12,12,0
0,75,0.9413871765136719,74.22263712183572,,-1,-1,2,12,12,0
0,6,0.9399248957633972,74.21526629068845,,-1,-1,2,12,12,0
0,79,0.7953126430511475,74.06283605556308,,-1,-1,2,12,12,0
0,122,0.9148001074790955,73.20205769885322,,-1,-1,2,12,12,0
0,72,0.8834717273712158,72.24444650136317,,-1,-1,2,12,12,0
0,54,0.6253607869148254,72.02578513757038,,-1,-1,2,12,12,0
0,42,0.6045970916748047,70.25944219525539,,-1,-1,2,12,12,0
0,149,1.2548786401748657,69.26333228692995,,-1,-1,2,12,12,0
0,10,0.7690368890762329,68.76232328912101,,-1,-1,2,12,12,0
0,146,0.8386009335517883,68.62128839306577,,-1,-1,2,12,12,0
0,89,0.6751675605773926,67.37161468696277,,-1,-1,2,12,12,0
0,100,0.6863194704055786,66.49075211898695,,-1,-1,2,12,12,0
0,63,0.6786357164382935,66.47018185548117,,-1,-1,2,12,12,0
0,132,0.7801106572151184,66.45930170617044,,-1,-1,2,12,12,0
0,108,0.7480096817016602,65.70328215735984,,-1,-1,2,12,12,0
0,150,0.8409143686294556,65.66358996128308,,-1,-1,2,12,12,0
0,73,0.6937748789787292,65.58304994936802,,-1,-1,2,12,12,0
0,138,0.8225864171981812,64.85364189690972,,-1,-1,2,12,12,0
0,35,1.005811095237732,64.74236672896411,,-1,-1,2,12,12,0
0,69,0.7371571063995361,64.6533164195736,,-1,-1,2,12,12,0
0,30,0.6884363293647766,63.69546052345098,,-1,-1,2,12,12,0
0,141,0.9185792803764343,63.06736340204278,,-1,-1,2,12,12,0
0,44,0.8663015961647034,62.890667778593105,,-1,-1,2,12,12,0
0,37,0.6444520950317383,62.81945344280632,,-1,-1,2,12,12,0
0,41,0.9296405911445618,62.779970594134184,,-1,-1,2,12,12,0
0,103,0.6731985211372375,62.750164081365845,,-1,-1,2,12,12,0
0,67,1.3462060689926147,62.72528688283485,,-1,-1,2,12,12,0
0,130,0.5990146398544312,62.703142235748466,,-1,-1,2,12,12,0
0,48,0.6370030045509338,62.61801761988896,,-1,-1,2,12,12,0
0,28,0.6395547986030579,60.875245135268905,,-1,-1,2,12,12,0
0,9,0.8246102333068848,60.26545772142922,,-1,-1,2,12,12,0
0,112,0.6539150476455688,59.91278210085942,,-1,-1,2,12,12,0
0,99,0.8457505106925964,59.221243327669185,,-1,-1,2,12,12,0
