generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,3,1.3614579439163208,57.55891139841689,3,-1,-1,2,12,12,0
1,247,0.9840846657752991,64.79711411577232,7,30,139,2,12,12,0
2,426,1.024768590927124,90.92608655284913,3,243,235,2,10,9,1
3,600,0.8509124517440796,180.85620833351817,3,242,64,2,11,11,0
4,603,0.6583238840103149,67.46593007432014,5,403,208,1,8,8,0
5,764,0.8860819339752197,200.88529235029438,9,64,562,2,9,9,0
6,1042,0.7779878973960876,200.1712096877912,9,294,764,3,14,13,1
7,1091,0.729280412197113,65.93126859918479,9,594,1009,2,11,11,0
8,1254,0.7519837617874146,212.48352641643433,9,1107,335,2,12,11,1
9,1482,0.7071764469146729,74.31872970083536,3,962,941,3,13,12,1
10,1560,0.721811056137085,64.3732421904445,8,1009,1394,3,15,14,1
11,1730,0.8070616126060486,183.1531516859817,7,1429,739,2,12,12,0
12,1840,0.7408362030982971,138.3705642579753,9,1559,1115,2,10,9,1
13,1968,0.9076005816459656,196.15194290567197,4,1894,1429,2,11,11,0
14,2200,0.9176059365272522,66.6715327436643,9,1747,2084,1,4,4,0
15,2334,0.9375142455101013,480.1336086532997,4,1691,2066,1,7,6,1
16,2430,1.00313401222229,181.91903624512074,8,1968,1173,1,7,7,0
17,2602,0.6993036270141602,169.41153747930406,4,2021,1730,1,6,6,0
18,2753,0.7872450351715088,285.5378042821149,8,2547,2066,2,7,7,0
19,2971,0.8702879548072815,296.87523704611004,7,2740,2753,1,7,7,0
20,3129,0.7068960666656494,351.1014195399913,4,2753,2430,1,6,6,0
21,3158,0.6331044435501099,164.54334067636802,8,2401,2971,4,17,14,3
22,3348,0.7732807993888855,206.5509632271939,7,3129,2971,3,8,8,0
23,3489,0.6348111629486084,327.02404507221627,8,3353,2753,2,8,5,3
24,3680,0.7609241008758545,225.70364626771874,6,3158,3419,1,4,4,0
25,3865,0.5335641503334045,186.05702888023848,8,2400,3348,1,5,5,0
26,4019,0.6766247749328613,228.5782513454747,5,3465,2971,1,4,4,0
27,4140,0.895750105381012,414.6480345125162,8,3931,2753,2,7,7,0
28,4344,0.8579750657081604,616.3201551227903,9,3422,4086,2,8,7,1
29,4474,0.6934667825698853,509.7471397877136,9,3869,2723,1,6,6,0
30,4621,0.6173484325408936,570.9956271461718,3,4292,3526,2,13,12,1
31,4786,0.6334773302078247,418.365521909117,7,4415,4209,2,5,5,0
32,4949,0.5226926207542419,677.5449744779999,8,4390,4638,1,3,3,0
33,5031,0.6515393853187561,405.26769543948996,9,4898,3666,2,8,7,1
34,5157,0.786014974117279,265.4359048151002,5,3669,3995,3,7,6,1
35,5280,0.5863301157951355,247.8740164968106,1,3811,5037,1,6,6,0
36,5531,0.5718358159065247,332.11352809260865,2,4638,4474,1,4,4,0
37,5641,0.7331946492195129,379.02018860614737,9,5106,4344,1,4,4,0
38,5778,0.7439410090446472,448.18486511199023,1,5111,3129,1,5,5,0
39,5943,0.6597439050674438,303.36311253037593,8,4274,5076,1,5,4,1
40,6041,0.5990123152732849,312.0919516768458,1,5205,4786,1,4,4,0
41,6230,0.8800572156906128,280.2420620290203,4,5377,5187,4,12,10,2
42,6394,0.6343872547149658,354.78510140432354,6,5076,5076,1,6,6,0
43,6488,0.784889817237854,657.6152157993292,9,3129,4344,2,6,5,1
44,6717,0.8554012179374695,300.0980976150157,6,6175,4275,1,5,5,0
45,6824,0.7469434142112732,330.8390544291841,7,4279,5847,1,4,4,0
46,6948,0.7021127343177795,401.91940924360233,1,4274,5377,2,8,8,0
47,7055,0.8040973544120789,363.54614814202444,5,4140,5806,3,8,7,1
48,7314,0.7840418815612793,556.4240548951382,9,4875,4344,1,6,6,0
