generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,3,1.3614579439163208,57.55891139841689,,-1,-1,2,12,12,0
0,67,1.3462060689926147,62.72528688283485,,-1,-1,2,12,12,0
0,149,1.2548786401748657,69.26333228692995,,-1,-1,2,12,12,0
0,64,1.166203260421753,185.07925427226687,,-1,-1,2,12,12,0
0,4,1.103574275970459,35.42617763160846,,-1,-1,2,12,12,0
0,127,1.0830813646316528,33.639887954820395,,-1,-1,2,12,12,0
0,16,1.0514580011367798,35.46720456804284,,-1,-1,2,12,12,0
0,35,1.005811095237732,64.74236672896411,,-1,-1,2,12,12,0
0,131,0.9473286271095276,32.75155166923984,,-1,-1,2,12,12,0
0,26,0.9285243153572083,31.86423553974634,,-1,-1,2,12,12,0
0,2,0.9285237789154053,31.864235953653075,,-1,-1,2,12,12,0
0,46,0.9285234808921814,31.864236309982868,,-1,-1,2,12,12,0
0,113,0.9284189343452454,31.864331213758323,,-1,-1,2,12,12,0
0,25,0.9283966422080994,31.864278076261133,,-1,-1,2,12,12,0
0,39,0.9283290505409241,31.864412472612095,,-1,-1,2,12,12,0
0,24,0.9267525672912598,31.865865444323493,,-1,-1,2,12,12,0
0,148,0.9243937134742737,31.868045661001428,,-1,-1,2,12,12,0
0,117,0.9225326776504517,31.869750858562632,,-1,-1,2,12,12,0
0,111,0.9222888946533203,31.870300633952798,,-1,-1,2,12,12,0
0,71,0.9205710887908936,31.87143998689898,,-1,-1,2,12,12,0
0,77,0.9203296303749084,31.87212223692898,,-1,-1,2,12,12,0
0,20,0.9162312746047974,31.87538271049504,,-1,-1,2,12,12,0
0,125,0.9135980606079102,31.876528827013892,,-1,-1,2,12,12,0
0,51,0.9106326103210449,31.880592550722433,,-1,-1,2,12,12,0
0,106,0.9029124975204468,31.88785858088472,,-1,-1,2,12,12,0
0,80,0.8983789086341858,31.886680730801338,,-1,-1,2,12,12,0
0,120,0.892889678478241,31.882118953349895,,-1,-1,2,12,12,0
0,21,0.8840733170509338,31.9902543698938,,-1,-1,2,12,12,0
0,72,0.8834717273712158,72.24444650136317,,-1,-1,2,12,12,0
0,29,0.8745265603065491,35.738414164941275,,-1,-1,2,12,12,0
0,86,0.8711726665496826,31.979116318874542,,-1,-1,2,12,12,0
0,101,0.8466811776161194,32.957537946631035,,-1,-1,2,12,12,0
0,99,0.8457505106925964,59.221243327669185,,-1,-1,2,12,12,0
0,126,0.8449459075927734,31.12245227739813,,-1,-1,2,12,12,0
0,34,0.844897985458374,31.940701789264164,,-1,-1,2,12,12,0
0,110,0.8445603251457214,32.03772064403436,,-1,-1,2,12,12,0
0,98,0.8437967896461487,40.51334325733523,,-1,-1,2,12,12,0
0,83,0.8428962230682373,35.8573156713539,,-1,-1,2,12,12,0
0,43,0.8425053954124451,35.85317799506972,,-1,-1,2,12,12,0
0,128,0.8414283394813538,31.130422157639458,,-1,-1,2,12,12,0
0,150,0.8409143686294556,65.66358996128308,,-1,-1,2,12,12,0
0,144,0.8406744003295898,56.18292193483624,,-1,-1,2,12,12,0
0,93,0.8389554023742676,31.947172390286983,,-1,-1,2,12,12,0
0,146,0.8386009335517883,68.62128839306577,,-1,-1,2,12,12,0
0,19,0.8304094672203064,31.939916092726037,,-1,-1,2,12,12,0
0,65,0.8174895644187927,37.776085737900004,,-1,-1,2,12,12,0
0,139,0.8135488033294678,84.38702282902823,,-1,-1,2,12,12,0
0,102,0.796420156955719,38.639191869437255,,-1,-1,2,12,12,0
0,10,0.7690368890762329,68.76232328912101,,-1,-1,2,12,12,0
0,27,0.7661292552947998,35.959172029240776,,-1,-1,2,12,12,0
1,3,1.1689485311508179,57.55891139841689,,-1,-1,2,12,12,0
1,67,1.134617567062378,62.72528688283485,,-1,-1,2,12,12,0
1,149,1.0567994117736816,69.26333228692995,,-1,-1,2,12,12,0
1,64,1.0149750709533691,185.07925427226687,,-1,-1,2,12,12,0
1,4,0.9920104742050171,35.42617763160846,,-1,-1,2,12,12,0
1,247,0.9840846657752991,64.79711411577232,,30,139,2,12,12,0
1,127,0.9724836945533752,33.639887954820395,,-1,-1,2,12,12,0
