generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,263,164.01996425870766,0.7498441943995084,,-1,-1,3,18,18,0
0,360,162.1970904795302,0.7524927291235043,,-1,-1,3,18,18,0
0,449,157.67601890538648,0.7485901992551928,,-1,-1,3,18,18,0
0,154,149.07487213572682,0.6565566863020466,,-1,-1,3,18,18,0
0,156,147.14423994543785,0.45982312554563287,,-1,-1,3,18,18,0
0,239,140.79774900046354,0.5384043239157937,,-1,-1,3,18,18,0
0,420,87.68640854975486,-0.08453232918466325,,-1,-1,3,18,18,0
0,341,62.98129165982406,-0.015883850864602454,,-1,-1,3,18,18,0
0,224,61.322366310160064,-0.12260682071253995,,-1,-1,3,18,18,0
0,334,55.9375171205533,-0.058952459497083595,,-1,-1,3,18,18,0
0,339,51.87293692391783,-0.09710788466071114,,-1,-1,3,18,18,0
0,125,51.7168812803844,-0.1588606008082142,,-1,-1,3,18,18,0
0,179,49.93343498945554,-0.43331412757417587,,-1,-1,3,18,18,0
0,191,49.694186583516135,-0.4322137212303136,,-1,-1,3,18,18,0
0,364,48.31459967430565,-0.4234016031117842,,-1,-1,3,18,18,0
0,100,47.76475241568996,-0.2646147267168268,,-1,-1,3,18,18,0
0,489,46.18306360110075,-0.2935033352591112,,-1,-1,3,18,18,0
0,280,44.78463694271719,-0.38264526893081907,,-1,-1,3,18,18,0
0,269,43.13199280372299,-0.2987521443970661,,-1,-1,3,18,18,0
0,52,42.72830463744376,-0.17938501036772841,,-1,-1,3,18,18,0
0,22,42.09980018673954,-0.3156020646238892,,-1,-1,3,18,18,0
0,18,39.63732370621799,-0.28740784354528565,,-1,-1,3,18,18,0
1,847,54.0544853858326,-0.06727940346458475,,269,179,2,11,11,0
1,890,52.04245158975577,-0.14586688224016392,,53,449,3,19,19,0
1,675,43.409259079070466,0.02395045831548669,,468,263,2,11,11,0
1,853,40.557652446682916,-0.22542159631710856,,52,179,3,18,18,0
1,538,35.33670036133844,-0.1336729608379532,,191,489,3,19,19,0
2,1454,153.06036630136123,-0.2552991472887065,,847,538,2,11,11,0
2,1092,146.37160181836757,-0.2235448232912782,,625,156,3,17,17,0
2,1446,128.12150459868872,-0.11617280395738373,,853,847,2,11,11,0
2,1417,127.45199130981571,0.7468501477939707,,472,802,3,18,18,0
2,1438,122.21040330031087,0.6156318286475438,,881,890,5,23,21,2
2,1134,121.4378450619085,0.7572675291186903,,890,538,3,19,19,0
2,1427,121.31569153699489,-0.06462114333810932,,847,847,2,11,11,0
2,1483,120.82242170665252,-0.05915449926106453,,945,538,4,21,20,1
2,1031,117.67600662081823,-0.004719404898988817,,847,847,2,12,12,0
2,1175,116.77014985960882,0.7525611151430385,,263,668,3,19,19,0
2,1095,114.28440910284304,0.7296608920793253,,490,853,3,18,18,0
2,1263,106.54942996380812,0.6070895686261235,,716,847,2,12,12,0
2,1128,105.36368793238347,0.5987919742290448,,689,667,3,17,17,0
3,1914,205.40200923634157,0.5212794882183194,,881,580,4,19,18,1
3,1943,205.13506386456405,0.5214082996805421,,1095,1446,3,18,18,0
3,1908,104.01592255068279,-0.07793503228867324,,1454,1454,2,11,10,1
3,1533,73.60230521903775,-0.43314091980962854,,1410,1092,3,15,14,1
3,1743,72.89786884511726,-0.1905908654035351,,1427,1483,4,21,21,0
3,1774,72.4216154923933,-0.426777777547642,,1427,1454,2,11,11,0
3,1923,71.44666928025723,-0.21713750205626697,,807,1031,3,19,19,0
3,1526,71.17212116752602,-0.4186484803986554,,1095,1454,3,18,18,0
3,1702,70.69245873477611,-0.22548651464255393,,1092,1417,3,18,18,0
3,1905,70.68171992014254,-0.1835229849825206,,1331,1287,3,19,19,0
3,1794,70.36999897158013,-0.4135086600763414,,1427,1454,2,11,11,0
3,1506,66.20370657920859,-0.32444444963134955,,1446,1095,4,20,19,1
3,1797,64.53505121784478,-0.3398424089767707,,1396,1128,3,17,17,0
4,2355,68.79651310811957,-0.09986594011072215,,589,1743,3,18,18,0
4,2172,68.77244965097917,-0.17009869247472797,,1506,1797,4,20,20,0
4,2234,63.72346561821138,0.1443853741833859,,1533,1743,4,21,21,0
4,2427,58.78594419318213,-0.0804184876748177,,1743,1923,4,21,20,1
4,2251,57.095534754969485,-0.19993150086372136,,1794,1943,3,18,18,0
4,2261,55.319589087672384,0.05905628855990164,,1743,1908,2,11,10,1
4,2164,55.06902575119677,-0.244816251747355,,1567,1914,5,23,22,1
4,2443,54.84294627539308,-0.14981429690081743,,1781,1914,4,20,18,2
4,2142,50.501641811987994,-0.08870772718826664,,1304,1774,2,11,11,0
5,2914,213.27617660514284,0.7324870402992625,,2245,961,3,17,17,0
5,2908,190.7290900065199,0.6091659744001561,,2139,2474,2,12,12,0
5,2610,118.6253756013972,-0.1543260193280392,,589,1672,3,18,18,0
5,2790,116.48314048469317,-0.1423066159873093,,2164,2443,4,20,19,1
5,2590,106.32218820941867,-0.2343334713873186,,2172,2172,4,20,20,0
5,2817,96.58371565303952,-0.17031298652350255,,2234,2172,5,23,22,1
5,2814,96.25166608650542,-0.18598820778016578,,1072,2367,3,17,16,1
