generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,256,167.48751569631088,0.7613664806470559,1,-1,-1,3,18,18,0
1,593,25.54468407614031,0.7615647311596635,5,396,446,3,19,19,0
2,1404,110.61531278389508,0.748478655756836,1,649,907,3,18,18,0
3,1638,12.70528740260018,0.7595757572862276,1,1467,1102,2,11,11,0
4,2097,152.65017356031825,0.761072428855774,6,981,1523,2,11,11,0
5,2590,10.383008587143676,0.7611438456014036,3,1591,1509,3,19,19,0
6,3457,13.793114804115813,0.7600855053022813,4,1512,2528,2,9,9,0
7,3722,10.985841365677603,0.7611529956654365,1,3399,1137,2,12,11,1
8,4121,11.194452010964744,0.7619355026185511,4,1638,871,2,13,13,0
9,4607,97.76873973094109,0.7618369262214091,6,2610,4298,3,19,17,2
10,5043,8.632676773070695,0.7617181317433627,3,4511,2388,3,18,18,0
11,5714,12.910137367012503,0.7604429939397194,4,554,5399,2,13,13,0
12,6391,10.092315765268996,0.758620355437788,4,1638,5667,2,11,10,1
13,6766,11.679857422410604,0.7609273651967822,4,5382,6145,3,19,19,0
14,7339,7.387029922849295,0.7615407836271809,6,5682,5694,3,19,19,0
15,7501,4.933282287058319,0.7622165963287112,4,6220,3449,3,18,17,1
16,8498,1.4871990785981464,0.7618797972089113,4,3859,4121,4,21,19,2
17,8644,2.244521132294896,0.7620219221606996,4,7108,7969,2,13,13,0
18,9266,4.042629302599799,0.7617667139181334,3,8749,8834,4,22,20,2
19,9875,1.2904804101119436,0.761149771930475,1,9071,8490,3,18,15,3
20,10055,0.5169730922851625,0.7619815042463358,4,9736,9894,3,18,16,2
21,10681,0.5620462774229494,0.7615645685822725,4,9999,10312,2,12,10,2
22,11411,0.7715741052124905,0.7610697111606937,2,10231,10291,3,18,15,3
23,11694,0.8344970000911935,0.7615480193730433,1,9999,10460,3,15,14,1
24,12300,0.8647045201417082,0.7609892122122538,6,11881,11529,2,12,12,0
25,12512,0.9834204669385872,0.7617426007029424,2,12224,7530,4,22,21,1
26,13271,0.9249305505306178,0.7609619616737764,4,8819,12776,2,12,12,0
