generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
89,44783,inf,0.6251699866208762,7,26408,44318,4,18,16,2
90,45109,122.87644408792919,-0.06212092745478281,6,27249,44783,4,21,20,1
91,45613,181.14874896163613,0.4635163311037735,6,35775,41578,2,13,12,1
92,46434,77.34537047760195,0.014321805671861098,5,45976,45976,4,22,21,1
93,46734,57.68426236563133,0.11069310135600836,1,39971,46434,3,20,18,2
94,47489,84.8622553118008,0.202332759125557,1,46873,46734,3,14,13,1
95,47928,87.00453191623734,-0.06840391539696415,5,47489,47334,3,15,13,2
96,48036,95.66172210357205,0.16163711385532714,5,31382,47790,4,20,17,3
97,48892,71.6331811120625,-0.13142169643158844,5,48036,48036,3,19,18,1
98,49299,64.2459161615643,0.1863514232435824,5,48755,48892,2,13,12,1
99,49753,87.54647391248893,-0.22827775440746048,5,49159,49104,2,12,11,1
100,50472,60.97712159985677,0.24790141194894938,6,49753,49663,2,12,12,0
101,50742,63.31385146742187,-0.14934632193846883,6,50153,50015,4,15,14,1
102,51055,114.60440894909516,0.35524740706341795,8,50974,50742,2,11,10,1
103,51743,91.61912981444809,0.4041962370640246,6,51025,51463,3,17,16,1
104,52473,119.25575129592036,0.44207508944152074,4,51635,51640,3,18,17,1
105,52884,110.90145481957047,0.2260537471379673,1,52473,52208,3,19,18,1
106,53026,95.14723824943978,0.3938748827827349,1,52796,52511,4,21,20,1
107,53986,42.124860757879276,-0.0710064494559933,6,25445,29326,2,13,13,0
108,54489,68.33237950323664,0.17615424394774026,1,53567,53819,2,13,12,1
109,54926,75.94874967079086,0.14266346670136473,7,54165,54029,4,22,20,2
110,55023,122.89539969677936,0.3685889038629873,1,54540,54607,4,21,19,2
111,55888,88.8101951420792,0.3292946926476883,1,55212,55023,4,24,20,4
112,56301,23.024497074575496,-0.1917649829266347,7,55888,55888,2,12,12,0
113,56700,80.48869696515115,0.21950963947795105,2,56463,56463,2,11,9,2
