generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,21,1.4892477989196777,109.71052393005493,2,-1,-1,2,12,12,0
1,252,1.6185027360916138,102.30192496947022,1,115,21,3,13,12,1
2,419,1.8355512619018555,68.32967684903892,4,13,146,1,4,4,0
3,461,2.312868356704712,62.02708431813396,1,265,44,2,12,10,2
4,608,1.8328372240066528,58.46712891007471,2,263,511,2,10,10,0
5,863,1.2819240093231201,61.318723609415585,1,415,415,1,5,5,0
6,930,1.3365740776062012,65.10270244057845,3,837,815,2,10,10,0
7,1084,1.8991906642913818,55.98613865277465,4,123,682,1,5,5,0
8,1308,1.9234992265701294,78.36509038347747,1,1085,461,3,8,7,1
9,1359,2.033970594406128,60.44785431484953,1,364,1336,3,15,14,1
10,1586,1.9861003160476685,76.50437290979411,1,1448,863,1,2,2,0
11,1770,2.4577114582061768,62.46939270330144,5,1550,1069,2,10,10,0
12,1868,2.5020058155059814,64.16792692369442,5,1522,1776,3,14,12,2
13,2051,2.8255786895751953,61.320983534726224,2,1142,930,1,5,5,0
14,2201,2.515545129776001,98.07421853573902,3,1786,1522,2,11,10,1
15,2281,1.9214338064193726,63.713907680025315,3,1865,1308,2,7,6,1
16,2532,1.894341230392456,76.87843804381382,3,2351,1833,1,5,4,1
17,2661,1.750693440437317,128.25357710477093,5,2535,2169,2,9,9,0
18,2768,1.6511503458023071,59.288521052095234,2,2433,1819,1,4,4,0
19,2971,2.009425640106201,63.00794657559054,1,1882,2803,1,4,4,0
20,3042,1.9114458560943604,62.83759023680875,3,44,2443,1,7,7,0
21,3248,1.9004175662994385,56.48960679838884,2,2752,608,3,9,8,1
22,3361,1.4495601654052734,63.32125016085274,2,2181,2593,2,10,9,1
23,3570,1.8369154930114746,61.63178529734181,1,1681,1868,3,12,11,1
24,3646,1.2856361865997314,90.79610127771375,2,490,2562,2,7,6,1
25,3753,2.098414421081543,64.47158217261561,3,2634,3042,2,12,12,0
26,3992,1.658604383468628,58.52920157458517,5,3443,3681,3,9,8,1
27,4105,2.2439041137695312,56.24958145891405,4,1302,2513,1,6,6,0
28,4256,2.4078869819641113,60.54469852070017,3,2123,4105,1,6,6,0
29,4431,1.819603681564331,65.0885750890091,4,3024,1770,1,8,8,0
30,4583,2.0062878131866455,65.1716819131228,3,4341,2513,1,5,5,0
31,4794,1.5676790475845337,70.59790513050827,5,1819,4339,1,7,7,0
32,4852,1.9118928909301758,60.637839613653284,4,4794,3118,1,9,9,0
33,4963,1.7782485485076904,59.94276156595881,4,4247,4794,4,15,13,2
34,5201,1.8678736686706543,67.77278109207393,3,4752,4011,1,5,5,0
35,5356,2.634824275970459,59.055111943920835,3,5168,4963,2,11,9,2
