generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,44,1.0664067268371582,135.1076872154832,,-1,-1,2,12,12,0
0,86,0.6439890265464783,114.49919119782096,,-1,-1,2,12,12,0
0,21,1.4892477989196777,109.71052393005493,,-1,-1,2,12,12,0
0,24,0.5359887480735779,105.5251256683749,,-1,-1,2,12,12,0
0,53,0.8069616556167603,99.37355044214243,,-1,-1,2,12,12,0
0,19,0.6868994832038879,99.18009478457968,,-1,-1,2,12,12,0
0,59,0.6686331033706665,98.15123174685519,,-1,-1,2,12,12,0
0,146,0.7427532076835632,96.60752837243714,,-1,-1,2,12,12,0
0,68,0.6208277344703674,95.68825686447629,,-1,-1,2,12,12,0
0,120,0.6801596879959106,95.61375725560835,,-1,-1,2,12,12,0
0,90,0.6994394659996033,95.39095341236023,,-1,-1,2,12,12,0
0,89,0.6112925410270691,94.48093825515787,,-1,-1,2,12,12,0
0,66,0.6256046891212463,92.48613213986312,,-1,-1,2,12,12,0
0,12,0.6468362808227539,89.91637073841262,,-1,-1,2,12,12,0
0,110,0.6192042231559753,87.04541426878875,,-1,-1,2,12,12,0
0,135,0.7437923550605774,86.36084940198364,,-1,-1,2,12,12,0
0,82,0.6366244554519653,86.30116211645375,,-1,-1,2,12,12,0
0,116,0.6732885241508484,81.37335386230743,,-1,-1,2,12,12,0
0,23,0.7898006439208984,80.76555576262504,,-1,-1,2,12,12,0
0,58,0.7496506571769714,78.87768744188045,,-1,-1,2,12,12,0
0,29,0.5957719683647156,76.88480303812551,,-1,-1,2,12,12,0
0,91,0.6508994698524475,76.15746498687167,,-1,-1,2,12,12,0
0,54,0.7930895686149597,74.16274522828292,,-1,-1,2,12,12,0
0,32,0.7442386746406555,73.29463357767051,,-1,-1,2,12,12,0
0,57,0.6657567024230957,73.25059674174523,,-1,-1,2,12,12,0
0,25,0.5388293266296387,73.17305117884882,,-1,-1,2,12,12,0
0,145,0.6033424735069275,71.18829114570038,,-1,-1,2,12,12,0
0,137,0.5761687159538269,71.1520844736996,,-1,-1,2,12,12,0
0,28,0.49254894256591797,71.11520034895054,,-1,-1,2,12,12,0
0,52,0.529620885848999,70.35198754025731,,-1,-1,2,12,12,0
0,96,1.2544927597045898,70.26641481251104,,-1,-1,2,12,12,0
0,22,0.5797551870346069,69.13384907479242,,-1,-1,2,12,12,0
0,27,0.5793319940567017,68.54112081253378,,-1,-1,2,12,12,0
0,112,0.9389987587928772,67.5768817272894,,-1,-1,2,12,12,0
0,13,1.1982343196868896,67.36281642975085,,-1,-1,2,12,12,0
0,80,0.5591270327568054,67.30770332100118,,-1,-1,2,12,12,0
0,84,0.548636794090271,66.42546951807465,,-1,-1,2,12,12,0
0,7,0.5320415496826172,65.70040767711546,,-1,-1,2,12,12,0
0,117,0.5408430695533752,65.65981316350025,,-1,-1,2,12,12,0
0,47,1.0842745304107666,65.65121074990383,,-1,-1,2,12,12,0
0,129,0.5657296180725098,63.83024236682494,,-1,-1,2,12,12,0
0,150,0.5161367654800415,63.53580917546659,,-1,-1,2,12,12,0
0,45,1.4296406507492065,63.41035250299217,,-1,-1,2,12,12,0
0,106,0.5643312931060791,62.895219049611136,,-1,-1,2,12,12,0
0,39,0.5097914338111877,62.762371737307106,,-1,-1,2,12,12,0
0,14,0.5365763306617737,61.797494223909425,,-1,-1,2,12,12,0
0,102,0.5425584316253662,61.77930724646728,,-1,-1,2,12,12,0
0,134,0.5262709259986877,60.07744883092988,,-1,-1,2,12,12,0
0,142,0.5033616423606873,59.08212890826873,,-1,-1,2,12,12,0
0,18,0.5232959985733032,58.904092641021236,,-1,-1,2,12,12,0
0,75,0.5552493929862976,57.9695226013824,,-1,-1,2,12,12,0
0,79,0.5207687020301819,57.00309041049062,,-1,-1,2,12,12,0
0,92,0.5132636427879333,56.01930996017943,,-1,-1,2,12,12,0
0,76,0.544818103313446,54.30158296830236,,-1,-1,2,12,12,0
0,37,0.5197654366493225,54.2832983550784,,-1,-1,2,12,12,0
0,26,0.5556851625442505,53.49500083564097,,-1,-1,2,12,12,0
0,35,0.5516891479492188,53.48352031844205,,-1,-1,2,12,12,0
0,138,0.5449057817459106,52.560954776206174,,-1,-1,2,12,12,0
0,48,0.5394489169120789,52.52746090456907,,-1,-1,2,12,12,0
