generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.7754648923873901,153.46159184322153,4,-1,-1,2,12,12,0
1,162,0.7873803973197937,139.95644718195862,5,6,99,2,12,12,0
2,337,0.7751456499099731,115.20883900301013,1,219,175,2,11,11,0
3,596,0.776012122631073,124.22367038463074,1,401,373,2,11,10,1
4,687,0.7675312757492065,137.24563529375524,5,496,219,2,10,10,0
5,770,0.7734366655349731,163.40494480837287,5,385,627,1,7,7,0
6,1022,0.7720712423324585,113.91541204637797,3,714,441,1,5,5,0
7,1118,0.7918165922164917,144.09296858329503,5,803,169,2,11,10,1
8,1231,0.7744250893592834,163.72140030413922,1,415,967,2,11,10,1
9,1351,0.7653512358665466,171.5980241558874,4,1211,1192,1,4,4,0
10,1586,0.7852988839149475,144.11504076770134,1,863,814,2,12,11,1
11,1697,0.7755452990531921,140.04218251131954,1,1586,1219,3,11,9,2
12,1804,0.7639461755752563,155.67026153205595,1,1429,1408,2,12,12,0
13,1951,0.7645735144615173,185.34774955127853,3,1904,963,3,11,10,1
14,2197,0.759296715259552,174.52794726683953,4,1733,1742,2,12,12,0
15,2285,0.7632604241371155,159.86234757391682,4,2186,1586,2,11,11,0
16,2550,0.7614182233810425,235.917403281009,4,1517,2017,4,12,11,1
17,2697,0.7506137490272522,225.09433753967673,2,2442,2117,2,11,11,0
18,2760,0.7435829043388367,171.09366165757052,1,2220,1383,3,12,10,2
19,2861,0.7521371841430664,181.38963804239378,3,1586,1869,2,12,12,0
20,3054,0.7477784752845764,177.83116779076116,1,2197,2585,3,12,10,2
21,3221,0.7323641777038574,179.2349728972316,1,3023,2917,1,6,6,0
22,3365,0.7329731583595276,190.44073894371644,3,2670,3225,2,12,11,1
23,3547,0.7120099067687988,272.570564833361,3,1118,1329,4,15,13,2
24,3747,0.7215313911437988,504.016228901051,2,2585,2224,3,14,13,1
25,3883,0.7208792567253113,1234.731489168196,1,3510,1649,1,4,4,0
26,4020,0.7193621397018433,363.8066697639557,3,1897,3719,1,6,6,0
27,4078,0.7184048295021057,204.5774590254192,3,3093,3894,3,12,12,0
28,4246,0.7174879908561707,220.51866497450925,4,4159,4105,4,17,15,2
29,4488,0.7169173359870911,1268.3286624031884,3,1231,3883,2,9,8,1
30,4537,0.702726423740387,338.3289700808192,2,3961,4313,3,8,8,0
31,4779,0.7167983651161194,251.29563079118088,5,3907,3883,3,7,7,0
32,4948,0.6887401938438416,415.2254377963215,4,4395,3644,2,9,9,0
33,5000,0.7088919281959534,643.2657629319099,3,4861,4140,2,12,10,2
34,5112,0.6862185001373291,385.72990580894594,4,4078,3506,6,16,14,2
35,5370,0.6832589507102966,450.7659718004803,3,5011,3883,3,14,12,2
36,5549,0.6885533928871155,450.93232254469814,4,3821,3860,2,9,6,3
37,5660,0.6785722374916077,279.0853267538376,2,5457,5507,1,7,7,0
38,5815,0.6869195103645325,548.1224143748552,3,5590,5549,2,5,5,0
39,5996,0.6955949068069458,537.2068501915547,3,4779,3883,3,6,6,0
40,6015,0.6675297617912292,415.2254377963215,5,4948,3850,4,11,9,2
41,6275,0.6704930067062378,482.1950687589592,5,5130,6015,2,11,11,0
42,6329,0.6743688583374023,351.21699960850185,2,4488,4452,5,13,10,3
43,6574,0.6846895813941956,495.17334178736246,2,5000,6041,5,14,10,4
44,6709,0.6640084385871887,439.6780077081015,3,4003,5717,3,12,10,2
45,6881,0.6929812431335449,1103.0739004482189,2,6495,5418,3,10,10,0
46,6969,0.6557776927947998,362.87435614232055,4,3718,3656,1,6,5,1
47,7175,0.6509402990341187,369.9956619381189,3,5576,3877,4,11,8,3
48,7202,0.6770293712615967,2255.9817523402885,4,6133,6187,2,12,11,1
49,7372,0.646316409111023,337.203671624865,3,3883,6397,1,6,5,1
50,7616,0.6631525158882141,821.5965779485205,5,6530,7396,4,10,10,0
51,7665,0.6501050591468811,448.43909520605223,2,4352,5660,1,5,4,1
52,7896,0.6503931283950806,388.38975561856546,4,5864,5594,1,6,4,2
53,7990,0.6469368934631348,463.03661170040107,4,7021,6692,5,11,9,2
54,8110,0.6351425051689148,368.04555963735504,1,7297,5673,5,13,12,1
55,8288,0.6816725134849548,620.1338171678757,2,7616,6881,5,19,16,3
56,8518,0.6447353959083557,695.709391689002,3,6835,6329,4,11,10,1
57,8677,0.6595689058303833,1904.3668222054723,1,7202,7616,2,6,6,0
58,8790,0.6480143666267395,3375.639720427845,3,8677,3883,2,4,3,1
59,8877,0.6323676109313965,553.8033473041338,2,7202,6015,4,13,12,1
60,9048,0.6329571604728699,342.00029532927283,3,5000,8362,1,5,4,1
61,9251,0.6347118020057678,640.733608359281,3,4352,8518,1,6,5,1
62,9397,0.6306815147399902,579.3707042083577,4,8908,6001,4,11,11,0
63,9503,0.6241116523742676,487.9685569661251,3,7718,6530,3,9,8,1
64,9620,0.6227087378501892,620.3648524428538,4,6413,7616,1,5,5,0
65,9775,0.6227224469184875,728.5505193481,3,6530,8677,1,6,6,0
66,9964,0.6213052272796631,858.3723495821303,2,8877,8790,3,8,7,1
67,10086,0.6197939515113831,485.74969297672226,1,6530,8629,1,5,4,1
68,10308,0.601085901260376,507.3484066644034,2,9620,8790,1,7,6,1
69,10354,0.6260651350021362,1577.5798850436818,1,4488,3883,1,5,5,0
70,10634,0.6286666989326477,6187.362049910024,3,9441,8362,2,4,3,1
71,10751,0.6177195310592651,712.581104714613,5,9763,6041,5,13,9,4
72,10901,0.6315253376960754,1020.7587431737142,1,8790,8434,5,13,12,1
73,11066,0.6104801893234253,668.7932348822119,1,8639,6530,1,4,4,0
74,11192,0.5935180187225342,808.3513431053268,3,8608,6881,1,4,4,0
75,11258,0.6013305187225342,454.4190028363349,1,9239,10634,1,5,4,1
76,11423,0.6118310689926147,544.2949024869641,1,5112,9251,1,8,7,1
77,11646,0.6024258732795715,564.6179415236496,5,10768,7941,5,10,6,4
78,11846,0.5945929288864136,2076.598321157334,1,10378,7202,2,11,7,4
79,11864,0.6032325625419617,543.1399579982265,3,10914,7650,3,8,8,0
80,12004,0.5990136861801147,633.3964644222991,5,10505,8620,2,7,6,1
81,12257,0.6040935516357422,465.8364297514735,3,9437,9419,1,5,4,1
82,12351,0.5919698476791382,665.648577047663,5,6881,3883,6,9,9,0
83,12549,0.5726373195648193,1388.1087838204285,5,10022,7202,1,7,6,1
84,12677,0.5947751402854919,586.9555885527895,3,10986,4937,4,12,11,1
85,12890,0.5800241231918335,687.9108158353831,5,11088,9281,4,14,12,2
86,13013,0.5870711207389832,519.504035554148,3,9620,6901,1,6,5,1
87,13158,0.5828786492347717,826.7702220374231,3,6275,13013,4,11,11,0
88,13331,0.5960760712623596,1182.6871583505447,1,11646,3883,1,7,5,2
89,13459,0.5729265809059143,2583.3397310057717,3,12351,10634,1,4,3,1
90,13512,0.5854396224021912,697.9482140837733,5,6530,12344,1,8,7,1
91,13676,0.5848995447158813,626.6467371047071,5,9964,10354,5,11,7,4
92,13909,0.5810348987579346,535.8530219634763,2,13459,7770,1,6,5,1
93,14063,0.5781449675559998,580.6342320421344,4,9437,9440,1,5,4,1
94,14228,0.5754134058952332,661.6993195018802,5,10709,12344,2,6,6,0
95,14295,0.5723711252212524,686.4698555553373,4,6275,8518,3,10,9,1
96,14458,0.5792615413665771,374.5075866703654,3,12561,10634,1,7,6,1
97,14648,0.5801209211349487,595.4150808221336,3,10751,8677,4,10,10,0
98,14838,0.5694916844367981,1748.431366363921,3,10901,11088,1,4,3,1
99,14983,0.5587983131408691,1280.8174029594195,1,12004,3883,2,6,6,0
100,15064,0.5577790141105652,439.2636640521723,1,6530,5000,4,10,9,1
101,15207,0.5714120268821716,451.3055519109049,3,12890,14063,1,4,3,1
102,15358,0.5520147681236267,1557.7448931900985,2,8790,10768,5,16,12,4
103,15514,0.5846899747848511,9329.536983442025,2,3883,8362,1,4,4,0
104,15635,0.585509717464447,4548.078457886002,2,8288,8608,1,6,4,2
105,15774,0.5640630125999451,4930.10402752877,1,14983,10751,5,12,11,1
106,16026,0.5593053102493286,906.1148910213326,2,15560,10354,3,8,6,2
107,16085,0.5440828204154968,2470.175509754256,4,8790,15168,1,6,6,0
108,16297,0.5594871640205383,935.3998475229621,2,10914,16026,1,4,3,1
109,16466,0.5655962824821472,743.6013915256634,1,14817,14867,4,10,8,2
110,16625,0.5710633397102356,631.4769968523874,4,9397,8677,1,7,6,1
111,16754,0.5611797571182251,666.6567885358952,5,9763,15493,1,6,5,1
112,16883,0.5484452247619629,898.1378118858302,4,8790,16147,1,6,5,1
113,17018,0.5931245684623718,560.4689876928546,4,12004,13158,1,6,4,2
114,17139,0.5707309246063232,619.751227705269,1,10812,9775,1,5,5,0
115,17319,0.5388882756233215,947.4517472425425,1,17088,16460,6,15,12,3
116,17443,0.5571333765983582,1614.8699861972823,2,15774,14983,1,6,4,2
117,17659,0.5763837099075317,9336.794329276509,2,17319,15774,1,4,4,0
118,17833,0.5324666500091553,1349.8840227207102,1,3883,10634,4,14,11,3
119,17961,0.5358030200004578,699.6879103047517,2,9238,17659,1,7,5,2
120,18091,0.5669320821762085,593.2177639795922,5,12351,16387,4,11,8,3
121,18242,0.5305408239364624,522.2783725184784,4,16883,16325,1,6,6,0
122,18311,0.5214126706123352,3021.747635105873,1,16754,15635,2,6,4,2
123,18536,0.5264827013015747,439.0159882932327,4,15514,16178,2,9,6,3
124,18746,0.533158004283905,7728.035407107154,3,14983,15514,2,9,6,3
125,18809,0.532263457775116,974.5301438243947,2,4488,17694,1,6,5,1
126,18931,0.5257791876792908,363.99741777070744,4,14498,14689,1,4,4,0
127,19075,0.5197269320487976,404.8410646800948,4,11846,18548,2,9,7,2
128,19296,0.5736773014068604,470.1982648841971,5,16297,16686,1,4,4,0
129,19415,0.514912486076355,1210.2138057967452,3,14362,17659,1,5,5,0
130,19594,0.5199534893035889,625.1202818046139,3,17961,7297,1,4,4,0
131,19651,0.5894684791564941,403.4157012746372,3,16026,16085,1,6,6,0
132,19922,0.530606210231781,934.8923474294422,3,8518,15774,1,6,5,1
133,20019,0.5429918169975281,645.8750132745024,3,3883,17428,1,6,6,0
134,20237,0.546254575252533,390.5166374636679,5,10634,18522,1,5,5,0
135,20307,0.5466213822364807,772.9981981142744,3,16919,17443,2,8,7,1
136,20541,0.5237042903900146,1094.1285481390055,3,4488,3883,2,7,6,1
137,20668,0.528622567653656,7013.5531713613545,5,17659,15514,1,6,5,1
138,20749,0.5135902762413025,8196.16950175545,3,10634,14838,1,6,5,1
139,20937,0.6453972458839417,358.6588021953288,1,17318,16716,1,6,6,0
140,21101,0.5142701864242554,3636.9617569024936,3,14838,18311,2,8,7,1
141,21273,0.507958710193634,1595.9049960937582,2,4488,15774,1,4,4,0
142,21355,0.5307223200798035,819.7205898378712,1,14817,18619,2,9,7,2
143,21464,0.5016942024230957,941.2639185350997,1,17833,8677,1,4,4,0
144,21638,0.564603865146637,704.4213573674389,1,16466,20481,1,6,6,0
145,21782,0.5019418597221375,2412.564807385852,2,17507,17319,6,14,10,4
146,21909,0.5355468392372131,9334.350963149098,2,14983,15514,1,6,5,1
147,22145,0.5204294323921204,3053.3678809536054,3,17684,16521,3,5,5,0
148,22201,0.4964737594127655,7704.79920687885,3,11846,20749,1,6,5,1
149,22351,0.5036170482635498,2122.266553814749,3,21969,21293,1,5,5,0
150,22523,0.5372995138168335,573.170180000028,1,20019,14295,2,8,7,1
151,22688,0.5240583419799805,9330.809320643695,1,19025,19765,1,7,6,1
152,22913,0.48832300305366516,1567.7677680473112,4,13440,21101,1,5,4,1
153,23032,0.4899607002735138,1238.8061166221964,2,20307,15514,2,7,6,1
154,23129,0.5189480781555176,568.4349154221817,1,21909,22145,1,6,5,1
155,23352,0.49978819489479065,1105.777116568045,2,21909,18746,2,7,5,2
156,23507,0.48324140906333923,1872.682206500198,2,14838,19412,2,6,5,1
157,23580,0.5029591917991638,5678.260993912307,1,20749,20668,1,5,5,0
