generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,167,52.822672209705196,0.7597242992849822,3,-1,-1,3,18,18,0
1,597,5.947847610048156,0.7615181438819316,6,100,100,3,19,19,0
2,1304,11.222584311935211,0.7608931286768821,3,597,597,3,19,19,0
3,1675,18.062662185419935,0.7615130760446955,4,597,597,3,18,18,0
4,2368,10.996755505038712,0.7621946437066252,3,765,1643,3,18,17,1
5,2969,16.07582616691652,0.7602123012521129,3,2368,2368,3,18,18,0
6,3491,13.487655373845369,0.7611326027454027,3,2761,2368,3,18,18,0
7,3938,18.77150750978777,0.7611285623531936,4,2368,2368,2,12,12,0
8,4017,15.251444291946367,0.7621738206190815,4,2368,3501,3,18,18,0
9,4520,8.77283418339876,0.7621723502100631,3,2684,2368,3,19,19,0
10,5372,8.707611922134532,0.7627067388976182,4,2761,2368,3,16,16,0
11,6000,10.99524258060161,0.761907642944179,4,5473,5372,3,18,18,0
12,6071,8.929268022057222,0.7626280652913215,3,5372,5372,4,20,19,1
13,6978,13.314916123784824,0.7620692378959676,4,5372,4501,3,19,19,0
14,7293,17.68245344183571,0.7609222548752191,2,4511,3001,3,19,19,0
15,7797,17.08076711958196,0.7599413820826677,2,5372,5002,3,18,18,0
16,8005,16.965394063779254,0.7616149407121267,2,5372,3501,3,17,15,2
17,8971,11.002791480465058,0.7614780593495021,3,5372,4838,3,18,18,0
18,9357,11.725636499476758,0.7619721299400903,4,8129,4838,3,19,19,0
19,9709,10.889002077049348,0.7613379646632589,4,5372,8501,4,20,19,1
20,10282,13.547088002004179,0.7618918337727945,3,8025,5372,3,19,19,0
21,10639,12.388405225127437,0.7616507596844262,3,8025,5372,3,18,18,0
22,11022,7.685855345376982,0.7624217207103705,4,5372,5372,4,20,19,1
23,11524,14.304730452301433,0.7618674869591353,4,8025,5372,3,17,17,0
24,12222,8.370263867420016,0.7603765569491989,4,8025,5372,3,17,17,0
25,12745,9.568080176552858,0.7627085158360958,4,5372,2501,3,18,18,0
26,13030,8.21459067874291,0.7625134160849695,3,12745,9523,3,18,18,0
27,13752,11.066049370669743,0.7601888149429874,4,7001,13075,3,18,17,1
28,14253,14.686963734362514,0.7628107532796893,2,12630,12745,3,18,17,1
29,14828,9.614744878958474,0.7624529950438221,4,14253,14253,3,18,18,0
30,15429,5.567664058755832,0.76218150296734,2,14131,2508,3,19,18,1
31,15536,8.588238835046903,0.7624366627875061,4,14253,11001,4,20,19,1
32,16407,9.767717531322127,0.7618417579596903,4,15025,7515,3,18,18,0
33,16913,5.120651361373159,0.7623667050932861,4,14253,14253,2,12,12,0
34,17324,6.569603778190939,0.7625036193050061,2,14131,14253,3,18,17,1
35,17761,5.532954922027405,0.7625956750006916,2,14253,14253,3,17,17,0
36,18175,6.234893998586335,0.7624040522600839,4,14253,14253,4,20,20,0
37,18895,11.829057346947026,0.7622238177308038,4,14253,14253,3,18,18,0
38,19180,7.784891554817775,0.7623360347438244,4,14253,14253,3,17,17,0
