generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,3,32.775113920315256,57.55891139841689,3,-1,-1,2,12,12,0
1,156,38.572122812027686,63.19432908662677,6,64,4,2,12,12,0
2,350,18.416453482329377,67.18569000727277,2,155,153,2,12,12,0
3,563,16.719087589970112,49.21392891466947,2,282,321,2,11,11,0
4,697,18.964865515070027,76.15560281700625,9,29,327,2,11,11,0
5,771,20.880858296818154,65.09525380044337,1,600,156,3,13,12,1
6,1007,37.277085014913276,59.897313744056945,2,742,339,1,5,5,0
7,1176,15.729374190479316,93.00857112034768,9,730,698,3,15,14,1
8,1292,32.72316466710296,62.3144171440252,2,679,897,2,10,10,0
9,1449,16.17953765575937,89.95713433493759,2,680,771,2,12,10,2
10,1577,26.717444327145817,60.370537974196395,9,947,1398,4,16,15,1
11,1718,15.198096902381275,39.18834649493239,7,1106,1120,1,6,6,0
12,1950,19.110376419776024,65.13490367034885,4,1734,680,1,9,9,0
13,1991,18.218848327940282,56.438106117006654,7,490,787,2,13,13,0
14,2218,22.75978182409017,171.42904260862747,1,3,1449,3,11,10,1
15,2334,19.326935085481868,207.44130606630625,3,1630,886,2,10,10,0
16,2522,19.37724383236298,249.3714312133847,1,2182,2356,2,9,7,2
17,2562,17.17324991485256,76.18292284124422,4,567,234,3,13,13,0
18,2810,21.131419951248354,61.068410046332374,4,886,986,3,14,13,1
19,2889,16.739072588469487,134.25895248558137,1,1677,35,2,10,9,1
20,3067,15.830018083858763,154.71453774220134,3,2787,1425,2,9,8,1
21,3253,27.368803123074624,72.28870598043468,9,2004,1950,2,11,11,0
22,3352,18.108690513855198,54.64701315507348,9,771,1398,2,9,8,1
23,3558,13.874708329278418,65.32527401557624,3,2770,680,1,7,7,0
24,3601,24.203307119303137,471.17736759156253,2,2893,350,2,13,13,0
25,3864,23.180148185413294,257.49993811094225,3,3341,3414,1,6,6,0
26,3967,27.48784451326672,271.0679491053112,9,3171,2760,1,7,7,0
27,4073,23.13337558164734,166.47271862724855,3,2531,423,1,5,5,0
28,4243,13.469521954997166,59.68849123257486,9,423,1176,1,5,5,0
29,4383,20.426076213058113,58.39516467166718,6,3876,2697,2,10,8,2
30,4514,25.46759061611621,1270.0885298705232,4,4396,4396,1,7,6,1
31,4739,13.888250076110829,141.96164258933825,8,3967,620,3,10,10,0
32,4941,23.41557071499764,284.0820422282367,8,4029,4006,3,7,6,1
33,5035,18.781985003081505,57.944109143676584,4,569,1950,1,8,7,1
34,5132,16.33794158481368,234.76437015183743,1,3967,2522,3,8,7,1
35,5383,27.227581798142957,519.1679457853484,4,5210,4514,3,8,8,0
36,5447,17.45974171617309,51.26609872179004,4,482,1866,1,5,4,1
37,5647,16.94546992231859,53.647031430937446,8,782,919,1,6,6,0
38,5762,18.81117418028437,133.59928687785833,3,3864,2,1,8,8,0
39,5903,19.432544960311517,272.7802742359394,2,3967,4029,2,12,12,0
40,6130,15.338606522564094,274.7166226861742,3,5781,3864,1,6,6,0
41,6204,14.367934779490898,192.73367339856875,4,4638,3013,2,8,6,2
42,6400,22.83539128412991,241.11230071677446,4,4894,4514,3,12,11,1
43,6527,15.850286300176874,76.92221716293652,8,1449,3200,2,7,6,1
44,6635,17.48726401051992,127.32165372995837,7,4097,5383,1,6,6,0
45,6828,19.57410357745465,119.30668779620308,4,4097,990,2,5,5,0
46,6993,23.57631826645415,188.90174361138776,5,4029,5329,3,13,12,1
47,7066,22.43293469517884,383.8732430777409,5,5052,5692,1,8,8,0
48,7219,23.027123050504702,59.023098007925896,8,4368,161,2,6,6,0
49,7379,19.4483570357362,382.962631527554,9,2522,6917,2,9,8,1
50,7579,15.424729910113475,58.14499424388818,8,382,5647,1,4,4,0
51,7770,21.686915278088737,135.84921010689237,4,5383,6649,3,14,13,1
52,7912,16.88319293582307,171.2360544504483,8,2522,404,1,9,9,0
53,8073,13.877937228765997,295.042364041548,1,7781,4514,4,11,9,2
54,8153,18.29808852137398,369.70361052484856,8,7241,7066,1,8,6,2
55,8309,19.093910068650587,54.0268453272476,8,7075,328,2,11,11,0
56,8522,18.34158153649879,384.2948967303179,7,6382,543,1,7,6,1
57,8689,15.872435230298132,161.82803974587122,2,7039,5921,4,11,10,1
