generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,64,24.12816008355601,185.07925427226687,3,-1,-1,2,12,12,0
1,258,5.9851488291281765,126.50068248502734,6,64,5,2,12,12,0
2,372,13.283523519482634,161.74694267657748,6,198,64,2,12,12,0
3,569,11.675154107834876,172.8252934066246,9,428,351,2,11,11,0
4,606,7.601387532239776,163.77926231948905,9,350,84,2,11,11,0
5,841,5.243217074273855,160.42457078593824,4,346,569,3,13,12,1
6,963,24.487064498639928,191.41024321692535,1,226,752,1,5,5,0
7,1160,7.5440694148590355,197.53022684994173,1,679,730,3,15,14,1
8,1299,10.497690418225769,193.66185232983867,4,382,771,2,10,10,0
9,1460,7.954241397561935,162.7068188810696,9,841,44,2,12,10,2
10,1505,14.689002322672739,164.33987039491893,5,438,600,4,16,15,1
11,1674,11.480488514170068,149.20078334111122,6,1344,1344,1,6,6,0
12,1913,10.827603083141668,148.5205629282428,7,1319,490,1,9,9,0
13,2062,7.998087123839815,154.8508754066153,7,1118,11,2,13,13,0
14,2107,19.262803280506265,196.2744117746817,3,1630,534,3,11,10,1
15,2335,18.861127146792953,296.06207771919065,7,2193,1192,2,10,10,0
16,2522,19.37724383236298,249.3714312133847,1,2182,2356,2,9,7,2
17,2671,11.90350883657329,196.79536359265666,8,2522,2356,3,13,13,0
18,2770,12.105707213343104,195.57310650078676,3,668,1830,3,14,13,1
19,2893,8.36668120463234,197.53006289856367,8,2062,2671,2,10,9,1
20,3013,15.745017624992283,277.9601036940736,8,2522,2645,2,9,8,1
21,3171,25.1152345062705,316.4615667150191,8,1630,606,2,11,11,0
22,3341,10.889800239472075,200.5827721254388,3,2787,543,2,9,8,1
23,3465,10.377629671356932,245.2365375319942,5,2317,200,1,7,7,0
24,3601,24.203307119303137,471.17736759156253,2,2893,350,2,13,13,0
25,3811,9.709400394902412,316.0860310553418,6,3572,3011,1,6,6,0
26,3930,15.94120783711821,382.20692440261587,8,3352,3864,1,7,7,0
27,4119,13.855252359646473,236.47239520317248,2,2522,990,1,5,5,0
28,4264,9.121918873818448,192.26373718957373,1,2671,3693,1,5,5,0
29,4396,11.977874422109675,551.5782654024704,2,3699,3967,2,10,8,2
30,4514,25.46759061611621,1270.0885298705232,4,4396,4396,1,7,6,1
31,4691,11.643611354756887,234.1454063383871,3,4374,416,3,10,10,0
32,4941,23.41557071499764,284.0820422282367,8,4029,4006,3,7,6,1
33,5084,13.29714826637711,327.26312984237114,2,2522,4514,1,8,7,1
34,5210,12.632398619516898,261.5335201956792,7,4817,16,3,8,7,1
35,5383,27.227581798142957,519.1679457853484,4,5210,4514,3,8,8,0
