generation,id,fitness,species,parent1,parent2
0,417,0.7601082949303936,5,-1,-1
1,944,0.7601695972557343,5,295,417
2,1351,0.7620853993069588,3,565,81
3,1351,0.7620853993069588,3,565,81
4,1351,0.7620853993069588,3,565,81
5,1351,0.7620853993069588,3,565,81
6,1351,0.7620853993069588,3,565,81
7,1351,0.7620853993069588,3,565,81
8,1351,0.7620853993069588,3,565,81
9,1351,0.7620853993069588,3,565,81
10,1351,0.7620853993069588,3,565,81
11,1351,0.7620853993069588,1,565,81
12,1351,0.7620853993069588,3,565,81
13,1351,0.7620853993069588,3,565,81
14,1351,0.7620853993069588,3,565,81
15,1351,0.7620853993069588,3,565,81
16,1351,0.7620853993069588,7,565,81
17,1351,0.7620853993069588,3,565,81
18,8877,0.7625886407621378,5,2799,8480
19,8877,0.7625886407621378,5,2799,8480
20,8877,0.7625886407621378,5,2799,8480
21,8877,0.7625886407621378,5,2799,8480
22,8877,0.7625886407621378,5,2799,8480
23,8877,0.7625886407621378,5,2799,8480
24,8877,0.7625886407621378,5,2799,8480
25,8877,0.7625886407621378,5,2799,8480
26,8877,0.7625886407621378,5,2799,8480
27,8877,0.7625886407621378,5,2799,8480
28,8877,0.7625886407621378,5,2799,8480
29,8877,0.7625886407621378,5,2799,8480
30,8877,0.7625886407621378,5,2799,8480
31,8877,0.7625886407621378,5,2799,8480
32,8877,0.7625886407621378,5,2799,8480
33,16520,0.7628036132195467,5,16014,8877
34,16520,0.7628036132195467,5,16014,8877
35,16520,0.7628036132195467,5,16014,8877
36,16520,0.7628036132195467,5,16014,8877
37,16520,0.7628036132195467,5,16014,8877
38,16520,0.7628036132195467,5,16014,8877
39,16520,0.7628036132195467,5,16014,8877
40,16520,0.7628036132195467,5,16014,8877
41,16520,0.7628036132195467,5,16014,8877
42,16520,0.7628036132195467,5,16014,8877
43,16520,0.7628036132195467,5,16014,8877
44,16520,0.7628036132195467,5,16014,8877
45,16520,0.7628036132195467,5,16014,8877
46,16520,0.7628036132195467,5,16014,8877
47,16520,0.7628036132195467,5,16014,8877
48,16520,0.7628036132195467,5,16014,8877
49,16520,0.7628036132195467,5,16014,8877
50,16520,0.7628036132195467,5,16014,8877
51,16520,0.7628036132195467,5,16014,8877
52,16520,0.7628036132195467,5,16014,8877
53,16520,0.7628036132195467,5,16014,8877
54,16520,0.7628036132195467,5,16014,8877
55,16520,0.7628036132195467,5,16014,8877
56,16520,0.7628036132195467,5,16014,8877
57,16520,0.7628036132195467,5,16014,8877
58,16520,0.7628036132195467,5,16014,8877
59,16520,0.7628036132195467,5,16014,8877
60,16520,0.7628036132195467,5,16014,8877
61,16520,0.7628036132195467,5,16014,8877
62,16520,0.7628036132195467,5,16014,8877
63,16520,0.7628036132195467,5,16014,8877
64,16520,0.7628036132195467,5,16014,8877
65,16520,0.7628036132195467,5,16014,8877
66,16520,0.7628036132195467,5,16014,8877
67,16520,0.7628036132195467,5,16014,8877
68,16520,0.7628036132195467,5,16014,8877
69,16520,0.7628036132195467,5,16014,8877
70,16520,0.7628036132195467,5,16014,8877
71,16520,0.7628036132195467,5,16014,8877
72,16520,0.7628036132195467,5,16014,8877
73,16520,0.7628036132195467,5,16014,8877
74,16520,0.7628036132195467,5,16014,8877
75,16520,0.7628036132195467,5,16014,8877
76,16520,0.7628036132195467,5,16014,8877
77,16520,0.7628036132195467,5,16014,8877
78,16520,0.7628036132195467,5,16014,8877
79,16520,0.7628036132195467,5,16014,8877
80,16520,0.7628036132195467,5,16014,8877
81,16520,0.7628036132195467,5,16014,8877
82,16520,0.7628036132195467,5,16014,8877
83,16520,0.7628036132195467,5,16014,8877
84,16520,0.7628036132195467,5,16014,8877
85,41669,0.7628242837182543,1,41162,31937
86,41669,0.7628242837182543,1,41162,31937
87,41669,0.7628242837182543,1,41162,31937
88,41669,0.7628242837182543,1,41162,31937
89,41669,0.7628242837182543,1,41162,31937
90,41669,0.7628242837182543,1,41162,31937
91,41669,0.7628242837182543,1,41162,31937
92,41669,0.7628242837182543,1,41162,31937
93,41669,0.7628242837182543,1,41162,31937
94,41669,0.7628242837182543,1,41162,31937
95,41669,0.7628242837182543,1,41162,31937
96,41669,0.7628242837182543,1,41162,31937
97,41669,0.7628242837182543,1,41162,31937
98,41669,0.7628242837182543,1,41162,31937
99,41669,0.7628242837182543,1,41162,31937
100,41669,0.7628242837182543,1,41162,31937
101,41669,0.7628242837182543,1,41162,31937
102,41669,0.7628242837182543,1,41162,31937
103,41669,0.7628242837182543,1,41162,31937
104,41669,0.7628242837182543,1,41162,31937
105,41669,0.7628242837182543,1,41162,31937
106,41669,0.7628242837182543,1,41162,31937
107,41669,0.7628242837182543,1,41162,31937
108,41669,0.7628242837182543,1,41162,31937
109,41669,0.7628242837182543,1,41162,31937
110,41669,0.7628242837182543,1,41162,31937
111,41669,0.7628242837182543,1,41162,31937
112,41669,0.7628242837182543,1,41162,31937
113,41669,0.7628242837182543,1,41162,31937
114,41669,0.7628242837182543,1,41162,31937
115,41669,0.7628242837182543,1,41162,31937
116,41669,0.7628242837182543,1,41162,31937
117,41669,0.7628242837182543,1,41162,31937
118,41669,0.7628242837182543,1,41162,31937
119,41669,0.7628242837182543,1,41162,31937
120,41669,0.7628242837182543,1,41162,31937
121,41669,0.7628242837182543,1,41162,31937
122,41669,0.7628242837182543,1,41162,31937
123,41669,0.7628242837182543,1,41162,31937
124,41669,0.7628242837182543,1,41162,31937
125,41669,0.7628242837182543,1,41162,31937
126,41669,0.7628242837182543,1,41162,31937
127,41669,0.7628242837182543,1,41162,31937
128,41669,0.7628242837182543,1,41162,31937
129,41669,0.7628242837182543,1,41162,31937
130,41669,0.7628242837182543,1,41162,31937
131,41669,0.7628242837182543,1,41162,31937
132,41669,0.7628242837182543,1,41162,31937
