generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
109,16466,2.326848268508911,415.7038182184946,7,14602,6755,3,8,7,1
110,16623,2.193336248397827,514.9482966772233,1,16466,16335,1,4,3,1
111,16740,2.2098171710968018,376.68298621912754,4,13620,16116,2,11,11,0
112,16804,2.085914373397827,414.6268473104998,5,10397,16628,2,8,8,0
113,16986,1.9933937788009644,285.13103969692577,5,16333,16740,2,7,5,2
114,17124,2.884877920150757,297.39980535949724,1,15941,16335,2,7,6,1
115,17277,2.648284912109375,669.6885722597929,5,10460,16897,1,3,3,0
116,17428,3.173219919204712,325.2186347910681,7,14170,16335,1,4,2,2
117,17552,2.830038070678711,377.4116048337842,1,15694,12512,3,8,5,3
118,17710,2.5979833602905273,31.86423555774827,2,15506,17545,2,9,8,1
119,17925,2.763075828552246,32.73748923305416,6,17716,17158,2,5,5,0
120,18086,2.6029117107391357,380.9371339804658,2,17170,14275,4,17,13,4
121,18155,2.489952325820923,33.613010821237665,7,10854,17684,2,7,5,2
122,18307,2.165184259414673,455.31987635779706,1,12769,17930,1,3,2,1
123,18453,2.338682174682617,415.0121259956589,3,11741,17364,2,11,9,2
124,18676,2.275296688079834,446.85962306199747,2,14849,18448,1,4,4,0
125,18845,2.454644203186035,250.76804240302295,1,15506,12710,1,3,3,0
126,18914,2.8055920600891113,386.89015858165703,6,18609,18491,1,2,2,0
127,19085,2.3985397815704346,311.6793002270319,4,17192,17684,2,7,6,1
128,19221,2.578504800796509,296.7021515128058,6,14790,16122,1,2,2,0
129,19417,2.3030543327331543,519.1100484218117,1,9515,18801,1,7,5,2
130,19533,2.5462615489959717,440.1715700057909,2,19148,18453,4,15,13,2
131,19742,2.6484570503234863,32.737494862687974,4,11284,19412,2,8,6,2
132,19816,2.853886127471924,31.864235533110428,4,19722,19527,2,7,6,1
133,20079,3.7356979846954346,32.70969563311266,4,17925,19455,2,6,4,2
134,20154,3.644723653793335,32.71707668819556,3,19903,20035,2,7,6,1
135,20275,3.168445348739624,31.864235533110428,7,19893,19589,2,7,5,2
136,20508,3.7611238956451416,33.60457242518015,2,19903,16742,2,8,6,2
137,20652,3.7586777210235596,33.606373412775284,6,19846,19447,1,5,3,2
138,20702,3.391969680786133,31.864235533156936,6,19357,20012,3,12,11,1
139,20911,3.369351387023926,34.49323081326919,6,8012,19447,3,10,9,1
140,21055,3.3656952381134033,334.27085562275386,3,14790,19934,1,3,1,2
141,21240,3.2389278411865234,319.2373538505725,1,21029,18155,1,5,5,0
142,21371,2.0694541931152344,231.24016339483532,1,14790,14183,2,5,4,1
143,21559,3.7960641384124756,321.04963345661,3,20519,19929,1,7,7,0
144,21604,2.9127037525177,278.8147532988223,6,14183,20179,1,5,4,1
145,21854,3.547219753265381,500.0104932950788,5,11599,20002,3,12,9,3
146,22031,3.391456127166748,249.47431434685194,2,17335,14538,1,6,5,1
147,22078,3.945451021194458,453.06350805870096,7,13793,21604,2,6,4,2
148,22302,5.291831016540527,334.97917410456523,2,21055,22083,1,5,2,3
149,22408,3.4446332454681396,489.70829985280415,7,14913,20950,1,5,4,1
150,22553,3.712179183959961,266.67983928196617,5,22078,19934,2,7,6,1
151,22783,2.7592759132385254,330.15267193277487,2,10915,18491,1,7,6,1
152,22910,3.874533176422119,438.66801956100807,4,22031,21021,1,3,3,0
153,22953,2.6536707878112793,359.22984772033317,2,22560,22910,2,7,5,2
154,23160,2.691696882247925,275.43811431693564,2,9600,10949,2,6,6,0
