generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,44,1.0950483083724976,135.1076872154832,2,-1,-1,2,12,12,0
1,256,0.4897971451282501,115.17023094136175,1,9,34,2,12,12,0
2,447,0.9755715727806091,141.08333243193084,4,195,190,2,11,11,0
3,575,0.9222549200057983,141.29538283254115,3,165,165,1,3,3,0
4,659,0.7200523614883423,135.15203654524004,3,21,447,3,13,12,1
5,819,0.7743833661079407,138.438831512621,3,556,420,2,6,5,1
6,958,0.46090468764305115,148.97325890790893,3,773,638,2,10,10,0
7,1169,0.3477266728878021,150.16078566897858,5,491,575,1,6,6,0
8,1319,0.2881675958633423,144.96113291677383,3,847,413,2,11,11,0
9,1371,0.561030924320221,299.9151988662753,3,1250,738,2,6,6,0
10,1591,0.4433162212371826,161.4685519240507,3,1315,1366,2,11,9,2
11,1733,0.3812702000141144,148.67248940518837,4,709,1376,3,14,13,1
12,1861,0.6581103205680847,248.85451463830435,3,1691,641,1,5,5,0
13,2028,0.33574697375297546,174.95806449640617,2,1159,1319,2,6,5,1
14,2106,0.3594057857990265,151.68152771219414,5,2092,1125,3,10,8,2
15,2371,0.425955593585968,156.00137370321605,5,595,2077,2,11,11,0
16,2455,0.21990728378295898,169.8643153975135,5,1427,1606,1,3,3,0
17,2690,0.3118857145309448,237.53772321498278,1,1967,2402,2,11,10,1
18,2794,0.22977103292942047,155.15118639467744,4,1431,1705,2,10,10,0
19,2875,0.2076079398393631,182.15792684791523,5,1330,1603,4,14,13,1
20,3062,0.2641637325286865,189.0023442481658,4,1791,1806,1,4,4,0
21,3200,0.3238409161567688,167.79342787300828,3,2629,1277,1,4,3,1
22,3423,0.24406594038009644,188.75888992641868,1,2204,2728,4,11,9,2
23,3456,0.7602015733718872,378.02782876018426,1,2728,1371,3,11,9,2
24,3607,0.1913355439901352,395.9178858112456,3,1779,2149,4,12,10,2
25,3772,0.145176962018013,166.19723224428637,3,1371,1603,2,5,4,1
26,3911,0.19340135157108307,295.4713992070442,5,3033,2042,3,13,10,3
27,4173,0.21672433614730835,208.24937040449322,1,2204,1358,2,10,9,1
28,4224,0.23073896765708923,225.30628552869888,1,3992,1993,3,14,13,1
29,4420,0.18932732939720154,207.99564372528192,1,3746,680,3,9,8,1
30,4579,0.28534790873527527,282.47646435086625,1,2204,3911,2,6,5,1
31,4787,0.13927263021469116,207.6102480168426,1,3746,4512,3,13,12,1
32,4939,0.26127323508262634,235.2321411530882,3,4606,3033,3,15,13,2
33,4965,0.18660898506641388,208.03927630281146,2,4673,4322,1,5,5,0
34,5128,0.16222305595874786,239.39874509243168,1,3911,3232,2,11,10,1
35,5360,0.16532279551029205,176.1850408950439,2,4517,1371,3,12,11,1
