generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,135,12.408756657244643,101.26023133485671,3,-1,-1,2,12,12,0
1,189,29.09782369789018,244.90228804275048,1,13,61,2,11,10,1
2,400,17.87476019051974,124.01304124025992,5,292,249,2,12,12,0
3,502,12.766183276392747,129.9377791045012,6,222,403,2,11,11,0
4,689,10.54916077299924,145.77430554599113,5,524,270,2,13,13,0
5,767,5.660784258350789,173.82924844000377,6,727,479,2,7,7,0
6,1041,8.020274304997345,189.0264320540302,5,649,527,4,15,14,1
7,1092,5.824073570509858,166.9699988844217,1,302,1027,3,13,13,0
8,1343,6.966104032862944,210.22143779617164,7,1075,1053,2,7,6,1
9,1457,6.369838572833719,206.11560490168276,6,502,916,2,8,7,1
10,1516,12.565137781253265,273.58907862163085,5,713,1,3,11,9,2
11,1671,10.261032673526573,206.76855367748485,4,621,1041,2,12,11,1
12,1807,20.990121531366977,311.4798212663437,7,1247,375,2,11,10,1
13,2059,16.912693340374478,315.39861702381904,5,1839,1516,2,6,6,0
14,2139,7.2896763658651365,233.09458847294445,7,1046,189,1,5,4,1
15,2357,11.266342305187552,457.48048614218976,3,713,1300,2,12,10,2
16,2402,8.68851934536438,249.1057996179373,1,1334,2003,1,5,4,1
17,2551,8.695052369573574,209.7238288065781,1,2139,2421,1,5,4,1
18,2832,23.25100549088368,583.0489626871292,5,2059,2059,1,5,4,1
19,2980,15.486322038014885,351.44392686210233,7,800,1807,3,9,8,1
20,3087,16.68649008542515,513.585015193376,6,1590,2002,2,13,13,0
21,3163,7.482062416466988,237.62258676446064,6,3107,2053,1,5,5,0
22,3438,21.59812947465649,448.2334151091068,3,2832,643,4,16,13,3
23,3464,9.397584587247062,518.5597110924126,1,1984,3087,2,9,8,1
24,3666,14.593674373736642,298.078208529318,7,3060,3469,2,7,5,2
25,3836,12.802439865359313,321.11319978219706,6,3150,1905,1,6,5,1
26,3980,14.191026271602887,532.027835223929,5,3666,2832,2,12,10,2
27,4142,14.60499681144787,348.0564199633526,3,3875,2980,3,10,9,1
28,4291,18.58599316233312,492.5518558882155,3,4142,3243,4,15,14,1
29,4440,17.337931806253685,553.0079191307069,5,1516,3965,3,7,6,1
30,4509,14.738812451157095,752.0969989353997,5,3806,3628,3,13,12,1
31,4774,10.986507572471986,329.62356776690126,5,4514,6,3,15,13,2
32,4856,10.677298156676441,426.65977322307606,5,4774,4440,1,6,6,0
33,5020,10.61567228188323,212.48823702679584,5,3438,4509,2,12,11,1
34,5175,13.911739762522934,328.6106784194014,5,4856,2832,1,6,6,0
35,5392,11.650599657414256,554.9881645870862,6,4597,4440,2,11,11,0
36,5486,15.012066332680645,341.02197148041523,1,3087,5175,2,10,10,0
37,5671,9.995941024299904,280.1931495902133,5,4440,4774,4,12,11,1
38,5719,10.958554009121032,389.15827275961846,6,5392,5321,4,15,11,4
39,5945,11.232701937336737,349.17678691198444,7,2980,3508,1,4,4,0
40,6040,13.135233447940667,368.51809632798944,6,3438,3666,1,6,6,0
41,6223,15.339313088664555,281.2829282373092,5,2059,1300,3,13,13,0
42,6358,13.051782502050374,463.3461664039316,6,4291,4624,2,8,7,1
43,6487,10.233104871474598,423.057693736616,5,4509,4099,3,15,14,1
44,6696,9.749309627397876,227.04409429354814,1,4142,3024,1,5,5,0
45,6882,13.902263967904657,864.8372164155253,5,5493,4509,2,11,11,0
46,7050,12.784877036564971,625.2467895714544,1,6358,4142,1,4,4,0
47,7147,14.725645794858805,368.19394927384417,4,2357,3438,3,13,12,1
48,7213,19.838869434615813,485.6568223938043,5,5486,4528,1,8,7,1
49,7494,13.041942649663458,369.8487222902755,1,3087,4298,1,4,4,0
50,7563,16.199861133519484,337.3496505561741,4,2980,7213,1,4,3,1
51,7768,10.870980020115939,543.2583829676574,1,2357,4291,2,14,13,1
52,7905,11.619215868490555,512.2145382280937,5,6882,3139,2,7,7,0
53,8040,11.339305043911128,573.7829419187576,5,2832,4509,2,11,11,0
54,8153,11.812638647910372,768.5901986577005,1,7050,3464,1,4,4,0
55,8345,10.697282004901682,348.59239199533374,5,7563,6882,3,13,11,2
56,8494,12.528330699367025,629.6219900169275,2,2832,7716,2,12,11,1
57,8636,13.518032259696593,722.2172814849908,5,7213,4509,1,5,5,0
58,8794,11.765389408706731,495.6516983205811,3,4291,2059,2,11,11,0
59,8973,11.579985620590206,499.15417870966564,3,8535,7971,2,7,6,1
60,9018,11.883908064187018,566.6313815833846,5,4528,7194,1,5,4,1
61,9245,10.992059825105219,397.5071087815134,5,9018,643,1,6,5,1
62,9387,10.88961730439857,380.3696813108501,3,8973,153,1,5,5,0
63,9481,11.155625604113988,583.4040373525086,3,8430,6358,3,14,13,1
64,9609,12.779786297113104,484.5279555055163,5,3537,364,3,14,12,2
65,9861,10.99379758930444,539.2568028448306,5,8636,10,3,14,13,1
66,9995,11.136988486940973,492.64949619767356,2,8636,3464,1,5,4,1
67,10148,11.517900796487213,892.0739436134072,3,6358,5265,4,13,12,1
68,10304,13.337969601457605,563.1166684456169,6,7768,386,1,4,4,0
69,10369,12.987125354243192,595.7846859997913,5,4440,3438,2,11,11,0
70,10549,11.667726218099979,544.955499933441,6,10304,2226,1,4,4,0
71,10753,12.59703342589873,382.90796076777895,5,9873,3243,2,12,12,0
72,10825,12.167464564166263,391.76253543282684,1,8973,7941,3,11,9,2
73,11046,13.850130435395483,393.94279220651066,3,8973,49,2,13,12,1
74,11143,11.857118859882096,315.96972876232866,6,4440,8973,2,9,9,0
75,11376,9.910706571625902,540.680293284895,5,2832,7006,1,6,6,0
76,11438,12.603859465257381,623.9752827218456,6,5392,8535,2,5,4,1
77,11612,11.447933413979088,587.6028004286621,5,8228,9939,1,5,5,0
78,11757,10.328391093066518,533.5736403141755,1,10312,8535,2,10,10,0
79,11943,10.560178297869701,433.8895575628429,1,10649,3416,1,4,3,1
80,12140,12.667449747005284,538.0278554425422,6,2901,7563,1,6,6,0
81,12254,12.2027902594119,403.7096502348778,3,12030,8794,2,10,10,0
82,12382,13.869567042138561,306.85718961528204,6,8494,9861,2,12,12,0
83,12520,10.771870722061434,413.06304046696334,3,3464,5321,1,5,5,0
84,12668,10.299022671755337,423.8606955427955,2,7768,916,3,14,13,1
85,12820,11.877074963319437,544.4048050317997,4,3464,4440,3,10,9,1
86,13041,9.618381877991991,395.4898030769022,4,9018,4526,1,4,4,0
87,13179,12.184317994888891,699.5625588863802,5,11442,11376,1,5,4,1
88,13334,10.9927337986726,476.51442022233834,5,52,3806,2,11,10,1
89,13363,12.860821768120065,592.5954332768368,3,8794,7050,2,7,7,0
90,13609,12.93487970920561,560.1910842452163,6,8558,13331,2,7,6,1
91,13656,12.777539979361615,795.9077707707938,5,13125,11766,4,16,14,2
92,13805,10.640814822302387,235.16971351525117,5,11612,13099,1,8,8,0
93,14044,12.206260794718448,600.0762358689303,2,11438,684,2,11,11,0
94,14161,13.42382212425227,568.1628814950778,5,11442,8636,1,7,5,2
95,14252,12.117383683024254,416.75340313713815,4,8494,9861,2,8,7,1
96,14543,12.300920059928254,259.8696860071471,3,4528,10148,1,5,4,1
97,14682,9.078410023686331,437.8264368526626,7,8794,1284,1,6,6,0
98,14786,10.725744853044878,444.5301435018899,4,10369,8494,1,8,6,2
99,14968,12.262191957012142,388.971956893846,5,13583,1905,1,4,4,0
100,15101,9.620146259851223,332.17017851006574,5,8636,8973,2,12,11,1
101,15250,13.687480177158456,430.6800076749484,2,10649,13583,1,7,7,0
102,15360,10.76916034085488,322.74920736935894,2,4291,7596,2,10,8,2
103,15560,12.66371749010915,375.2305836094318,6,13099,7050,2,12,12,0
104,15604,13.217300822249914,707.36473478026,5,4528,1062,1,5,4,1
105,15794,11.308664460232803,573.6015228263301,5,7905,2832,2,11,10,1
106,16024,9.91955743542278,458.310448544068,5,10649,10369,1,5,5,0
107,16113,11.092511550763954,756.0422181941976,3,10148,7143,1,7,7,0
108,16263,13.078836243006227,407.6049367708779,5,9861,14161,1,7,6,1
109,16351,13.592153814213502,620.2413534551714,2,9861,8494,2,12,12,0
110,16541,10.496604913486534,630.7987144873612,1,11757,10312,1,4,4,0
111,16795,12.720609697658537,322.25322922069427,5,13179,7213,2,10,10,0
112,16839,12.368727124566986,373.9192072151137,6,10148,23,1,6,6,0
113,17025,9.080627571054254,369.957901995081,2,12140,9,2,12,12,0
114,17172,9.63328324946677,526.8585556230021,1,8153,4528,1,3,2,1
115,17373,12.418103154945664,366.62360672089756,1,16113,16541,2,11,11,0
116,17470,13.016011986486095,361.70343052689196,5,13609,16082,2,10,9,1
117,17670,10.872145638789407,725.9443205198479,5,15847,1622,2,11,11,0
118,17750,12.446454400799666,743.68444739341,5,49,2832,1,5,5,0
119,17981,11.772755280520407,656.9116229077051,5,13179,11442,2,12,12,0
120,18018,12.243761084385648,1954.3175692533703,4,9454,643,1,4,4,0
121,18291,12.572494232446898,730.5500497025635,4,11438,759,2,11,11,0
122,18349,12.297663434446523,743.3851888597253,5,11612,10304,2,13,12,1
123,18597,10.830793905331706,432.8711263589842,1,11376,18291,2,11,11,0
124,18650,13.251614794236973,1405.3132533528915,4,18018,10549,2,10,9,1
125,18792,11.571288342263289,388.1729471837612,5,17670,216,2,13,12,1
126,18990,11.244361386091311,430.4268675726832,1,5392,1391,2,7,6,1
127,19170,11.737808634927628,551.0192833833255,1,17708,7050,1,4,4,0
128,19318,12.413142871750088,707.3475428481925,5,17981,1240,2,9,9,0
129,19420,11.41896766907519,663.1063061293581,5,9018,17796,2,9,7,2
130,19556,10.686518184248865,511.06300497168013,5,7213,11164,1,6,6,0
131,19756,13.42283302160033,421.28218836787426,2,13727,13331,2,11,11,0
132,19807,11.110938547905029,333.4636659575983,4,14627,669,2,8,6,2
133,19984,11.29463739417118,755.1354657178761,5,13179,9481,1,6,6,0
134,20199,10.907377173121075,472.9663267308605,5,17982,13609,2,10,10,0
135,20282,11.380147548707985,467.49211408431376,4,18291,13727,1,8,6,2
136,20490,12.780855590951502,234.77728053959945,1,14044,4528,1,3,2,1
137,20663,12.476723744173025,566.5877172217608,7,16541,3438,2,11,11,0
138,20812,10.307885726764072,433.26941669942124,7,15794,13363,3,14,13,1
