generation,id,fitness,species,parent1,parent2
0,121,115.36405040864292,3,-1,-1
1,202,151.9785367106984,4,55,145
2,395,195.58478014372244,1,208,222
3,395,195.58478014372244,1,208,222
4,690,530.4944841716954,1,477,539
5,828,632.6906851863835,1,690,657
6,828,632.6906851863835,1,690,657
7,828,632.6906851863835,1,690,657
8,828,632.6906851863835,1,690,657
9,828,632.6906851863835,1,690,657
10,828,632.6906851863835,1,690,657
11,828,632.6906851863835,1,690,657
12,828,632.6906851863835,1,690,657
13,828,632.6906851863835,1,690,657
14,828,632.6906851863835,1,690,657
15,828,632.6906851863835,1,690,657
16,2328,648.5183023765082,1,2039,2147
17,2328,648.5183023765082,4,2039,2147
18,2328,648.5183023765082,1,2039,2147
19,2328,648.5183023765082,4,2039,2147
20,2328,648.5183023765082,4,2039,2147
21,2328,648.5183023765082,4,2039,2147
22,2328,648.5183023765082,4,2039,2147
23,2328,648.5183023765082,4,2039,2147
24,2328,648.5183023765082,4,2039,2147
25,2328,648.5183023765082,4,2039,2147
26,2328,648.5183023765082,4,2039,2147
27,2328,648.5183023765082,4,2039,2147
28,2328,648.5183023765082,4,2039,2147
29,2328,648.5183023765082,4,2039,2147
30,4236,675.7458565359144,1,4090,2328
31,4236,675.7458565359144,1,4090,2328
32,4494,827.160868966101,1,4355,2743
33,4494,827.160868966101,1,4355,2743
34,4494,827.160868966101,1,4355,2743
35,4494,827.160868966101,1,4355,2743
36,4494,827.160868966101,1,4355,2743
37,4494,827.160868966101,1,4355,2743
38,4494,827.160868966101,1,4355,2743
39,4494,827.160868966101,1,4355,2743
40,4494,827.160868966101,1,4355,2743
41,4494,827.160868966101,1,4355,2743
42,4494,827.160868966101,4,4355,2743
43,4494,827.160868966101,5,4355,2743
44,4494,827.160868966101,1,4355,2743
45,4494,827.160868966101,1,4355,2743
46,4494,827.160868966101,1,4355,2743
47,4494,827.160868966101,1,4355,2743
48,4494,827.160868966101,1,4355,2743
49,4494,827.160868966101,1,4355,2743
50,4494,827.160868966101,1,4355,2743
51,4494,827.160868966101,1,4355,2743
52,4494,827.160868966101,1,4355,2743
53,4494,827.160868966101,1,4355,2743
54,4494,827.160868966101,1,4355,2743
55,4494,827.160868966101,1,4355,2743
56,7718,868.1883357708932,7,7156,7581
57,7718,868.1883357708932,7,7156,7581
58,7718,868.1883357708932,7,7156,7581
59,7718,868.1883357708932,7,7156,7581
60,7718,868.1883357708932,7,7156,7581
61,7718,868.1883357708932,7,7156,7581
62,7718,868.1883357708932,7,7156,7581
63,7718,868.1883357708932,7,7156,7581
64,7718,868.1883357708932,7,7156,7581
65,7718,868.1883357708932,7,7156,7581
66,7718,868.1883357708932,7,7156,7581
67,9196,873.2911282066385,1,9058,7501
68,9196,873.2911282066385,1,9058,7501
69,9196,873.2911282066385,1,9058,7501
70,9196,873.2911282066385,1,9058,7501
71,9196,873.2911282066385,1,9058,7501
72,9196,873.2911282066385,1,9058,7501
73,10009,3373.080945826007,5,9876,5604
74,10009,3373.080945826007,5,9876,5604
75,10009,3373.080945826007,5,9876,5604
76,10009,3373.080945826007,5,9876,5604
77,10009,3373.080945826007,5,9876,5604
78,10009,3373.080945826007,5,9876,5604
79,10009,3373.080945826007,5,9876,5604
80,11017,3733.5165414341245,5,10009,10009
81,11149,5934.649266470044,5,11030,11030
82,11149,5934.649266470044,5,11030,11030
83,11149,5934.649266470044,4,11030,11030
84,11149,5934.649266470044,5,11030,11030
85,11149,5934.649266470044,1,11030,11030
86,11149,5934.649266470044,1,11030,11030
87,11149,5934.649266470044,5,11030,11030
88,11149,5934.649266470044,7,11030,11030
89,11149,5934.649266470044,7,11030,11030
90,11149,5934.649266470044,7,11030,11030
91,11149,5934.649266470044,7,11030,11030
92,11149,5934.649266470044,7,11030,11030
93,11149,5934.649266470044,7,11030,11030
94,11149,5934.649266470044,7,11030,11030
95,11149,5934.649266470044,7,11030,11030
96,11149,5934.649266470044,7,11030,11030
97,11149,5934.649266470044,7,11030,11030
98,11149,5934.649266470044,7,11030,11030
99,11149,5934.649266470044,7,11030,11030
100,11149,5934.649266470044,7,11030,11030
101,11149,5934.649266470044,7,11030,11030
102,11149,5934.649266470044,7,11030,11030
103,11149,5934.649266470044,7,11030,11030
104,11149,5934.649266470044,7,11030,11030
105,11149,5934.649266470044,7,11030,11030
106,11149,5934.649266470044,7,11030,11030
107,11149,5934.649266470044,7,11030,11030
108,11149,5934.649266470044,7,11030,11030
109,11149,5934.649266470044,7,11030,11030
110,11149,5934.649266470044,7,11030,11030
111,11149,5934.649266470044,7,11030,11030
112,11149,5934.649266470044,7,11030,11030
113,11149,5934.649266470044,7,11030,11030
114,11149,5934.649266470044,7,11030,11030
115,11149,5934.649266470044,7,11030,11030
116,11149,5934.649266470044,7,11030,11030
117,11149,5934.649266470044,7,11030,11030
118,11149,5934.649266470044,7,11030,11030
119,11149,5934.649266470044,7,11030,11030
120,11149,5934.649266470044,7,11030,11030
121,11149,5934.649266470044,7,11030,11030
122,11149,5934.649266470044,7,11030,11030
123,11149,5934.649266470044,7,11030,11030
124,11149,5934.649266470044,7,11030,11030
125,11149,5934.649266470044,7,11030,11030
126,17341,6146.125688767963,7,17072,17072
127,17341,6146.125688767963,7,17072,17072
128,17341,6146.125688767963,7,17072,17072
129,17341,6146.125688767963,7,17072,17072
130,17341,6146.125688767963,7,17072,17072
131,17341,6146.125688767963,7,17072,17072
132,17341,6146.125688767963,7,17072,17072
133,17341,6146.125688767963,7,17072,17072
134,17341,6146.125688767963,7,17072,17072
135,17341,6146.125688767963,7,17072,17072
136,17341,6146.125688767963,7,17072,17072
137,17341,6146.125688767963,7,17072,17072
138,17341,6146.125688767963,7,17072,17072
139,17341,6146.125688767963,7,17072,17072
140,17341,6146.125688767963,7,17072,17072
141,17341,6146.125688767963,7,17072,17072
142,17341,6146.125688767963,7,17072,17072
143,17341,6146.125688767963,7,17072,17072
144,17341,6146.125688767963,7,17072,17072
145,17341,6146.125688767963,7,17072,17072
146,17341,6146.125688767963,7,17072,17072
147,17341,6146.125688767963,7,17072,17072
148,17341,6146.125688767963,7,17072,17072
149,17341,6146.125688767963,7,17072,17072
150,17341,6146.125688767963,7,17072,17072
151,17341,6146.125688767963,7,17072,17072
152,17341,6146.125688767963,7,17072,17072
153,17341,6146.125688767963,7,17072,17072
154,17341,6146.125688767963,7,17072,17072
155,17341,6146.125688767963,7,17072,17072
156,17341,6146.125688767963,7,17072,17072
157,17341,6146.125688767963,7,17072,17072
158,17341,6146.125688767963,7,17072,17072
159,17341,6146.125688767963,7,17072,17072
160,17341,6146.125688767963,7,17072,17072
161,17341,6146.125688767963,7,17072,17072
162,17341,6146.125688767963,7,17072,17072
163,17341,6146.125688767963,7,17072,17072
164,17341,6146.125688767963,7,17072,17072
165,17341,6146.125688767963,7,17072,17072
166,17341,6146.125688767963,7,17072,17072
167,17341,6146.125688767963,7,17072,17072
168,17341,6146.125688767963,7,17072,17072
169,17341,6146.125688767963,7,17072,17072
170,17341,6146.125688767963,7,17072,17072
171,17341,6146.125688767963,7,17072,17072
172,17341,6146.125688767963,7,17072,17072
173,17341,6146.125688767963,7,17072,17072
174,17341,6146.125688767963,7,17072,17072
175,17341,6146.125688767963,7,17072,17072
176,17341,6146.125688767963,7,17072,17072
177,17341,6146.125688767963,7,17072,17072
178,17341,6146.125688767963,7,17072,17072
179,17341,6146.125688767963,7,17072,17072
180,17341,6146.125688767963,7,17072,17072
181,17341,6146.125688767963,7,17072,17072
182,17341,6146.125688767963,7,17072,17072
183,17341,6146.125688767963,7,17072,17072
184,17341,6146.125688767963,7,17072,17072
185,17341,6146.125688767963,7,17072,17072
186,17341,6146.125688767963,7,17072,17072
187,17341,6146.125688767963,7,17072,17072
188,17341,6146.125688767963,7,17072,17072
189,17341,6146.125688767963,7,17072,17072
190,17341,6146.125688767963,7,17072,17072
191,26562,8409.404438117563,7,11149,17341
192,26562,8409.404438117563,7,11149,17341
193,26878,8462.52463597247,7,26562,26747
194,26878,8462.52463597247,7,26562,26747
195,26878,8462.52463597247,7,26562,26747
196,26878,8462.52463597247,7,26562,26747
197,26878,8462.52463597247,7,26562,26747
198,26878,8462.52463597247,7,26562,26747
199,26878,8462.52463597247,7,26562,26747
200,26878,8462.52463597247,7,26562,26747
201,26878,8462.52463597247,7,26562,26747
