generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,0.6614148020744324,63.693338892345956,1,-1,-1,2,12,12,0
1,217,1.6582424640655518,62.523005098066314,2,27,7,3,14,13,1
2,393,2.03328013420105,158.24008518504635,2,52,276,2,13,13,0
3,517,3.330850839614868,68.27751286052096,2,245,349,2,12,12,0
4,671,2.6853835582733154,88.57719134978205,1,361,557,2,11,10,1
5,885,3.152078151702881,88.98318553394134,1,709,517,1,6,5,1
6,1044,2.3782122135162354,70.85798251171883,2,262,393,1,9,9,0
7,1150,2.16074538230896,60.434779422731594,1,833,471,2,12,12,0
8,1224,2.5267114639282227,61.15691493581478,2,1109,700,2,12,10,2
9,1381,2.166006326675415,56.87456088148049,3,1233,1203,1,4,4,0
10,1598,1.798710584640503,59.05580034591422,2,855,1143,2,12,12,0
11,1760,1.338123083114624,54.8376385626983,1,1130,1633,2,10,10,0
12,1824,1.3194626569747925,63.068585055425274,4,1237,1617,3,13,12,1
13,2061,1.351745367050171,59.517236337741814,3,1617,1804,3,13,12,1
14,2142,1.4626713991165161,65.10880600411167,5,2078,1766,2,9,9,0
15,2399,1.4940191507339478,67.42915643933708,5,1296,2198,2,10,8,2
16,2526,1.4056369066238403,57.3952112150017,3,1234,1181,2,11,11,0
17,2663,1.2823222875595093,34.59212801648823,4,474,1479,1,5,5,0
18,2758,1.420408010482788,34.49048920129046,1,682,1626,3,15,14,1
19,2879,1.3660656213760376,33.61342925636675,5,2540,1612,1,7,7,0
20,3148,1.3457467555999756,34.53841869478331,1,682,2979,2,8,7,1
21,3179,1.713074803352356,70.34579728348757,4,1778,2792,1,6,6,0
22,3433,1.5114816427230835,67.75428997702423,1,2856,1507,2,10,10,0
23,3557,2.156728982925415,63.88619330470035,3,3287,1824,1,8,8,0
24,3675,1.8482216596603394,59.32715474202051,5,1359,2399,2,11,10,1
25,3897,2.0333948135375977,69.17289328670117,5,2526,3738,1,7,7,0
26,3999,1.3536955118179321,56.71600835435171,5,3711,2232,2,10,9,1
27,4064,1.2963626384735107,59.11907087450245,5,968,2232,2,8,8,0
28,4342,1.3196524381637573,64.7827684620468,5,3843,3215,1,8,7,1
29,4418,1.7806940078735352,59.44740622998029,2,2196,2259,2,5,5,0
30,4620,1.9957021474838257,56.644829922963126,1,2195,2522,3,13,12,1
31,4770,2.3364694118499756,56.89520131818189,2,4195,4476,1,7,4,3
32,4910,2.56526780128479,62.77782514803532,3,2259,2292,2,9,8,1
33,5077,2.54838490486145,59.37755600156595,5,4708,3958,2,9,9,0
34,5128,1.9877594709396362,78.02071349826626,5,5082,3662,2,10,10,0
35,5369,1.961948275566101,61.23583139364166,4,2061,4841,1,6,5,1
36,5473,1.7941348552703857,64.78183883579328,1,4592,2306,1,4,4,0
37,5583,1.4753421545028687,66.62753199612781,2,4925,2528,2,9,7,2
38,5719,1.7020471096038818,61.92820984367628,1,4418,3559,1,6,6,0
39,5961,1.8743312358856201,64.83645097472485,4,5830,3559,1,6,5,1
40,6135,1.748873233795166,58.03715187262219,1,5392,5921,3,12,11,1
41,6250,1.9499397277832031,65.63941861275374,3,1209,3757,3,12,10,2
42,6348,2.019251823425293,60.887589770088695,3,3724,5091,1,3,3,0
43,6451,1.7507816553115845,61.47128169255668,2,4523,2129,3,8,7,1
44,6634,2.3559775352478027,60.40848186794079,4,5889,6204,1,6,6,0
45,6879,2.223398447036743,68.7962438168203,3,5128,6590,1,5,4,1
46,6923,2.2995188236236572,58.3085289852085,1,5856,2129,2,9,7,2
47,7066,1.9970908164978027,60.263372790792644,4,5371,5807,4,9,8,1
48,7303,2.1624581813812256,65.60399890110224,2,7029,7053,3,15,13,2
