generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,102,38.718517554026334,51.83066968755927,1,-1,-1,2,12,12,0
1,155,32.830122409297715,95.83247714425445,2,102,102,2,11,10,1
2,425,33.82026581884652,84.11949879343813,2,110,155,2,11,11,0
3,576,20.18255895352484,113.33279216763533,6,425,155,2,11,11,0
4,603,21.82444392400903,62.19345975311355,3,84,222,1,6,6,0
5,810,18.912994536402618,81.81141241690258,4,257,697,3,15,14,1
6,970,14.521229064114607,103.30485377567695,6,87,766,2,10,10,0
7,1173,14.207711234534193,77.45091356001053,6,867,748,2,12,12,0
8,1265,31.06475249239184,59.545171474263455,4,972,875,4,12,10,2
9,1449,15.597236271182826,48.63644211470574,5,1251,1256,2,9,8,1
10,1535,17.241715942232254,126.29392082142628,3,1302,891,1,5,5,0
11,1723,13.485930277820449,54.96061483798329,1,1596,121,2,11,10,1
12,1863,11.272626158814095,91.26623852808308,7,171,1052,1,5,5,0
13,2100,14.713206996304281,78.77945196441082,4,72,1642,3,14,11,3
14,2199,15.69336228108586,124.45069831704404,5,1930,1256,3,11,9,2
15,2285,15.921131120380158,45.821631621249296,5,1814,1698,2,9,9,0
16,2507,21.655976769005356,261.38271560529813,1,599,1349,3,12,11,1
17,2670,22.733634658658602,162.78487040587135,2,2510,1393,2,10,10,0
18,2722,23.68820072097384,57.287499088405866,2,1052,2136,4,16,13,3
19,2980,16.267220554880396,145.64384022886898,1,496,205,2,11,10,1
20,3053,21.15074031251481,252.85029593629315,2,560,2841,2,9,9,0
21,3286,22.434253954371886,228.47431301166185,1,1349,165,3,15,15,0
22,3410,18.200490741051183,151.51666789784258,5,2463,3286,3,10,9,1
23,3524,18.05940730412401,161.30999362868204,2,3155,2507,3,16,15,1
24,3608,15.4787862451646,342.6211991630381,2,1349,2402,5,16,13,3
25,3769,22.465736518794806,307.75474286240495,2,2777,3750,2,9,9,0
26,3975,14.852921575856977,221.04596830553774,1,3866,891,1,9,9,0
27,4060,16.630249664011334,106.60394682119647,1,2351,1406,3,9,7,2
28,4259,23.774069105226083,238.42156573590145,2,2507,4157,1,4,4,0
29,4433,18.856189019673554,70.0452804330794,4,2722,645,4,14,13,1
30,4509,11.532533192046452,56.467807878464384,5,722,2199,1,2,2,0
31,4694,25.937346139903052,283.03906982094077,5,2307,1415,2,9,8,1
32,4826,13.458698931387449,55.64786190393164,7,1523,3668,2,12,12,0
33,4985,24.012782356924003,379.3864275886579,2,1506,3608,1,5,5,0
34,5171,20.075090398745413,439.4758605553543,5,3608,198,3,6,4,2
35,5284,13.943871497190695,67.72298873260898,4,5058,165,1,3,2,1
36,5408,26.34668738100224,313.1383233353423,5,4694,4259,4,16,14,2
37,5666,12.339300258334903,63.3091798883813,1,1708,4951,3,14,13,1
38,5744,19.241941993357695,224.3927164653781,2,5650,3608,1,8,7,1
39,5978,16.060031830697238,218.64235310724467,1,2174,5689,1,4,4,0
40,6089,16.964551130414115,289.1323175281559,2,5399,3608,3,9,8,1
41,6228,13.72921028315096,517.74808587819,7,3769,964,2,6,5,1
42,6414,18.12937762664386,698.5964353302171,5,4985,2467,2,6,5,1
