generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
84,11969,91.81004565771285,1,11812,11836,5,15,13,2
84,11970,37.513170145112035,1,11828,8967,5,14,11,3
84,11971,121.58561670620091,1,11812,11812,5,16,14,2
84,11972,138.11226651557027,1,9309,11836,3,6,6,0
84,11973,95.91391736575424,5,9309,11812,4,8,7,1
84,11974,80.78480894536753,1,11836,11827,3,6,6,0
84,11975,52.8338163798973,1,11827,9309,3,5,5,0
84,11976,236.0490463501789,1,11828,11828,3,6,6,0
84,11977,34.8323648680015,1,11807,11828,6,16,14,2
84,11978,61.12478884666217,2,11807,9309,2,4,4,0
84,11979,114.62155893221757,1,11836,8967,5,14,12,2
84,11980,139.6128107598002,1,11827,11820,5,12,10,2
84,11981,35.69729880465624,1,11836,9309,2,5,5,0
84,11982,91.92503026101777,1,11807,11828,5,13,11,2
84,11983,35.80086190534912,1,9309,11827,2,6,5,1
84,11984,48.95129107933475,1,11807,11807,5,14,12,2
84,11985,131.55280062406513,1,11827,11807,6,16,13,3
84,11986,72.2567035716891,1,8967,11820,5,13,11,2
84,11987,34.75097580987941,1,11827,11820,5,14,12,2
85,9611,640.9247250403675,2,7801,9429,1,5,4,1
85,9608,628.9769469504886,2,9485,9491,1,5,4,1
85,11988,31.86948639998651,2,11852,11852,1,4,4,0
85,11989,144.70263490971212,2,11885,11882,1,4,3,1
85,11990,139.76756404215712,5,9608,11893,1,4,3,1
85,11991,128.03399719653848,5,11893,11892,3,9,7,2
85,11992,73.24380521665329,2,11855,11852,1,5,5,0
85,11993,89.95840812467434,2,11882,11852,1,3,1,2
85,11994,34.80281592301486,2,11863,9608,1,5,3,2
85,11995,315.65990041899784,2,11863,11863,1,4,2,2
85,11996,78.95040111255368,2,11869,11927,2,7,5,2
85,11997,213.41639982949187,2,11866,9608,1,5,4,1
85,11998,208.89953451000025,2,11866,11866,1,3,3,0
85,11999,31.86423553311287,2,11929,11882,2,5,3,2
85,12000,92.9036628649555,2,11852,9611,1,5,4,1
85,12001,51.79915234388356,2,11869,11852,1,4,3,1
85,12002,72.37256718941003,2,11893,11929,1,4,4,0
85,12003,117.56807131485098,2,11855,9608,1,5,4,1
85,12004,31.864235533110428,2,11863,9608,2,6,3,3
85,12005,238.3789629062531,5,11929,11882,1,4,3,1
85,12006,87.39973277001857,2,11866,11869,1,5,4,1
85,12007,92.38952159866838,2,11927,11882,1,4,2,2
85,12008,227.73650434493203,2,11885,11885,1,4,3,1
85,12009,33.9566389664092,2,11866,9611,1,5,4,1
85,12010,211.67770183364118,2,9611,9608,1,4,4,0
85,12011,58.549695492005505,2,11892,11855,2,6,5,1
85,12012,93.7207711901722,2,9608,11869,1,4,3,1
85,12013,31.864235533110428,2,11885,11866,2,6,4,2
85,12014,204.99684342749305,2,11863,11855,2,6,4,2
85,12015,243.5614612748922,2,11893,11855,1,4,3,1
85,12016,119.71720976780628,2,9608,11929,1,4,3,1
85,12017,254.4799275175754,2,11927,11927,1,5,3,2
85,12018,261.82653744588515,2,11855,11855,1,6,5,1
85,12019,48.368352072654694,2,11852,11863,2,7,5,2
85,12020,337.07938176501045,2,9611,11852,1,4,3,1
85,12021,34.0162799460461,2,9608,11927,1,5,4,1
85,12022,36.71984217457833,2,11885,11869,1,5,4,1
85,12023,31.864235533110428,2,11863,11855,2,5,3,2
85,12024,78.77956467844334,2,11869,11882,1,3,2,1
85,12025,31.86859390238079,2,11892,11869,3,8,7,1
85,12026,31.238015703265887,5,9608,11882,2,6,5,1
85,12027,74.3338769276744,5,9611,11927,2,6,3,3
85,12028,78.04589214061797,2,11893,11892,1,4,3,1
85,12029,34.78714345839811,2,11929,11892,3,8,7,1
85,12030,35.82806826955047,2,11885,9608,1,4,3,1
85,12031,108.28694002132397,2,11927,9608,1,6,5,1
85,12032,69.70812476349218,2,11929,9611,1,5,4,1
85,12033,121.38282579036813,5,11869,11893,1,5,4,1
85,12034,89.6085923616758,2,11852,11866,1,3,2,1
85,12035,235.86490231333147,2,11885,11869,1,5,4,1
85,12036,173.7050878348875,5,11929,11882,1,3,2,1
85,12037,356.7849897743156,2,11855,11855,1,5,4,1
85,12038,33.877983981675655,2,11892,11869,2,6,5,1
85,12039,47.6359554853555,5,11863,11869,3,7,5,2
85,12040,160.32370806789828,2,9608,11869,1,5,4,1
85,12041,45.125048215278255,5,11882,11869,1,5,4,1
85,11574,659.1152281588493,5,11440,11430,1,6,4,2
85,10586,507.0345246146795,5,10457,10457,1,5,4,1
85,12042,79.31522325990262,5,11910,11574,1,6,3,3
85,12043,172.86793697679252,5,11912,11931,1,3,2,1
85,12044,74.63514762896699,5,11931,11912,1,2,1,1
85,12045,79.47105573301455,5,10586,10586,2,7,5,2
85,12046,32.88417429450534,5,11862,11574,2,9,7,2
85,12047,115.01773350200908,5,11931,11912,1,3,2,1
85,12048,35.79979404125642,5,11931,11874,1,3,2,1
85,12049,45.80906101211792,2,11862,11923,1,5,4,1
85,12050,45.813493727537164,5,10586,11911,2,8,6,2
85,12051,111.97789511350693,5,11910,11931,2,6,4,2
85,12052,179.01233590261296,5,11931,10586,1,5,4,1
85,12053,133.3523856826971,5,11862,10586,1,5,4,1
85,12054,86.1871550536799,5,11574,11911,1,5,3,2
85,12055,31.900376885914522,5,10586,11931,2,7,6,1
85,12056,316.3660014648198,5,11874,11874,1,4,3,1
85,12057,72.71996065455394,5,11931,11923,1,6,5,1
85,12058,88.16513514658149,5,11574,11912,1,5,2,3
85,12059,278.43767263614967,5,11912,11923,1,5,5,0
85,12060,77.91044330313748,5,11931,11874,2,6,5,1
85,12061,39.53177289300392,5,10586,11874,1,4,4,0
85,12062,277.7709013440062,5,11862,11874,1,4,4,0
85,12063,252.332190425308,5,11912,11912,2,8,6,2
85,12064,187.77611249621617,5,11912,11923,1,5,4,1
85,12065,35.8161276600177,5,11910,11923,1,5,3,2
85,12066,92.89898328023767,5,11923,11912,1,6,5,1
85,12067,79.86176756517781,2,11874,11931,1,3,2,1
85,12068,294.290359666787,5,10586,11910,1,4,3,1
85,12069,94.28651121860251,5,10586,11931,1,5,4,1
85,12070,321.9045584500947,5,10586,11874,1,5,4,1
85,12071,39.338476943779334,5,11862,11874,1,5,4,1
85,12072,32.14716874381289,2,11923,10586,1,4,2,2
85,12073,32.09370910039128,5,11931,11574,2,7,5,2
85,12074,261.82048332331584,5,11574,11931,1,6,4,2
85,12075,36.19655053903905,2,11931,11862,1,2,1,1
85,12076,108.20589462710682,5,11574,11911,1,6,3,3
85,12077,134.7996419474983,5,11862,11931,1,3,2,1
85,12078,133.32921442553132,5,11910,11862,1,6,4,2
85,12079,35.760158416212576,2,11910,11911,1,5,3,2
85,12080,119.24801383660167,5,11912,11862,1,4,2,2
85,12081,251.74562797679727,2,11931,11910,1,5,4,1
85,12082,183.81729748710947,5,11862,11874,2,7,6,1
85,12083,249.11034589201054,5,11931,10586,1,4,3,1
85,12084,328.15269295229325,5,11910,11912,1,4,3,1
85,12085,35.70081302984196,2,10586,11931,1,4,3,1
85,12086,67.58610064097012,5,11931,11574,1,6,4,2
85,12087,35.63402500897954,5,11862,11862,2,5,4,1
85,12088,284.19476184594464,5,11574,11923,1,5,3,2
85,12089,51.1632276097436,5,11911,11912,1,5,3,2
85,12090,76.98037507936883,5,11912,11874,1,5,2,3
85,8967,793.404686695286,1,8805,6368,5,13,11,2
85,9309,706.7341962322818,1,8418,8418,3,6,6,0
85,12091,91.8220971906081,1,11953,9309,2,4,4,0
85,12092,60.99333893530487,2,11976,11976,3,6,6,0
85,12093,34.75487682371307,1,11980,11976,3,5,5,0
85,12094,61.141604957396794,1,9309,11949,3,7,7,0
85,12095,159.06965147757666,1,11976,9309,3,6,6,0
85,12096,33.80651787526445,1,11980,9309,3,6,6,0
85,12097,90.92446662852734,1,11949,11972,7,17,13,4
85,12098,87.18828900770193,1,11948,11949,4,10,9,1
85,12099,36.742554655247545,1,11954,8967,5,12,10,2
85,12100,296.60761342665944,1,11976,9309,3,5,5,0
85,12101,236.17201906146164,1,11954,8967,5,13,11,2
85,12102,61.91860252026278,1,11954,11948,5,12,10,2
85,12103,31.864235533110428,1,8967,11980,5,13,11,2
85,12104,68.2518972056881,1,11953,8967,5,12,11,1
85,12105,153.72537068921923,1,11972,11954,4,14,13,1
85,12106,82.71176524950424,1,11948,9309,3,5,5,0
85,12107,221.98323948235966,1,11976,11949,3,5,5,0
85,12108,74.21193961528432,1,11949,11954,6,15,12,3
85,12109,214.72238863329645,1,9309,8967,4,12,10,2
85,12110,31.864235533111014,2,11980,11976,4,8,7,1
85,12111,147.9122433329067,1,11953,11976,3,7,7,0
85,12112,113.27565133619525,1,8967,11953,4,11,10,1
85,12113,86.35827591292258,1,11980,8967,6,14,11,3
85,12114,265.90764213823365,1,9309,11976,3,6,6,0
85,12115,33.817167852675524,2,9309,11972,3,6,6,0
85,12116,73.25154070682889,2,9309,11953,4,8,7,1
85,12117,154.82416980913698,1,11948,9309,3,6,6,0
85,12118,108.49724369915376,1,11949,9309,3,5,5,0
85,12119,77.9192987860292,1,11948,11954,5,13,11,2
85,12120,83.51575970518067,1,11948,11948,5,12,10,2
85,12121,31.864235533110428,1,9309,11976,3,6,6,0
85,12122,212.01285942517765,1,11949,8967,5,12,10,2
85,12123,178.8022252005009,1,11948,11980,5,12,10,2
85,12124,130.59469036641246,1,8967,11948,5,14,11,3
85,12125,68.53288405797669,1,11953,11949,5,12,9,3
85,12126,88.17930611143217,1,11954,11953,5,13,11,2
85,12127,79.88389264335481,1,8967,11976,4,10,7,3
85,12128,32.06951574808359,1,11972,11948,5,13,11,2
85,12129,110.94744183964148,1,11980,11980,5,12,10,2
85,12130,137.15928597906998,1,11972,11949,6,15,12,3
85,12131,124.30904713275982,1,11976,11949,3,6,6,0
86,9611,640.9247250403675,2,7801,9429,1,5,4,1
86,9608,628.9769469504886,2,9485,9491,1,5,4,1
86,12132,170.86412326987858,2,11997,12015,1,4,3,1
86,12133,186.33537954172525,2,11995,9608,1,5,3,2
86,12134,79.27802495631583,2,11995,12015,2,5,3,2
86,12135,61.89194225692629,2,11995,12020,1,3,2,1
86,12136,38.44496989549383,2,12035,12018,1,5,3,2
86,12137,167.8900428002228,2,11997,12015,2,5,3,2
86,12138,60.45704163404497,2,12081,12035,1,5,4,1
86,12139,46.61223946342172,2,12035,9611,1,6,5,1
86,12140,262.2293683884774,2,9611,12017,1,4,3,1
86,12141,36.73501020372623,2,12037,12015,1,4,3,1
86,12142,112.57999930800031,2,12037,12015,1,5,4,1
86,12143,80.74774658933485,2,12008,12015,1,5,4,1
86,12144,52.20702539629235,2,12035,9608,2,7,5,2
86,12145,100.33178510226514,2,12008,12015,2,7,5,2
86,12146,199.0953044087936,2,12008,12020,1,4,3,1
86,12147,32.06990603989937,2,11997,9611,1,5,4,1
86,12148,35.5725391268115,2,9611,12081,1,5,4,1
86,12149,160.13202776001106,2,12037,9608,2,6,5,1
86,12150,34.78955021581887,2,9611,12020,1,5,4,1
86,12151,35.57888671041771,2,12035,12020,1,5,4,1
86,12152,229.17464408711743,5,9608,12015,1,4,4,0
86,12153,30.280000158815387,2,12035,12008,1,4,3,1
86,12154,169.0813185597578,2,12015,12018,1,5,4,1
86,12155,102.89772730156369,2,9611,12037,1,5,4,1
86,12156,148.31786776722166,2,12037,11995,2,7,5,2
86,12157,33.77725207573809,2,12015,12018,1,6,5,1
86,12158,35.72266516855287,2,12037,12020,1,5,4,1
86,12159,151.85717126291843,2,11997,12017,1,4,3,1
86,12160,112.84664519519606,2,12015,12081,1,5,4,1
86,12161,46.18907663591543,2,9611,12008,1,6,4,2
86,12162,225.6994268750189,2,11995,9611,1,5,4,1
86,12163,264.77320092904114,2,11995,12017,1,5,3,2
86,12164,35.8412431483941,2,12037,11995,1,5,4,1
86,12165,96.18717640668484,2,11997,9611,1,4,3,1
86,12166,52.97091298966692,2,9611,12018,1,4,3,1
86,12167,308.1301620752904,2,9611,11997,1,4,3,1
86,12168,83.84301643001763,5,11995,12081,2,6,3,3
86,12169,375.2470188277038,5,12035,12008,1,6,4,2
86,12170,341.0807253937511,2,12020,11997,2,6,4,2
86,12171,129.53593440061377,2,12015,12008,1,4,4,0
86,12172,146.33478686940023,2,12020,11997,1,3,3,0
86,12173,49.23948604739116,2,9608,9608,1,5,4,1
86,12174,63.25484532765306,2,12020,12018,1,3,2,1
86,12175,271.03559583381355,2,12015,12015,1,4,3,1
86,12176,33.055206826475754,2,11997,12018,1,5,4,1
86,12177,80.11458079431586,2,11995,12015,1,3,1,2
86,12178,257.5240885580969,2,9608,12081,1,6,5,1
86,12179,137.02110639332653,2,12015,12008,2,6,4,2
86,12180,37.531162184121776,2,12015,12008,1,4,2,2
86,11574,659.1152281588493,5,11440,11430,1,6,4,2
86,10586,507.0345246146795,5,10457,10457,1,5,4,1
86,12181,64.10432816960227,5,12056,12070,1,4,4,0
86,12182,83.73188358851964,5,12084,12068,2,5,3,2
86,12183,289.87297987168506,5,11574,12088,1,7,5,2
86,12184,52.25195319670811,2,12070,12068,1,6,5,1
86,12185,80.02625006425667,5,12068,12084,1,3,2,1
86,12186,77.87860681746122,5,12088,12063,1,6,5,1
86,12187,222.21828856347275,5,12056,11574,1,6,3,3
86,12188,292.66348126099916,5,12084,12084,1,3,2,1
86,12189,34.82393847007665,5,12084,10586,1,6,4,2
86,12190,88.28027829414788,5,12084,12084,2,5,3,2
86,12191,78.42861742909434,5,11574,12074,2,8,5,3
86,12192,157.81015288474535,5,12068,12070,1,4,3,1
86,12193,94.52648969375039,5,11574,12084,1,6,3,3
86,12194,131.1448782290734,5,10586,12068,1,5,4,1
86,12195,97.44332394944239,5,12056,12063,1,3,2,1
86,12196,203.3919345817579,5,12084,12068,1,4,3,1
86,12197,264.63733307199504,5,12068,12063,1,4,3,1
86,12198,351.8861170201161,2,11574,12088,1,5,4,1
86,12199,31.864235533110428,5,12056,12056,2,5,3,2
86,12200,69.87906896396908,5,12068,10586,1,5,4,1
86,12201,175.3567237440875,5,12074,12074,1,6,4,2
86,12202,217.1761775508764,5,10586,12068,1,5,4,1
86,12203,302.1003022755038,5,12062,12084,1,3,3,0
86,12204,88.26893639752379,2,11574,10586,1,7,5,2
86,12205,32.976512343949416,2,12074,12088,1,5,3,2
86,12206,255.61078752570234,5,12084,11574,1,6,3,3
86,12207,208.78586820589575,5,11574,12063,1,6,3,3
86,12208,90.1534963528845,5,12074,12074,1,5,3,2
86,12209,81.96091917230054,5,12084,12068,1,3,2,1
86,12210,320.4352335900297,5,12070,12062,2,7,6,1
86,12211,128.46686418914442,5,12084,12063,1,4,3,1
86,12212,39.642718419055825,5,12074,12056,1,3,2,1
86,12213,33.891830912367084,5,12062,12059,1,4,4,0
86,12214,42.04599309840447,5,10586,12084,2,7,5,2
86,12215,33.64388122943114,2,12056,12056,1,4,3,1
86,12216,36.775682920804144,5,12084,12062,2,7,6,1
86,12217,387.65077597395793,5,10586,12084,1,4,3,1
86,12218,113.33080652950271,5,10586,12084,1,5,4,1
86,12219,98.04927901413545,2,12062,12084,1,4,3,1
86,12220,55.985785002188926,2,12059,12063,1,4,4,0
86,12221,422.81717137478483,5,12059,12074,1,5,4,1
86,12222,225.14272538073638,5,12068,12063,1,3,2,1
86,12223,205.66545487361208,2,11574,11574,1,6,4,2
86,12224,31.86714617855468,5,12074,12063,2,7,6,1
86,12225,349.64325199159896,5,12084,12068,2,6,5,1
86,12226,246.83249300723142,5,12063,12056,1,4,3,1
86,12227,98.0248511982347,5,11574,12062,1,6,4,2
86,12228,83.51410673213694,5,11574,12068,1,5,4,1
86,12229,44.91834385015987,2,12088,12084,1,4,3,1
86,12230,103.30719955811176,5,12068,12056,1,5,4,1
86,12231,59.034069901262725,5,12062,12062,1,4,4,0
86,12232,58.74973856049413,2,12070,12059,1,4,3,1
86,8967,793.404686695286,1,8805,6368,5,13,11,2
86,9309,706.7341962322818,1,8418,8418,3,6,6,0
86,12233,209.29408996330494,1,12100,12107,3,5,5,0
86,12234,106.80273476515455,1,12101,12109,4,11,9,2
86,12235,79.8454757403487,1,12107,12114,3,6,6,0
86,12236,153.86767405506617,1,9309,12100,3,6,6,0
86,12237,67.13573991256789,1,12114,12100,3,4,4,0
86,12238,78.861088368071,1,12109,12109,5,14,11,3
86,12239,36.75125803146709,1,12101,8967,5,13,11,2
86,12240,121.70862425525347,1,8967,12101,6,16,13,3
86,12241,229.41699589454743,1,12101,12101,5,11,9,2
86,12242,56.22207474458302,1,12100,12114,3,5,5,0
86,12243,32.06030723790306,1,12107,12100,3,4,4,0
86,12244,135.66428852010276,1,12114,12100,3,5,5,0
86,12245,33.82137814755612,1,9309,12100,4,8,7,1
86,12246,86.35770060806698,1,12122,12114,3,6,6,0
86,12247,56.72940217664713,1,12100,12109,3,5,5,0
86,12248,78.8150652251629,1,9309,12122,3,5,5,0
86,12249,36.640949250669756,1,12100,12122,3,5,5,0
86,12250,32.06294385463206,1,12100,9309,3,5,5,0
86,12251,73.04196926684955,1,12122,12114,4,7,6,1
86,12252,81.84873011999586,1,12122,12122,5,11,9,2
86,12253,30.299102016352386,1,12107,12107,3,4,4,0
86,12254,31.9507460839073,1,12101,8967,5,13,11,2
86,12255,79.78349234986186,1,12101,12122,6,15,12,3
86,12256,54.34765226677852,1,9309,12109,3,5,5,0
86,12257,35.722863082348645,1,9309,12122,3,6,6,0
86,12258,31.115109569717806,1,9309,8967,5,13,11,2
86,12259,186.7345348312736,1,8967,12122,5,13,11,2
86,12260,31.864235533110428,1,8967,12122,5,12,10,2
86,12261,74.24687058184517,1,12109,12109,5,14,11,3
86,12262,30.276663063038644,1,12107,8967,5,13,11,2
86,12263,51.15095867554549,1,12122,9309,2,4,4,0
86,12264,103.038513372886,1,12100,12107,3,5,5,0
86,12265,31.914666849189643,1,12100,12109,3,4,3,1
86,12266,47.77557976651237,1,8967,9309,5,14,12,2
86,12267,86.31260267233029,1,9309,12101,3,5,5,0
86,12268,199.29691414203117,1,12114,8967,5,13,11,2
86,12269,122.46456170074916,1,8967,12101,4,8,6,2
86,12270,74.14211124004682,1,12107,9309,3,5,5,0
86,12271,87.4307009328502,1,9309,12100,2,6,6,0
86,12272,139.830813541699,1,12100,12109,2,4,4,0
86,12273,90.70330531670011,2,12107,12122,3,4,4,0
86,12274,65.24369772320964,1,12100,12114,3,6,6,0
86,12275,34.896044293781884,1,12100,12107,3,5,5,0
86,12276,68.47973741059319,1,12100,9309,3,6,6,0
87,9611,640.9247250403675,2,7801,9429,1,5,4,1
87,9608,628.9769469504886,2,9485,9491,1,5,4,1
87,12277,39.4819075880372,2,12140,12163,1,5,3,2
87,12278,246.19822901034905,2,12178,9611,1,5,4,1
87,12279,317.80633095407603,2,12170,12178,1,4,3,1
87,12280,110.6285043064371,2,12162,12198,1,4,3,1
87,12281,31.983393172649578,2,9611,12167,1,4,3,1
87,12282,72.38188079187572,2,9611,12178,2,8,6,2
87,12283,172.19913833631165,2,12140,12146,1,4,3,1
87,12284,46.568926679941896,2,12163,12146,1,4,3,1
87,12285,151.46768718196432,2,12163,12175,2,5,4,1
87,12286,65.74602384936057,2,12162,12223,1,5,4,1
87,12287,161.28662421988537,2,12223,12178,1,6,5,1
87,12288,38.6132924374764,2,12140,12140,1,4,4,0
87,12289,130.95612240822157,2,12140,12223,1,4,3,1
87,12290,77.86890023210728,2,9608,9611,2,7,5,2
87,12291,113.82111432611691,2,12163,12223,1,6,4,2
87,12292,71.42103863374061,2,12175,12175,2,5,3,2
87,12293,359.78661873229527,2,12162,12170,2,5,4,1
87,12294,301.8944547758491,2,9608,12162,1,5,4,1
87,12295,209.6022501312087,2,9611,12167,1,4,3,1
87,12296,92.53493089617805,2,12167,12170,2,6,5,1
87,12297,107.8869072975754,2,9608,12167,1,4,3,1
87,12298,34.06563425878194,2,12162,9608,1,5,4,1
87,12299,75.24109026732282,2,12223,12178,1,5,4,1
87,12300,293.1500332110617,2,9608,12163,1,4,3,1
87,12301,74.53534846877594,5,12223,9611,1,4,3,1
87,12302,316.3157338431866,5,12223,12223,2,7,5,2
87,12303,146.72806044625145,2,12140,9608,1,4,4,0
87,12304,90.05338739306976,2,9611,9611,1,4,3,1
87,12305,136.06276287952355,2,12178,12163,1,4,2,2
87,12306,125.21590277609357,5,12198,12162,1,4,4,0
87,12307,192.26197075754698,2,12140,12163,1,5,3,2
87,12308,328.1484865714655,2,12175,12162,1,4,3,1
87,12309,35.869791079628094,2,12140,9611,1,5,4,1
87,12310,59.02050237434112,2,12178,12175,2,6,5,1
87,12311,107.77164253434023,2,12178,12170,1,3,1,2
87,12312,40.354303520514584,2,12163,12140,1,5,3,2
87,12313,37.503600313517595,5,12223,12140,1,4,3,1
87,12314,73.15322287677455,2,12223,9611,1,5,4,1
87,12315,64.16648221308152,2,12146,12146,1,3,2,1
87,12316,83.35606055871322,2,12162,12175,1,3,2,1
87,12317,31.129069414025366,2,12223,12167,1,5,4,1
87,12318,37.57153899385375,2,12140,9608,1,4,3,1
87,12319,31.864235533110428,2,12175,12198,2,6,4,2
87,12320,126.91914420076753,2,12140,12175,1,4,3,1
87,12321,323.5969731277252,2,9611,9611,1,4,3,1
87,12322,365.6732810199689,2,12167,12223,1,3,2,1
87,12323,31.864235539435214,2,9608,9611,2,7,5,2
87,12324,83.48644897236993,2,12223,12223,1,6,4,2
87,12325,95.55148905691154,2,12170,12162,2,6,5,1
87,12326,58.49685987651986,5,9608,9611,1,4,3,1
87,12327,37.51366712853617,2,12178,12167,2,7,5,2
87,11574,659.1152281588493,5,11440,11430,1,6,4,2
87,10586,507.0345246146795,5,10457,10457,1,5,4,1
87,12328,82.54927691079706,5,10586,12221,1,4,3,1
87,12329,123.43582254138126,5,12225,12217,1,4,3,1
87,12330,235.59230513131183,5,12210,12169,1,6,4,2
87,12331,52.12866221494833,2,12169,12210,1,5,3,2
87,12332,34.07853202138923,5,11574,12210,1,7,6,1
87,12333,35.72212210118113,5,12210,12183,2,7,6,1
87,12334,34.77456938388156,5,12203,11574,1,6,4,2
87,12335,50.45092318839869,5,11574,12169,1,5,4,1
87,12336,138.42027446825588,2,12225,12183,2,6,6,0
87,12337,172.7426517699217,5,12217,12225,1,4,3,1
87,12338,126.04668561022547,5,12203,12217,1,4,4,0
87,12339,110.44146325381344,5,12217,12225,1,5,4,1
87,12340,180.26842139535475,5,11574,12221,1,5,3,2
87,12341,304.0047063270061,5,12203,12169,1,6,4,2
87,12342,66.71107645204584,5,12183,11574,1,5,4,1
87,12343,75.39008667928036,5,10586,12183,1,4,2,2
87,12344,135.6479330854513,5,12183,11574,1,5,4,1
87,12345,378.30132608740206,5,12183,12203,1,3,3,0
87,12346,118.26665190337,5,11574,12188,1,7,4,3
87,12347,95.74636181255696,2,12169,12188,1,5,2,3
87,12348,194.22253951594666,5,12210,11574,1,7,5,2
87,12349,32.07831215388461,2,12210,12203,2,8,8,0
87,12350,60.41646746227131,5,12225,12217,1,3,2,1
87,12351,57.998730189279755,2,11574,10586,1,6,4,2
87,12352,240.1885676475318,5,10586,11574,2,8,5,3
87,12353,101.20897460439386,5,12203,10586,1,5,4,1
87,12354,211.08896935992294,5,12183,12210,2,8,6,2
87,12355,96.65298314902834,5,12225,12225,3,8,6,2
87,12356,125.84644294694537,5,12225,12210,1,4,3,1
87,12357,386.7571281369017,5,10586,12221,1,4,3,1
87,12358,162.70920034220808,5,12183,10586,1,5,3,2
87,12359,77.18349182037052,5,12203,12183,2,5,4,1
87,12360,34.882479011770634,5,11574,12217,1,7,6,1
87,12361,98.09915203647697,5,12225,11574,1,6,5,1
87,12362,36.56340169186687,5,12188,12225,3,8,6,2
87,12363,253.5151637129597,5,12210,12169,1,6,4,2
87,12364,63.43172123791286,5,12183,12183,1,6,4,2
87,12365,31.95426994438131,5,12221,12210,2,7,6,1
87,12366,42.5018153636052,5,12210,12183,3,9,8,1
87,12367,103.09897521950225,2,10586,12188,1,4,3,1
87,12368,217.08047236379485,5,12183,12217,1,4,2,2
87,12369,78.05821174371205,5,11574,11574,1,5,3,2
87,12370,56.71136846779941,2,12221,12183,1,5,4,1
87,12371,234.55329752882363,5,12188,11574,1,6,4,2
87,12372,71.26835143902113,5,12169,12225,1,6,3,3
87,12373,91.87613692135889,2,12217,12221,1,4,4,0
87,12374,80.9060671181243,5,12183,10586,1,4,3,1
87,12375,125.02769437207579,5,12203,12225,1,4,3,1
87,12376,31.869890593872732,5,12188,12203,2,5,4,1
87,12377,228.88426423415004,5,12203,12217,1,4,3,1
87,12378,59.485330105201186,5,12217,12221,1,6,5,1
87,12379,100.12182707417114,5,12225,12217,2,7,5,2
87,12380,81.59432275863563,5,10586,11574,2,7,5,2
87,12381,123.96034797100829,5,12169,12183,2,8,6,2
87,12382,314.57480620210265,5,12210,12169,1,6,4,2
87,8967,793.404686695286,1,8805,6368,5,13,11,2
87,9309,706.7341962322818,1,8418,8418,3,6,6,0
87,12383,140.16819378237045,1,8967,9309,5,13,11,2
87,12384,91.96661064767689,1,12241,8967,5,13,11,2
87,12385,160.25968098612938,1,12236,12244,2,5,5,0
87,12386,93.72420151520808,1,8967,12259,6,15,12,3
87,12387,31.864235533110428,1,9309,12272,3,6,5,1
87,12388,46.76341321035969,1,9309,12244,3,6,6,0
87,12389,124.36820986533579,1,12259,8967,5,13,12,1
87,12390,76.1996741203742,1,8967,12236,5,12,10,2
87,12391,80.70714657970208,2,12268,9309,3,7,7,0
87,12392,138.88434222887943,1,12236,12244,3,6,6,0
87,12393,64.09780990146318,1,12233,12259,3,5,5,0
87,12394,156.84629280442573,1,12236,12244,3,6,6,0
87,12395,31.86435276058388,1,12233,8967,6,14,12,2
87,12396,35.85984749993251,1,12241,8967,5,13,12,1
87,12397,47.55896412334619,1,12233,12268,3,4,4,0
87,12398,58.10326198006776,5,12268,12233,2,2,2,0
87,12399,96.74161352668997,1,12233,12241,4,8,7,1
87,12400,217.92511715599477,1,12241,12244,4,10,8,2
87,12401,94.60415566531393,1,8967,8967,5,11,9,2
87,12402,128.23400057330645,1,12272,12236,3,5,5,0
87,12403,31.864684252858673,1,12259,12272,4,11,9,2
87,12404,85.376969778359,1,12272,12236,3,4,4,0
87,12405,47.862046812168856,1,12244,12272,2,5,5,0
87,12406,85.43915968058226,1,12259,9309,3,5,5,0
87,12407,79.83143091721162,1,12272,8967,4,10,9,1
87,12408,55.05669494108817,1,9309,12241,2,5,5,0
87,12409,180.68151371971888,1,12272,8967,5,12,10,2
87,12410,77.8401204761964,2,12233,12272,4,8,7,1
87,12411,107.92897382348936,2,9309,12272,4,9,8,1
87,12412,33.835291326561574,1,12259,12236,5,13,10,3
87,12413,107.57101088491633,1,12241,12244,6,13,10,3
87,12414,71.7105867883163,1,9309,12268,2,5,5,0
87,12415,76.08028318891772,1,12259,12244,5,12,11,1
87,12416,147.51403572841988,1,12236,8967,5,13,11,2
87,12417,81.68773663612731,1,12244,12241,6,13,11,2
87,12418,210.56200030461724,1,12272,12241,6,14,12,2
87,12419,32.06147240365691,1,9309,12233,3,7,7,0
87,12420,32.007338427166644,1,12244,9309,3,7,7,0
87,12421,92.85715081329832,1,12272,9309,2,6,6,0
88,9611,640.9247250403675,2,7801,9429,1,5,4,1
88,9608,628.9769469504886,2,9485,9491,1,5,4,1
88,12422,217.92034429238265,2,9608,12308,1,5,4,1
88,12423,41.665848231927555,2,12321,9608,1,4,3,1
88,12424,34.79859653107276,2,12295,12321,1,4,3,1
88,12425,59.63055735120919,2,12294,9608,1,5,4,1
88,12426,343.5659493206973,2,12279,12321,1,4,3,1
88,12427,189.0422468045623,2,12278,9608,1,6,5,1
88,12428,81.84996128868654,2,12308,12279,2,5,3,2
88,12429,119.27391661585796,2,9608,12300,1,4,3,1
