generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,123,29.667955010125752,115.34620815135197,3,-1,-1,2,12,12,0
1,199,78.43060433548422,167.92298088961908,1,36,1,2,13,13,0
2,368,50.89634984059847,171.4964456893691,1,12,199,2,11,11,0
3,566,27.628531799835983,157.67997714085396,1,319,385,2,12,12,0
4,736,35.92754309998982,180.03032330459254,1,106,405,2,12,11,1
5,809,38.914019101942095,197.09968798794412,1,260,657,3,14,13,1
6,927,76.67719995418867,239.26068691082196,1,809,199,3,15,13,2
7,1089,53.693910728468424,225.72441337582046,1,1,789,2,8,7,1
8,1262,23.86053547677996,191.4776038790411,1,696,927,2,12,10,2
9,1371,120.19699053562043,309.44660812983227,1,822,77,1,6,4,2
10,1561,46.65015580172633,240.12765592337956,1,798,1479,2,11,10,1
11,1783,21.16875395584453,220.50620762189345,1,1371,798,2,10,9,1
12,1883,30.45745442139024,241.75131508735552,1,1333,566,2,8,6,2
13,2036,20.991813359743045,233.0563165169737,1,1173,1089,1,3,3,0
14,2142,60.522983231052514,292.378219227042,1,1871,1561,2,6,6,0
15,2298,11.398738721661255,229.72899544478733,1,1764,17,3,16,15,1
16,2459,34.79874519055189,264.4246676655829,1,736,2123,2,10,8,2
17,2629,19.239724472387405,245.78860518512965,1,1951,2142,4,16,14,2
18,2831,33.0535827396441,267.8800053491942,5,2368,2510,3,12,10,2
19,2871,80.99821642940306,339.24491473548017,1,1790,1914,1,6,5,1
20,3002,74.95004373483452,343.4183297845103,2,14,2882,2,10,9,1
21,3272,18.58543937395651,263.2343168319387,1,2286,1371,3,13,10,3
22,3370,35.02148102626299,297.6098682341081,1,2205,927,2,12,12,0
23,3548,28.46678174892931,289.9329726076346,2,3142,3002,2,7,7,0
24,3648,14.171772524875506,244.4330607096902,3,3195,3002,1,5,5,0
25,3880,54.77881643464142,336.5360508636232,3,2596,3548,2,11,11,0
26,3933,18.218919939056715,268.466345375018,2,3123,3805,3,13,12,1
27,4137,8.20743401382269,204.36084534419973,1,927,410,4,16,14,2
28,4260,31.611555430458036,308.172437460923,4,3548,3685,3,14,12,2
29,4380,20.324993095920238,288.9693994057953,4,4260,3002,2,10,10,0
30,4615,13.209483102340236,261.24660499182363,2,3880,1371,4,13,10,3
31,4740,21.980942388460885,301.8636024840267,5,1914,1089,2,12,11,1
32,4921,15.000822982707492,296.62634570328873,2,2882,2130,2,4,3,1
33,5084,13.787525165783466,280.31552697826146,3,2205,3880,1,4,4,0
34,5242,45.831013403923336,350.4545030710158,3,4727,4625,4,18,17,1
35,5296,13.71211423520787,294.7947140931368,3,4662,6,3,13,12,1
36,5495,12.356448745089983,289.0162044445625,2,3272,2629,3,14,14,0
37,5620,25.363389214859616,340.4589783234051,3,927,4921,2,7,7,0
38,5825,16.441495119659013,318.16450622528674,3,5554,5343,4,9,8,1
