generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,141,55.70918362582709,61.414425692699105,1,-1,-1,2,12,12,0
1,198,19.79523824517571,78.41343906741918,4,16,42,2,11,11,0
2,319,32.90269053951316,73.84002372109599,7,141,27,2,11,11,0
3,457,22.686087260479937,69.66043514264216,7,204,343,1,5,5,0
4,618,30.927029449598546,65.11321851159117,1,42,9,2,14,14,0
5,866,14.923669886525682,109.74433671943322,6,452,42,2,5,5,0
6,940,28.996622190286985,62.11527267136412,1,780,42,1,5,5,0
7,1070,14.849963046705485,121.92526361478649,4,959,839,4,17,15,2
8,1308,23.892548376091565,65.0980617230124,4,1122,319,2,13,11,2
9,1384,24.936697091557495,55.63164296894844,7,1295,530,3,14,14,0
10,1625,17.522401924754607,70.50042379097492,7,628,316,1,6,6,0
11,1652,32.34722513724725,62.7957763730211,4,1078,480,3,15,14,1
12,1825,22.472728680808064,56.65989752188525,4,1469,866,2,14,12,2
13,1968,14.888737542101142,68.03269065036811,4,92,1652,1,4,4,0
14,2203,22.681380269661247,84.14135409050007,5,488,866,3,14,13,1
15,2295,15.713390860072384,91.83477432695688,5,1608,959,2,11,11,0
16,2548,27.489858777492394,59.10450820632377,2,1608,1194,2,12,12,0
17,2637,16.89840713955063,61.376905753851055,7,1351,1788,3,6,6,0
18,2828,15.272320016803867,102.0450741756994,4,731,2437,2,6,6,0
19,2916,17.46754182834313,75.2107060195178,7,1271,1723,2,13,12,1
20,3028,16.503046464500095,97.70604645128779,3,2951,2275,2,12,10,2
21,3210,21.854032499489314,184.0791049234772,3,2540,2901,1,5,5,0
22,3424,13.643780829379098,56.11072481074799,1,2411,1854,1,6,6,0
23,3531,17.769321105688412,53.1028506678119,2,148,1794,1,8,8,0
24,3624,21.31703267768044,319.07033514889974,1,3123,3210,1,5,5,0
25,3763,17.675297189814067,105.33382851279711,7,2295,2203,2,12,11,1
26,3967,21.670748911769564,326.4451133596557,4,1401,2746,1,4,4,0
27,4079,23.583346639997163,372.8090123729405,1,943,1016,4,17,16,1
28,4227,18.574050238996108,61.980540657588335,7,2672,1016,1,4,4,0
29,4428,15.528255537984505,161.5526522337055,6,2746,3928,3,14,14,0
30,4608,28.596652096915875,444.7621094561573,6,3709,3960,2,12,12,0
31,4729,19.208444357117465,333.17956962623293,4,391,3624,3,13,12,1
32,4950,14.762130108931023,46.844709852442456,2,4142,457,4,13,11,2
33,5034,17.099362155576348,83.15677533235515,2,3886,4220,1,4,3,1
34,5137,14.697398850452782,52.10738998467298,3,4905,4539,1,4,3,1
35,5382,14.368087792700765,144.88782403534512,3,4729,3771,2,11,11,0
36,5474,16.515408391144515,205.5683559848275,6,4079,4498,4,12,10,2
37,5596,17.134293889654977,60.066312942004856,5,164,2295,5,13,10,3
38,5765,15.172616965993587,51.474004807003666,6,4731,387,1,5,5,0
39,5897,21.80504582698406,356.1690313700482,2,4272,4539,2,5,5,0
40,6012,18.946792070799745,56.758060011732084,3,5717,960,3,12,12,0
41,6227,19.641091059148756,410.2985713094069,4,6064,5834,3,15,15,0
42,6319,18.35911559318581,154.57497411783106,3,3929,3545,2,7,7,0
43,6570,29.814674303715087,213.537106086029,4,6273,4079,4,7,6,1
44,6627,16.171024137160344,166.6410437959591,1,4953,960,3,8,7,1
45,6829,19.571159585947225,372.87873404480905,1,5204,4905,2,7,7,0
46,6964,15.895685028523237,289.4978964836115,4,2709,6758,3,14,13,1
47,7077,27.292654348896615,62.162535268087176,5,2548,1883,3,13,12,1
48,7241,21.939231614456663,433.7844545931888,4,33,4608,3,15,14,1
49,7391,14.256358712479665,214.27574812953299,3,6184,20,3,13,12,1
50,7567,15.90357951356191,120.34946162032597,6,6046,1263,1,3,3,0
51,7689,16.6138911815687,395.3343032549619,2,7148,4344,1,3,3,0
52,7853,13.46417580025218,223.03665814769062,1,6731,6731,4,15,14,1
53,8072,20.590043524202937,47.522502269918604,1,4079,5849,2,6,6,0
54,8232,23.594648448307098,213.8884170621002,6,7321,3639,4,16,14,2
55,8361,19.317703093664782,396.15118601944005,3,4303,2746,1,3,3,0
56,8509,21.706036792571286,374.826802570162,1,7289,2709,2,7,7,0
57,8595,18.86792585606628,61.411872581478534,6,1651,8216,5,13,11,2
58,8756,15.294894438538195,71.04925291780025,5,5834,4079,2,11,11,0
59,8917,15.807402862285073,263.41395234489715,4,8509,6709,1,4,3,1
60,9097,16.725756329934516,51.28707862130507,4,6829,1651,3,10,9,1
61,9274,18.926376166161234,384.8733841486064,3,7394,2828,2,13,12,1
62,9308,16.43092369334009,193.11137035954772,4,9101,2437,2,8,8,0
63,9575,15.340798321689752,44.71786752507336,7,6853,866,2,10,10,0
64,9628,30.58296722165882,260.29044404259906,2,8522,9101,1,5,5,0
65,9858,17.389460325863485,578.1563980403541,5,3624,7548,2,6,6,0
66,10041,19.702050766576754,406.05902215758726,6,9415,5897,4,13,12,1
67,10161,19.611765791915673,147.23036832745456,4,4344,1794,4,14,12,2
68,10243,17.01581426092013,168.49510082574767,6,9935,7548,2,13,12,1
69,10420,18.141675466374384,384.6961996669508,3,4905,8738,2,5,5,0
70,10552,17.285518017949876,193.78387270076797,3,7967,42,3,8,7,1
71,10673,18.230057966853156,83.2336548574315,5,7289,1751,1,5,5,0
72,10929,18.1106817885847,353.7936225848797,5,9713,9935,2,6,6,0
73,11091,21.422854600056574,160.45058391602086,3,10792,8186,3,12,10,2
74,11199,21.521452192191802,431.77870395041646,6,9560,10736,1,6,6,0
75,11295,19.584633566243724,63.640237341171215,3,148,2828,2,5,5,0
76,11523,23.817797151188948,206.24735948500557,3,7518,10422,2,7,6,1
77,11560,16.136796720748077,380.5348718018185,5,8738,7148,2,11,11,0
78,11746,18.362285230995575,327.5154503948598,2,4608,600,1,6,6,0
79,11927,17.617091177062935,407.5314886762976,7,9274,316,1,7,6,1
80,12103,15.394894158532335,379.63559694003226,2,5322,9694,2,8,7,1
81,12235,19.579888161226442,330.4286904963295,1,11212,3624,1,4,4,0
82,12346,15.551161298439903,46.89783605129637,6,3531,5897,1,4,4,0
