generation,id,fitness,species,parent1,parent2
0,493,0.0018862836264851776,2,-1,-1
1,493,0.0018862836264851776,2,-1,-1
2,1266,0.0019021356019431035,3,753,664
3,1266,0.0019021356019431035,3,753,664
4,2338,0.001903908174274656,5,1651,1651
5,2525,0.0019045135391386216,4,2111,2111
6,3041,0.0019049125974729825,5,2856,2684
7,3041,0.0019049125974729825,5,2856,2684
8,4141,0.0019052094435842973,2,3660,3642
9,4141,0.0019052094435842973,2,3660,3642
10,4141,0.0019052094435842973,3,3660,3642
11,4141,0.0019052094435842973,3,3660,3642
12,4141,0.0019052094435842973,3,3660,3642
13,4141,0.0019052094435842973,1,3660,3642
14,4141,0.0019052094435842973,1,3660,3642
15,4141,0.0019052094435842973,2,3660,3642
16,4141,0.0019052094435842973,2,3660,3642
17,4141,0.0019052094435842973,2,3660,3642
18,8908,0.0019066710219740389,6,8349,8333
19,8908,0.0019066710219740389,6,8349,8333
20,8908,0.0019066710219740389,6,8349,8333
21,8908,0.0019066710219740389,6,8349,8333
22,8908,0.0019066710219740389,6,8349,8333
23,8908,0.0019066710219740389,6,8349,8333
24,8908,0.0019066710219740389,6,8349,8333
25,8908,0.0019066710219740389,6,8349,8333
26,8908,0.0019066710219740389,6,8349,8333
27,8908,0.0019066710219740389,6,8349,8333
28,8908,0.0019066710219740389,6,8349,8333
29,8908,0.0019066710219740389,6,8349,8333
30,15098,0.0019070978291000223,6,14599,14641
31,15098,0.0019070978291000223,6,14599,14641
32,15098,0.0019070978291000223,6,14599,14641
33,15098,0.0019070978291000223,6,14599,14641
34,15098,0.0019070978291000223,6,14599,14641
35,15098,0.0019070978291000223,6,14599,14641
36,15098,0.0019070978291000223,6,14599,14641
37,15098,0.0019070978291000223,6,14599,14641
38,15098,0.0019070978291000223,6,14599,14641
39,15098,0.0019070978291000223,6,14599,14641
40,15098,0.0019070978291000223,6,14599,14641
41,15098,0.0019070978291000223,6,14599,14641
42,15098,0.0019070978291000223,6,14599,14641
43,15098,0.0019070978291000223,6,14599,14641
44,15098,0.0019070978291000223,6,14599,14641
45,15098,0.0019070978291000223,6,14599,14641
46,15098,0.0019070978291000223,6,14599,14641
47,15098,0.0019070978291000223,6,14599,14641
48,15098,0.0019070978291000223,6,14599,14641
49,15098,0.0019070978291000223,6,14599,14641
50,15098,0.0019070978291000223,6,14599,14641
51,15098,0.0019070978291000223,6,14599,14641
52,15098,0.0019070978291000223,6,14599,14641
53,15098,0.0019070978291000223,6,14599,14641
54,15098,0.0019070978291000223,6,14599,14641
55,15098,0.0019070978291000223,6,14599,14641
56,15098,0.0019070978291000223,6,14599,14641
57,15098,0.0019070978291000223,6,14599,14641
58,15098,0.0019070978291000223,6,14599,14641
59,15098,0.0019070978291000223,6,14599,14641
60,15098,0.0019070978291000223,6,14599,14641
61,15098,0.0019070978291000223,6,14599,14641
62,15098,0.0019070978291000223,6,14599,14641
63,15098,0.0019070978291000223,6,14599,14641
64,15098,0.0019070978291000223,6,14599,14641
65,15098,0.0019070978291000223,6,14599,14641
