generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,101,50.642619476405024,93.24354016789295,4,-1,-1,2,12,12,0
1,207,44.3843704162183,62.56075661416954,7,101,44,2,12,12,0
2,305,51.217354342920196,64.20307914676182,6,251,283,2,11,10,1
3,580,31.413011061962063,59.25121177763221,1,283,101,1,8,8,0
4,720,22.584757395184386,66.86840640926145,4,120,596,2,11,10,1
5,867,34.50640806431674,65.12184876720568,7,271,580,2,11,11,0
6,940,15.104181195546396,57.6124544915765,5,876,829,2,12,12,0
7,1174,15.264535903272428,87.3841684564924,4,921,829,1,5,4,1
8,1298,15.323830419897876,75.93786815887249,7,154,720,2,10,9,1
9,1487,33.839578971531175,64.65850016313559,6,1160,782,3,14,13,1
10,1599,15.681590787167055,68.80368536393038,2,163,720,2,10,10,0
11,1733,15.319749751746874,49.64752164581769,7,152,44,3,15,14,1
12,1859,22.03735743269214,113.1040825245586,1,1166,1674,3,12,10,2
13,1959,24.795850111616446,65.0324190001122,4,596,239,3,15,14,1
14,2234,16.797711434801915,84.60105718854338,7,1203,2068,1,6,6,0
15,2374,19.50992254824468,60.6279103007155,6,207,368,2,12,12,0
16,2463,23.70950104358491,59.240757934019896,2,158,305,3,13,12,1
17,2658,19.27544226490805,68.13164090268826,6,2314,31,3,13,12,1
18,2767,17.223343217694346,64.74136208176537,2,394,506,1,6,5,1
19,2955,15.331363229306616,328.64685726663095,4,1467,163,3,14,14,0
20,3031,18.32695773998999,61.93828028294316,6,2891,867,1,7,6,1
21,3194,26.921717731437443,60.48291035853267,6,2113,1693,1,7,7,0
22,3349,40.913203296142115,303.5064587828126,3,2955,160,1,8,8,0
23,3488,24.432435122568492,122.2880403743638,6,2349,3050,3,15,14,1
24,3708,20.827635107465614,337.84392280335373,7,478,3349,1,8,8,0
25,3860,22.794959488902254,61.43297200402782,4,539,437,1,6,5,1
26,3936,35.35923323632965,287.77765301056945,4,3386,2104,1,8,8,0
27,4124,14.900600960451587,59.93699265456799,1,2349,265,1,6,6,0
28,4230,23.063469337070412,65.0335557392141,6,3488,867,3,12,10,2
29,4451,14.909029491131097,63.971561106161786,2,3436,2097,2,11,11,0
30,4649,18.5875531196176,89.79805253931286,3,4280,3357,2,9,8,1
31,4788,18.01684854433193,63.154917529250135,6,1487,829,1,8,8,0
32,4895,15.24021175429487,44.98243192734013,1,1954,305,2,9,6,3
33,5052,17.102506909999256,467.20599383600575,5,3072,3349,3,14,13,1
34,5203,24.924806249418687,71.09991978068042,7,4796,5069,1,7,7,0
35,5358,20.227696014849258,54.78961903553127,3,780,720,1,9,9,0
36,5466,23.823237734614146,68.71868592936764,3,3923,596,2,13,13,0
37,5697,16.64908740926868,59.06966239997371,1,596,396,1,8,7,1
38,5701,17.19925107613931,64.19868294151415,6,4175,238,2,12,12,0
39,5973,17.417106164156515,55.92891191460681,5,1416,720,2,12,12,0
40,6050,15.103771128965185,71.1252969950469,6,215,251,2,10,10,0
41,6235,16.581490775440734,60.04799521772436,1,5712,4838,1,5,5,0
42,6379,35.669242222147645,65.2572379801777,7,160,396,2,7,6,1
43,6599,16.754946132464315,74.06047986563935,1,3708,368,2,12,11,1
44,6608,18.674538122259452,60.28122972756893,6,5712,271,1,6,6,0
45,6792,15.205168565341147,58.21275408937439,4,6446,265,2,8,7,1
46,7013,19.66005929630097,58.29345102643947,4,5430,193,3,15,15,0
47,7188,20.756664726264358,312.8059933280439,1,4886,437,1,5,4,1
48,7255,30.523309670053376,65.7283019490853,6,251,238,2,10,9,1
49,7472,16.425931111776226,58.67724509386162,3,6289,3936,1,8,8,0
50,7629,15.137419002541414,57.93997816665044,6,251,1487,4,16,14,2
51,7677,17.840741078924136,59.54156550786779,6,7238,596,1,5,5,0
52,7935,17.19451551431019,69.67699453894551,4,7761,7123,1,6,5,1
53,7955,22.90574677177292,86.11452663631069,6,493,3936,1,4,3,1
54,8210,16.17890481143948,301.87143897516734,2,6533,6382,1,8,8,0
55,8396,15.702901320183912,183.22106046947854,6,6915,6679,2,9,9,0
56,8446,21.590807657367147,70.29963464587061,4,7471,163,2,7,6,1
57,8671,15.623859805215044,67.17274643758792,6,6627,7302,5,18,16,2
58,8756,19.902425752833558,65.93237218195274,6,215,160,1,4,4,0
59,8969,23.500418401893118,59.56322391061457,4,867,158,2,10,9,1
60,9041,26.553773003505217,160.13792224665178,6,8128,6159,3,11,9,2
61,9299,21.536247859382065,64.07475769878894,2,5668,5572,2,6,5,1
62,9417,16.636881521551583,156.38358757908534,1,8543,154,3,11,10,1
63,9513,13.912718804393652,57.95947622746437,1,6254,44,2,12,12,0
64,9740,17.284383737765037,60.68224591106302,6,3488,305,1,5,5,0
65,9899,16.75259983585315,66.84355361531229,4,867,254,1,7,7,0
66,10003,15.5719525352047,57.97889689622063,3,179,254,2,7,7,0
67,10115,15.715060938448987,58.47259558738493,7,437,506,2,10,10,0
68,10266,17.09697502026812,136.093184609537,3,8566,9457,2,8,7,1
69,10489,17.577768643462107,66.14297982652454,4,271,1859,2,12,12,0
70,10584,15.426563785091108,59.1623094582162,7,163,583,1,6,5,1
71,10769,21.125373370294913,102.89865127475962,4,9516,3349,2,14,14,0
72,10843,18.57612449300944,58.430743030271856,5,121,158,1,5,5,0
73,10976,27.129153813908268,66.54380151739296,2,478,580,2,9,8,1
74,11177,15.34658158954807,63.36770462402393,2,9457,218,2,12,12,0
75,11282,17.036609229970466,167.96014856539878,3,9041,158,1,5,4,1
76,11549,14.798193177019662,62.92064293053339,5,8430,263,1,5,4,1
77,11685,14.407730909483059,149.57069577249987,1,7493,9041,1,6,5,1
78,11752,18.493443335530916,75.46099646631497,3,3488,215,1,5,5,0
79,11874,27.192678713128362,58.22615600428844,5,10261,449,4,17,15,2
80,12140,14.87191060361861,138.2597837396007,2,9516,580,3,13,12,1
81,12239,19.42654984280396,65.66604923899965,4,158,720,1,5,2,3
82,12437,16.258681526024915,110.96626244174354,5,5471,11831,1,6,6,0
83,12549,16.610463632501197,65.87028812779883,2,867,152,2,6,4,2
84,12677,15.19447845462572,45.8543691445508,2,9930,829,1,6,4,2
85,12792,16.138717153369658,62.30282805072695,5,437,1487,1,6,4,2
86,12903,17.890667127763187,61.86206837937955,6,12477,207,1,5,5,0
87,13115,16.38456164640656,45.56212658443828,6,238,1487,2,6,5,1
88,13307,16.284756784625255,59.78985180178464,1,10930,152,1,8,6,2
89,13499,18.17415233326656,145.23081631556073,7,10536,11530,1,5,4,1
90,13563,21.823844457478966,56.51725398997381,4,9912,305,1,6,6,0
91,13796,18.02540005234328,171.6219699504527,1,9722,163,2,8,7,1
92,13908,15.753472914983364,48.36128703130387,2,207,1859,3,12,9,3
93,14017,15.727560922513119,44.96584966769425,1,506,396,3,8,7,1
94,14132,17.27736501860572,46.42586302842453,2,596,3488,2,7,5,2
95,14292,16.626869511622157,131.2655985423632,2,11149,12162,1,4,4,0
96,14404,17.03996418865537,59.166191073519585,3,9930,31,1,5,5,0
97,14688,17.099884808763317,63.22376890198863,7,11930,271,2,10,10,0
98,14764,16.889770386954297,54.95417722807846,3,13540,580,1,5,4,1
99,14935,15.910722989031644,81.62173179207569,6,12752,9837,1,5,5,0
100,15037,17.48428243796221,317.8462919251506,5,10975,9810,3,14,11,3
101,15280,16.57632668712312,64.16913232925765,1,3936,3488,4,16,14,2
102,15372,24.244330393397615,59.07678803850929,6,6627,14452,2,10,8,2
103,15504,30.29694310499452,62.7431666929597,7,580,478,3,14,12,2
104,15721,26.224656410552235,172.06990588766172,3,12426,13757,1,6,5,1
105,15752,18.95277227815644,57.84815235723787,6,11930,720,1,6,6,0
106,15990,17.96097529096813,58.48888600544599,2,10390,3349,1,8,6,2
107,16120,17.1727059037482,52.311390551377464,7,121,15721,4,15,11,4
108,16266,19.18203554527191,99.64697211292489,5,9644,10764,1,7,5,2
109,16433,30.02202110765753,63.555156397230995,1,6379,305,4,16,13,3
110,16599,19.933886656775773,62.16297068319345,5,7219,1859,2,8,7,1
111,16746,31.120524081205097,237.01833606021637,4,14673,539,1,5,5,0
112,16833,22.068573331391615,61.205706377864864,2,6379,11930,1,5,5,0
113,16988,16.22942580578863,85.34623861763092,1,12231,16691,1,5,4,1
114,17165,17.644573244760696,178.62430047155436,3,15702,15273,3,14,11,3
115,17289,16.945462622875784,62.98586139598407,6,6731,44,2,7,6,1
116,17472,16.77814189573895,64.13322283538767,5,10281,3488,3,15,14,1
117,17657,17.338278474585163,111.21224422982739,5,16641,16044,1,6,6,0
118,17803,17.524347897229788,54.82308710641182,5,14735,1487,2,6,6,0
119,17898,18.63606701929607,69.32774124316765,5,12477,580,3,8,7,1
120,18025,14.741539028017554,40.322456114456614,5,160,254,2,7,7,0
121,18253,15.540834567853626,61.88873430207373,7,163,493,3,12,11,1
122,18402,16.28819806737447,56.17868110846852,7,16945,15221,1,5,5,0
123,18469,18.199819151019916,69.44638450189001,7,16746,9041,3,11,11,0
124,18607,17.844773596207844,190.95962498632383,5,13540,341,4,13,12,1
125,18885,20.39465019967073,51.20231755479762,3,16262,13540,3,10,10,0
126,19030,44.84608504776299,61.691050939693675,4,254,238,4,14,13,1
127,19131,20.634792114399367,61.16209235274782,6,580,160,2,6,6,0
128,19261,19.800291940503847,64.57236587989253,4,16262,16746,3,9,7,2
129,19470,16.16479204397839,64.24042377440892,3,10390,12752,3,11,11,0
130,19648,17.74191854554321,148.04484825723287,2,5144,15531,1,6,6,0
