generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
97,48918,291.9939668358407,-0.4299644545476708,2,13822,6282,4,20,18,2
98,49305,292.668702531449,-0.4329682811942484,6,27388,48918,5,21,19,2
99,49594,244.02716684637852,-0.24674911026844687,5,34645,21346,2,12,12,0
100,50326,292.66431694224696,-0.4330940829473608,2,49594,49594,3,18,17,1
101,50501,293.13783770265456,-0.4352108916859432,5,50326,50326,4,23,21,2
102,51315,292.541363295824,-0.43253111830361346,5,11226,17382,2,12,11,1
103,51734,293.1145098756796,-0.4351118790813035,3,47454,51315,2,10,9,1
104,52192,270.2325509851475,-0.3412040610003298,6,40722,36020,3,19,19,0
105,52780,292.80529791182664,-0.43355526458263105,1,19050,52192,3,19,15,4
106,53068,291.4980276420804,-0.42811684396465766,2,43182,52610,3,16,14,2
107,53934,292.8709876358888,-0.4337914376409421,6,53497,53068,2,12,11,1
108,54460,293.2098425681128,-0.43525320527674033,5,28490,49239,3,18,16,2
109,54610,293.075434164441,-0.43460935572573706,1,54039,54191,3,14,13,1
110,55092,281.84386631551604,-0.38580836463586726,5,14634,50680,4,22,17,5
111,55927,293.16262380709975,-0.43500162960014593,1,55092,55092,3,19,18,1
112,56065,270.2719987743746,-0.34270714324303714,7,53684,18700,4,19,17,2
113,56710,292.65916546372705,-0.43276275054623853,6,11226,56065,2,11,10,1
114,57445,293.13488518588207,-0.4349026141873266,6,56710,56651,3,20,19,1
115,57682,293.1739444751575,-0.43495845908979375,6,4096,14945,3,20,19,1
116,58218,293.2622886494166,-0.4352083618825378,6,57682,57682,3,15,12,3
117,58996,293.285915236956,-0.43519902986164943,7,5715,58136,3,18,16,2
118,59349,256.1656541958078,-0.29121809582478625,6,2379,58655,3,16,13,3
119,59723,292.82454277396243,-0.4330509113924904,3,11024,59106,3,14,13,1
120,60432,293.14343303101066,-0.43433867252179764,6,2379,59539,3,18,18,0
121,60571,273.5786625060533,-0.34910032954792414,5,54817,35054,3,18,16,2
122,61367,293.1851975665908,-0.43432169579931346,1,49867,60943,2,10,10,0
123,61503,293.09779332264986,-0.43383145137216517,7,53021,21722,4,23,21,2
124,62285,293.4238344828176,-0.43526148633605694,7,61516,61516,2,12,10,2
125,62527,293.4785395438303,-0.4355104213099368,3,62348,62141,2,10,10,0
126,63284,293.0124609122447,-0.43338021705039104,7,62041,57356,3,18,17,1
127,63659,293.26987484307404,-0.4345100513313994,1,63284,63284,3,18,17,1
128,64033,247.86480182955827,-0.2541179792422017,6,35054,50680,2,10,9,1
129,64602,289.1460320003535,-0.41640442236326164,4,19050,64033,3,20,17,3
130,65186,293.418434539059,-0.43517939050358984,3,53707,64602,3,18,14,4
131,65703,270.3942492451937,-0.3404880871512627,1,39044,33456,3,17,17,0
132,66134,292.62458514447303,-0.4316300937399814,1,62041,39858,3,18,16,2
133,66907,293.2565474876467,-0.4344619585748099,6,6598,51962,3,19,18,1
134,67127,293.4106266389277,-0.4351458597000546,6,51962,66907,2,12,10,2
135,67750,285.6499225378099,-0.4027632124831623,6,57686,40311,2,14,14,0
136,68078,286.46726079581896,-0.406026275435398,6,67750,67750,4,19,19,0
137,68586,278.4089025638188,-0.36971875023386497,5,7802,14698,4,20,19,1
138,69042,293.23279654731505,-0.4342484117533798,7,62041,68586,4,19,19,0
139,69520,293.3752915575049,-0.43487425192569623,6,61028,68586,2,12,8,4
140,70343,293.40311850123004,-0.4350009019592523,6,69520,69520,3,21,19,2
141,70931,293.4301107424699,-0.43513931149074436,7,70483,70180,2,13,10,3
142,71350,291.5984831433234,-0.4270149754643502,5,67774,62041,3,20,20,0
143,71944,293.2816600266415,-0.43442776654833604,6,71046,71032,3,18,16,2
144,72451,293.32769557907807,-0.4346309362223474,5,68982,62041,3,20,18,2
145,72787,292.97335094645547,-0.4331170259005959,5,72451,72451,3,16,15,1
146,73078,293.1648150157093,-0.4339043054131956,5,72451,72451,4,20,18,2
147,73643,293.4507233930112,-0.43516499874829434,5,49239,59561,3,20,16,4
148,74483,293.22940771314495,-0.4341790996572732,1,73643,73643,3,15,14,1
149,74743,293.2062526352333,-0.4340051280533838,5,11226,62041,3,14,11,3
150,75069,293.48180815942567,-0.43524352907402825,6,61028,74916,4,19,17,2
151,75931,292.7898444800157,-0.43206327125805544,3,14698,62041,3,18,16,2
152,76358,293.33367277392375,-0.43439840948695024,3,15443,62041,2,12,12,0
153,76746,293.38237040236413,-0.4346142585522626,7,76091,76091,4,20,17,3
154,77423,292.8490245193472,-0.43216602035595036,5,7802,26220,3,18,16,2
155,77992,293.2835550677599,-0.43399330350582305,5,77328,77328,3,14,11,3
156,78311,283.1387579303136,-0.38960429769345417,6,9866,29363,3,14,13,1
157,78772,293.1068663540321,-0.4332245561627203,6,78431,78431,2,12,10,2
