generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,121,7.66451587553922,115.3640504086429,3,-1,-1,2,12,12,0
1,249,5.811111521537899,135.46104792871358,7,2,11,2,12,12,0
2,386,15.413873084945012,138.01009235174598,2,84,262,2,11,11,0
3,539,6.587982072025338,131.12237240101337,1,346,385,2,12,12,0
4,724,13.464768604891866,158.24147039796972,3,254,90,1,9,9,0
5,867,15.563847547147343,197.72644015628964,3,728,259,1,8,8,0
6,925,10.42493348040904,147.07438646952437,1,254,871,1,5,5,0
7,1108,6.612482790463944,193.38334320324824,3,692,386,1,6,6,0
8,1319,11.322775377436008,180.58483768453112,3,605,787,2,10,10,0
9,1452,6.149843727306192,198.3716748414062,7,658,724,2,11,11,0
10,1536,9.308208210503714,151.3294621688194,7,1032,539,1,3,3,0
11,1767,6.530222752195545,257.11534963819184,3,1625,1539,2,5,4,1
12,1881,11.291112368898446,218.67948299822442,3,515,1620,2,12,10,2
13,2093,8.46955860215095,252.88989879964302,3,1153,1881,2,12,12,0
14,2141,9.250083019108777,370.0405231681297,6,1032,1319,3,13,12,1
15,2390,12.102439607788483,182.10197816561362,1,2066,1880,1,5,5,0
16,2486,9.38789795383638,230.0729049651096,6,1968,2232,1,5,5,0
17,2672,8.882702982499229,173.5847233841103,1,867,654,1,5,4,1
18,2744,8.106399116698316,328.68583338760743,6,2141,654,1,6,6,0
19,2954,6.850580325850005,298.78831713131433,7,2111,1840,1,5,5,0
20,3121,6.453287381272832,287.98709765274106,1,2836,2280,1,3,3,0
21,3295,11.654340561357253,179.69010866940525,2,2130,2012,2,13,13,0
22,3397,6.024524593860296,253.10598969327674,3,2108,50,1,7,7,0
23,3541,21.552635761725867,315.01995149795897,1,2954,3424,1,5,5,0
24,3679,12.939875831333692,295.00559816484764,1,2756,3373,1,6,6,0
25,3768,12.538808457328576,412.6843832870275,1,1429,2744,2,10,10,0
26,4029,14.835402639254264,319.90420962305564,3,3644,3541,1,2,2,0
27,4187,12.647446542234503,357.76904489983343,5,4025,4029,1,4,4,0
28,4289,19.052348756900294,598.8118521800766,2,3889,474,1,5,5,0
29,4387,6.635723397572353,235.76845341428088,3,3866,70,1,6,6,0
30,4543,10.720353481844008,449.2024371883398,2,3142,2093,3,9,8,1
31,4685,10.827546573383964,401.5868930667423,3,4407,3679,2,13,13,0
32,4842,7.860209399316959,254.80228958918156,5,4350,2954,2,9,7,2
33,5009,11.3063357419062,368.72989812183533,7,2141,2280,1,4,3,1
34,5199,13.430887780242836,493.095959645136,7,1656,4759,1,4,4,0
35,5290,11.88855752805071,296.77254523953627,7,692,1114,3,14,13,1
36,5548,10.39045570158751,2546.813907013809,4,95,4604,1,6,6,0
37,5647,9.442711092350097,400.98805746650294,7,2957,4685,2,5,4,1
38,5758,6.315135825583763,337.33581566715077,7,4627,4998,1,4,4,0
39,5871,11.260556686159106,575.1414706618268,7,1881,4608,3,7,6,1
40,6057,12.580719126764501,389.68505950637586,7,5286,434,1,3,3,0
41,6251,11.516006122301974,375.0573378177056,2,4289,3113,1,3,3,0
42,6349,9.022494111299538,261.8960163431265,2,4819,4187,3,9,7,2
43,6534,9.155571324802606,392.8701258915983,2,5246,5458,3,7,6,1
44,6723,11.001751732283914,421.5587554604922,3,6122,1656,1,3,3,0
45,6839,7.274173538069884,325.8070762316371,1,5822,4764,2,12,12,0
46,6967,9.052418197606043,305.94983874498905,3,3881,2252,2,5,4,1
47,7081,8.806213986376498,335.68054654577816,1,4842,5321,2,7,5,2
48,7234,9.38862787826857,350.69222784793254,7,3481,6723,1,3,3,0
49,7377,8.186884537651784,480.71783289326476,7,5700,5850,2,10,10,0
50,7597,8.809126817217978,501.6814977926018,2,4187,5548,1,4,4,0
51,7752,11.69824202043335,602.4676534258863,1,6604,5290,1,5,5,0
52,7824,8.998409371783483,258.8567099063031,7,6630,4083,2,8,7,1
53,8068,7.720185387909757,395.00716777729156,7,4591,7300,1,2,2,0
54,8128,9.764935951645324,447.80641703965347,7,4759,6204,2,7,7,0
55,8324,11.234836312557901,291.075847659686,4,6287,963,1,7,7,0
56,8417,12.043570487975812,447.16867543711044,4,8249,4029,2,11,11,0
57,8651,10.521361509924361,581.5791850869797,6,5458,6604,3,13,12,1
58,8820,12.060377818399125,341.15006716130085,1,7486,89,1,3,3,0
59,8879,9.194509567838457,794.8785744614285,5,6015,3881,3,8,6,2
60,9070,10.160319737239869,532.8469340134046,7,7673,5457,1,3,3,0
61,9261,9.658318690479906,676.7075070576236,7,8128,5548,2,4,4,0
62,9311,8.459840467463883,496.23469929663196,4,7486,6287,2,4,4,0
63,9484,9.657358027492839,730.6180880218202,4,8324,4289,1,6,6,0
64,9656,9.354324972414384,401.5991943510336,6,9179,5800,2,6,6,0
65,9847,8.333546738647824,387.9578049157192,3,9157,5009,2,4,3,1
66,10008,10.024743826165396,294.7974579046644,5,8182,7384,2,5,5,0
67,10061,8.846034058863106,461.0705906360622,6,3679,3679,2,5,4,1
68,10332,12.466626685440364,388.8007777942489,2,9207,5473,1,3,3,0
69,10500,9.602206819059198,343.4312328121032,6,8739,8128,1,4,4,0
70,10588,9.641907274993509,785.1408756503805,4,6534,9179,1,2,2,0
71,10664,9.554298974775456,334.12468699492376,1,3895,9670,1,5,5,0
72,10865,9.84324628238222,495.5290305649767,3,5009,7576,1,5,4,1
73,10952,8.860604062478956,507.1758072701847,5,3768,3556,1,3,3,0
74,11165,9.541786137444582,583.3312105221282,5,8406,3151,2,9,8,1
75,11372,10.430116271806611,520.8842284620338,3,9847,3259,1,2,2,0
76,11459,11.405028446942447,539.3460284844579,7,10588,5621,1,3,3,0
77,11600,10.067112448900478,292.54968557005316,5,11320,5458,1,4,3,1
78,11803,11.071273560989704,385.37072977532966,4,11066,8182,3,6,5,1
79,11889,9.544735610444798,2343.4767720227023,2,11003,5548,2,10,9,1
80,12009,9.925861534086964,637.9196277036933,4,11459,6057,2,6,5,1
81,12186,10.877843158344062,719.4075077886897,4,5458,71,2,8,7,1
82,12348,10.567439377664158,639.6332665513786,4,9484,10548,2,8,7,1
83,12503,7.744808591202577,3728.1788774240813,3,9253,11889,2,9,8,1
84,12732,7.118440001254475,1881.5497860174994,3,10952,12306,1,4,4,0
85,12813,11.706178604747732,824.4257852329713,3,6604,6057,1,6,6,0
86,12910,10.588367851385923,384.58089821611236,7,11066,3961,1,5,4,1
87,13123,8.612721406186923,421.3698625335859,7,2730,8091,1,5,5,0
88,13234,9.070859276539988,394.0696901776229,4,747,4542,1,4,4,0
89,13380,9.327675799378117,437.3667140107862,2,11036,5458,1,3,3,0
90,13582,9.518259495008204,377.5204078050049,4,12467,4235,2,7,7,0
91,13735,11.31698008906067,611.675014905644,2,9541,13179,1,4,4,0
92,13850,7.525484965168333,9165.612909500069,2,8879,12503,1,4,4,0
93,13952,9.287343448856776,411.09266903082727,2,12348,89,2,12,11,1
94,14133,14.91490023438345,412.72732499174816,7,12067,8417,3,8,8,0
95,14381,8.934413600273063,2413.221996379476,2,12819,13850,3,8,7,1
96,14518,9.33932938047768,873.9269812992695,4,8604,13850,2,6,5,1
97,14630,10.804167094374952,1174.3192899024211,4,7752,2199,1,2,1,1
98,14720,11.623170510408663,530.5440101390165,4,9261,11372,3,8,6,2
99,14886,9.435761759365558,489.8645292005966,3,13689,43,1,3,3,0
100,15077,9.259837303641392,497.20748250284566,4,13380,13850,1,5,5,0
101,15230,10.36199898083704,646.2863778809588,6,7377,12670,1,5,5,0
102,15309,8.423011323504475,2436.30460743429,5,3768,13850,1,3,3,0
103,15512,9.171094494776208,364.97711539298876,2,9253,6057,1,4,4,0
104,15616,9.601817304907383,417.7415749193925,4,4543,14381,1,3,3,0
105,15823,10.773882999865219,1201.6224770763542,1,9484,10952,2,5,5,0
106,15943,9.733278844375057,493.746451750477,4,3768,12813,3,8,6,2
107,16184,15.80788826562016,222.05785122112562,2,12503,3710,1,3,3,0
108,16293,4.848345420375536,1972.5630518116136,2,7752,5871,2,6,6,0
109,16443,10.547333470772871,1136.872528285218,2,14630,15616,1,6,4,2
110,16521,9.603317877374717,388.699146735721,4,15823,15230,1,3,3,0
111,16766,9.46579713858726,362.82064273684927,3,10597,9484,1,3,3,0
112,16913,9.914844247055111,1055.8411253059737,1,13850,12503,2,6,5,1
113,17090,11.09990828316772,557.1496408639528,5,9261,212,3,16,14,2
114,17227,9.586999979901343,420.26077387648627,4,5199,9928,1,4,4,0
115,17348,10.153278683172134,812.9314486093177,1,13689,13850,3,5,4,1
116,17402,9.584668488713408,1176.2348919198603,4,17246,5934,1,3,3,0
117,17689,10.314856730142724,577.0749693868481,2,6723,14303,1,3,2,1
118,17745,11.57028957125642,1434.9621306223867,2,8417,17402,2,9,8,1
119,17918,9.99490205487744,477.0933730723955,2,8879,12503,2,9,7,2
120,18139,9.844010408435903,751.4862310255177,5,8651,17402,1,3,3,0
121,18171,9.657217100004988,385.4189871929273,6,4685,9756,4,16,15,1
122,18345,10.081386948594266,386.9849481341398,2,12067,17689,3,14,12,2
123,18548,9.859120991449613,857.110832985077,4,3768,5548,2,6,5,1
124,18629,11.646772626629808,840.7863155242973,7,9207,15823,1,4,4,0
125,18814,10.685778188229058,905.6624375254307,4,12503,18548,3,8,7,1
126,18955,9.179304949084573,530.5737577978856,4,9157,12503,1,4,4,0
127,19195,11.04453332631173,902.1454663548191,3,18641,8417,1,3,3,0
128,19335,11.603826908710742,379.65668626277613,7,15963,5601,2,6,6,0
129,19425,11.320266738438265,1842.3962740976233,3,12591,12503,4,10,8,2
130,19600,9.869933006380153,598.9584124627228,3,15963,12732,2,7,7,0
131,19688,9.99700785931148,288.05718929372614,7,9756,16012,1,8,8,0
132,19813,10.789778825383745,630.7719593474118,4,14518,4083,3,10,9,1
133,20056,10.028094402097203,995.9686370369684,3,14303,16443,2,6,6,0
134,20221,9.955110891711337,600.2437314664313,7,18055,15250,3,11,9,2
135,20400,9.007035116727254,523.3313998048368,5,11036,2914,1,3,3,0
136,20431,10.437878370589475,705.9807528612794,4,12467,17738,1,5,4,1
137,20665,12.444425900379514,367.8364303344375,3,9311,12670,1,3,3,0
138,20777,9.631455400330092,764.2002660744357,3,8128,13850,3,7,6,1
139,20882,9.78951062199645,685.8147730298949,6,17673,12670,1,5,5,0
140,21056,9.940457975317488,439.1897366049907,6,14381,13850,2,7,7,0
141,21223,11.317320470146672,1112.5127034949112,2,20400,12503,3,7,6,1
142,21404,10.861077678469544,613.4351895584666,2,17189,19,2,6,6,0
143,21564,10.177104450236671,500.2798053314112,4,20777,8677,3,8,7,1
144,21695,9.73216046874157,478.07590186504484,5,12009,12732,1,4,4,0
145,21753,11.261962781643863,874.4180937966032,5,11889,12813,2,10,10,0
146,21910,9.769656201727871,718.7179159916993,1,13735,20882,3,13,12,1
147,22095,9.72956310421495,1228.1245960069768,3,12670,14303,2,4,3,1
148,22238,9.791815805946806,539.3946571256421,3,17348,19061,1,5,4,1
149,22357,12.325207173619095,811.7216903645575,7,17689,9484,1,5,5,0
150,22643,11.580678495469757,774.4793433449574,2,5548,5221,2,5,5,0
151,22666,9.741729801087347,1946.2510594789194,5,19195,14381,1,3,2,1
152,22887,8.192512787122395,514.5874848881839,2,11165,359,1,1,1,0
153,23018,5.734455516980239,821.6045922630971,5,9261,22666,1,3,3,0
154,23171,11.399966767986667,945.1430687916063,5,22357,13850,2,7,7,0
155,23367,12.231197874098507,261.5080025394344,2,18139,17745,1,3,3,0
156,23429,7.579933148257497,286.7363425193291,6,4893,1196,2,5,5,0
157,23568,9.576715914546904,2555.9006354735334,7,20431,13657,1,5,4,1
158,23823,10.264374908529447,313.2906748527933,7,8651,18868,3,7,5,2
159,23980,8.923996791079166,511.0159119509708,5,20056,3201,3,7,6,1
160,24076,11.700228306470162,396.4472475815034,5,23559,13850,1,3,3,0
161,24283,7.415347859626267,1222.4222213819237,2,12813,20400,1,5,5,0
162,24321,10.854204616082987,739.8355461790957,5,12348,12503,3,11,10,1
163,24558,9.801129069438087,702.1935654707676,4,12009,12503,1,4,4,0
164,24733,10.458879044818026,824.2911095215219,5,14303,5548,3,7,6,1
165,24847,8.883932655478837,360.1783454640326,3,10597,208,1,3,3,0
166,24939,11.074589558744123,988.0337995723003,3,21753,4187,1,4,4,0
167,25093,10.308377144396372,1204.1791790094721,7,9484,4780,1,4,2,2
168,25205,10.371624385140702,445.24401020443094,7,17398,2730,2,7,5,2
169,25431,10.164225613251643,1157.2638670429528,6,19813,10712,3,8,8,0
170,25574,9.542778078137117,566.6764764430982,5,15309,5548,1,6,6,0
171,25714,9.334541405991006,399.884054063134,2,24599,14381,1,4,4,0
172,25894,14.23645937478515,1078.9675417583414,5,14303,16293,2,7,6,1
173,26015,9.010796881462372,379.65506281145167,4,15475,5934,1,4,4,0
174,26107,9.775895604880928,1394.7412498276299,5,15309,5943,1,5,5,0
175,26370,11.481466911952216,946.9759942202849,2,10588,15309,1,3,3,0
176,26466,7.70102675564519,1718.9359022502438,2,17689,24558,2,5,5,0
177,26670,8.245158042808644,9095.125207555688,5,12503,22238,2,10,10,0
178,26777,11.393156328544759,957.9779806299609,5,17402,19929,3,13,11,2
