generation,id,fitness,species,parent1,parent2
0,93,0.0018100154300170512,2,-1,-1
1,781,0.0019008724082753292,1,259,259
2,1155,0.001904999430007336,1,93,5
3,1155,0.001904999430007336,3,93,5
4,1155,0.001904999430007336,1,93,5
5,1155,0.001904999430007336,3,93,5
6,1155,0.001904999430007336,1,93,5
7,1155,0.001904999430007336,3,93,5
8,3960,0.0019050568631513646,3,3542,3543
9,4580,0.0019065975508825287,1,4428,2048
10,4580,0.0019065975508825287,1,4428,2048
11,4580,0.0019065975508825287,1,4428,2048
12,4580,0.0019065975508825287,1,4428,2048
13,4580,0.0019065975508825287,1,4428,2048
14,4580,0.0019065975508825287,1,4428,2048
15,4580,0.0019065975508825287,1,4428,2048
16,4580,0.0019065975508825287,2,4428,2048
17,4580,0.0019065975508825287,2,4428,2048
18,4580,0.0019065975508825287,1,4428,2048
19,4580,0.0019065975508825287,2,4428,2048
20,4580,0.0019065975508825287,1,4428,2048
21,4580,0.0019065975508825287,1,4428,2048
22,4580,0.0019065975508825287,1,4428,2048
23,4580,0.0019065975508825287,2,4428,2048
24,4580,0.0019065975508825287,1,4428,2048
25,4580,0.0019065975508825287,2,4428,2048
26,4580,0.0019065975508825287,1,4428,2048
27,4580,0.0019065975508825287,2,4428,2048
28,4580,0.0019065975508825287,1,4428,2048
29,4580,0.0019065975508825287,2,4428,2048
30,4580,0.0019065975508825287,1,4428,2048
31,4580,0.0019065975508825287,2,4428,2048
32,4580,0.0019065975508825287,1,4428,2048
33,4580,0.0019065975508825287,1,4428,2048
34,16962,0.0019068589325434591,4,10357,16485
35,17382,0.0019070134221981598,3,16844,16784
36,17382,0.0019070134221981598,3,16844,16784
37,17382,0.0019070134221981598,3,16844,16784
38,17382,0.0019070134221981598,3,16844,16784
39,17382,0.0019070134221981598,3,16844,16784
40,17382,0.0019070134221981598,3,16844,16784
41,17382,0.0019070134221981598,3,16844,16784
42,17382,0.0019070134221981598,3,16844,16784
43,17382,0.0019070134221981598,3,16844,16784
44,17382,0.0019070134221981598,3,16844,16784
45,17382,0.0019070134221981598,3,16844,16784
46,17382,0.0019070134221981598,3,16844,16784
47,17382,0.0019070134221981598,3,16844,16784
48,17382,0.0019070134221981598,3,16844,16784
49,17382,0.0019070134221981598,3,16844,16784
50,17382,0.0019070134221981598,3,16844,16784
51,17382,0.0019070134221981598,3,16844,16784
