generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,21,41.094851193932215,109.71052393005493,2,-1,-1,2,12,12,0
1,218,21.822129157230805,150.1181229187609,2,24,142,2,12,12,0
2,333,19.067151129394997,88.36790433002437,1,21,252,2,12,12,0
3,552,27.26050167638806,52.65875117382525,2,346,200,3,14,13,1
4,647,21.195169988412847,69.91438391803374,2,336,552,2,12,12,0
5,790,33.08281381687731,59.485325389033264,5,251,314,2,11,11,0
6,927,20.098046174175373,53.86530850873201,3,21,647,3,12,11,1
7,1155,15.536623916246551,47.4617093722213,3,369,287,3,13,12,1
8,1342,52.57793156655841,66.57499032599382,1,790,44,2,12,12,0
9,1412,16.407815768057826,121.46966722569383,5,1223,760,2,5,4,1
10,1636,49.246954610742605,61.87196356302072,4,256,21,1,7,7,0
11,1799,17.572592912355805,66.16533373335243,1,1452,299,2,10,10,0
12,1939,16.587287987390532,61.6165696547561,4,424,69,3,12,11,1
13,1980,18.920852728898737,62.618258313894444,3,239,1636,2,10,9,1
14,2152,29.280304672838692,60.382495982410454,3,396,776,2,13,13,0
15,2391,15.886562000734711,71.27804920344514,3,1492,1256,2,11,11,0
16,2439,24.7882332793725,58.47890358020358,1,776,1342,2,12,12,0
17,2662,16.732135959551485,103.91652581275972,5,1477,1787,3,8,7,1
18,2752,19.567582673542596,59.319168264135136,4,760,927,1,8,7,1
19,2867,35.382128675961475,367.94734900084876,2,1275,2824,2,10,9,1
20,3127,17.948264055541394,247.33059557719116,5,1610,369,3,12,10,2
21,3256,16.799035751882645,45.767131160430495,5,287,200,2,9,8,1
22,3447,22.90917999641619,60.14340240571337,2,1136,295,1,6,4,2
23,3521,39.90530250869221,62.88265259135109,5,287,513,2,11,11,0
24,3603,15.653224750005071,47.728801532216565,5,96,776,1,8,8,0
25,3895,25.660232745044773,61.222413818996515,4,200,1636,3,14,13,1
26,4021,21.534357974943195,72.51632950940026,5,1144,287,2,6,6,0
27,4053,40.13184863207643,338.10823818349905,4,3751,1610,1,6,5,1
28,4216,21.06427272134791,66.91449443125788,5,96,112,2,12,12,0
