generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,141,55.70918362582709,61.414425692699105,1,-1,-1,2,12,12,0
1,176,49.81843617290728,67.81772465159494,7,141,139,3,14,13,1
2,396,38.95313263510313,64.64496209144195,5,176,174,2,12,12,0
3,476,33.71554259742864,59.665790255083564,3,99,316,2,12,12,0
4,624,29.714086250286947,64.06492370117584,1,524,16,2,12,12,0
5,767,34.74519456866541,69.45362193403398,4,555,42,1,3,3,0
6,968,16.41807521733513,69.62497440187846,1,228,853,2,12,12,0
7,1135,31.17400848691799,61.156950893408364,6,809,857,3,11,9,2
8,1203,13.564694903017864,78.23364077299748,5,329,653,2,12,12,0
9,1451,14.383473138223279,65.20621731824974,1,910,354,3,7,6,1
10,1516,13.0683084741209,65.93506386233301,2,1235,1252,2,10,10,0
11,1774,23.64197374627536,58.501622206632895,6,255,830,2,11,11,0
12,1889,15.43736371079521,55.128597545000716,5,1118,476,2,12,12,0
13,1967,16.16748251220691,61.16168041687017,5,779,524,1,5,5,0
14,2168,14.494541982146185,286.96266271686466,7,1831,161,3,16,15,1
15,2372,17.305357306710807,78.4930876475311,6,1756,583,2,12,11,1
16,2527,14.79934574756313,57.28151862452038,5,1793,1423,1,7,6,1
17,2575,15.728088371446896,59.30966438251848,4,2232,1686,2,12,12,0
18,2786,10.660933510455513,55.0789877704868,5,2296,1665,2,11,11,0
19,2984,12.025247001535387,59.43297413746534,5,485,1534,1,6,6,0
20,3012,12.969210640054152,58.635144491287875,4,1379,1991,4,18,16,2
21,3284,14.039809490690269,159.38495495508806,6,2794,123,1,7,7,0
22,3445,13.816442409939475,65.76142993410042,7,514,92,1,4,4,0
23,3467,20.86437928922557,166.4975451524769,2,3029,1455,2,10,10,0
24,3726,11.545042114878203,54.162528724796424,2,1831,1398,4,18,16,2
25,3840,18.726796627485907,220.33061796181536,6,2638,3629,2,8,6,2
26,3956,17.08057929552708,45.49936172421287,5,3818,222,2,6,5,1
27,4149,14.200763878517495,46.30468793852424,6,1923,1040,1,5,5,0
28,4245,22.54638866010533,228.2757141462458,5,1347,3284,2,12,11,1
29,4499,12.458817944408024,49.740872788702404,7,3992,3286,2,11,10,1
30,4503,16.41863666741821,116.28818611230083,6,3290,2990,1,5,5,0
31,4755,23.242346710008444,253.124074657652,4,870,1702,1,3,3,0
32,4888,14.204999244922147,244.98346343341527,5,47,4755,3,9,9,0
33,5086,14.204600452163268,55.68135530741041,2,2618,4690,3,13,12,1
34,5192,11.949211599981407,50.531636474725836,6,4804,4797,2,9,8,1
35,5259,13.125431301379331,87.52015112505178,6,2860,1847,2,10,9,1
36,5463,13.241766934670238,109.21340863257576,4,1831,4245,2,13,13,0
37,5662,19.11771922374707,254.33004444021626,2,4450,4755,1,5,5,0
38,5825,11.125531082061281,53.20399163222212,6,1926,1257,3,11,9,2
39,5864,13.833970151183193,50.98503228042955,4,5849,914,2,9,8,1
40,6088,14.827994141126174,212.47341787743864,1,4902,4997,2,11,10,1
41,6180,21.09459869543388,412.2304967410508,1,2638,3029,4,19,17,2
42,6403,13.822071781205596,262.21572708223965,2,6004,4629,2,8,7,1
43,6589,25.797484729530268,300.7953253456524,5,6039,4791,3,12,11,1
44,6656,14.429471051512268,363.35660983212296,2,4719,3840,2,8,8,0
45,6862,22.4224799082729,356.1037373263823,2,3983,1851,4,15,13,2
46,6924,20.29143506352915,261.5174689117706,1,4791,4949,3,15,13,2
47,7076,26.405920195221046,211.02569743997574,1,6589,6515,4,16,13,3
48,7228,18.57116659047788,69.53101551497345,3,922,6307,1,3,2,1
49,7376,14.53704454984578,340.6976843137942,2,7308,6180,3,16,15,1
50,7574,16.174258874468777,227.9760777332036,5,5595,55,2,7,7,0
51,7692,15.701797409575148,331.39548073209073,5,7080,4030,4,14,12,2
52,7913,16.437662321020426,241.1268616446285,3,5003,7692,1,6,6,0
53,7992,18.961038685584658,196.67865297748077,2,7421,161,2,9,9,0
54,8180,15.029208886982172,379.9114115521015,5,7466,3256,2,10,10,0
55,8264,17.961700567151105,180.46759020834998,2,7992,4503,1,6,5,1
56,8482,12.970809496643977,275.9506173437449,5,5860,6885,4,15,13,2
57,8618,13.707418052663709,160.24912727613636,2,8264,7378,2,12,11,1
58,8797,17.451600011688644,177.13837959632042,2,3840,4245,2,8,8,0
59,8955,12.43159949030968,51.22036845849408,3,4558,42,2,5,4,1
60,9099,15.245816967394601,370.2392662704457,2,8843,5612,2,10,10,0
61,9161,16.076328923374117,59.5167715574374,1,624,316,1,7,7,0
62,9445,12.892656185772552,59.888011797074455,3,908,3467,2,11,11,0
63,9541,11.709571893068576,66.25727351768857,5,8180,1068,1,5,4,1
64,9651,18.086647707957564,190.8083572130669,2,7794,4317,2,13,13,0
65,9788,14.7280133674328,1663.3303189512583,3,7574,7076,2,8,8,0
66,9958,19.476768025545862,240.73091443701986,7,6924,7992,2,9,8,1
67,10092,17.157307170478955,160.84663247901756,6,9368,2912,1,2,2,0
68,10324,16.604597435955817,134.98334496734364,4,7464,6795,3,14,13,1
69,10403,14.360489491675493,565.3346368221664,4,8843,8144,2,5,5,0
70,10650,15.248718297515806,171.3905908013802,4,7464,6585,2,10,8,2
71,10747,17.054595070011715,959.4353485570875,3,9788,7992,2,9,8,1
72,10883,13.995895788728129,50.00731250271757,3,4239,4638,3,13,12,1
73,11083,15.551526079375463,432.25678085905156,4,10669,10747,4,16,16,0
74,11249,16.74413631718754,184.80505712817407,5,7593,5662,1,5,4,1
75,11346,21.173706753021385,60.945432714950904,2,1324,1347,3,7,6,1
76,11425,14.99433630217984,452.872414672159,3,7010,10646,1,3,3,0
77,11596,13.732981304162754,366.1862588949058,5,4629,10980,2,8,7,1
78,11712,13.939752467890155,228.78033759166573,5,6795,7076,1,2,2,0
79,11870,18.73820848114342,391.2981037507542,6,7925,10403,3,11,10,1
80,12080,15.52337344771633,333.49426792005846,2,7466,8240,2,8,7,1
81,12189,14.511114834127124,64.86228354978473,5,6585,1217,2,9,9,0
82,12303,15.422628665375733,296.8456383867913,6,6656,9646,1,3,2,1
83,12480,15.77355686127342,480.52225013912374,1,11969,1257,3,13,12,1
84,12675,13.837555537765695,271.73294786935867,3,6049,8963,1,5,4,1
85,12760,13.934059352030292,344.52817259386177,4,8180,8701,1,4,4,0
86,12948,13.556408857085426,255.22980373826076,5,10177,6589,2,8,7,1
87,13124,13.15194532013138,200.97982254156702,4,9922,9368,2,8,8,0
88,13258,14.969219520158754,253.25403151085547,5,10771,7076,5,17,14,3
89,13382,16.811593415285646,274.9653385298732,1,10588,10871,4,13,11,2
90,13632,16.77124175658205,155.2180693512931,5,7250,498,1,3,3,0
91,13657,15.007581070858679,425.7797395113298,1,9973,8180,2,8,7,1
92,13924,14.87043073118557,61.208860259978316,7,6307,161,2,5,5,0
