generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,180,0.45495063066482544,0.7581625877241497,,-1,-1,3,18,18,0
0,440,0.4415595233440399,0.736481583452029,,-1,-1,3,18,18,0
0,489,0.45610105991363525,0.6499847191663249,,-1,-1,3,18,18,0
0,320,0.4480331242084503,0.447507407491771,,-1,-1,3,18,18,0
0,214,0.4562571048736572,0.44126766387031074,,-1,-1,3,18,18,0
0,492,0.4494761824607849,0.43890880787883074,,-1,-1,3,18,18,0
0,210,0.4507281184196472,0.4176923057115058,,-1,-1,3,18,18,0
0,343,0.45661282539367676,0.41327938081298893,,-1,-1,3,18,18,0
0,303,0.44958755373954773,0.40800404439178906,,-1,-1,3,18,18,0
0,88,0.45659658312797546,0.40565293288213405,,-1,-1,3,18,18,0
0,123,0.4569620192050934,0.3973985419986674,,-1,-1,3,18,18,0
0,82,0.45458337664604187,0.3958354015536724,,-1,-1,3,18,18,0
0,48,0.45197823643684387,0.39429599681485084,,-1,-1,3,18,18,0
0,1,0.4573061466217041,0.3798422994321212,,-1,-1,3,18,18,0
0,473,0.4588906764984131,0.3789938799340737,,-1,-1,3,18,18,0
0,129,0.4438546299934387,0.36972355985073896,,-1,-1,3,18,18,0
0,443,0.4571272134780884,0.36201640597605106,,-1,-1,3,18,18,0
0,102,0.45983242988586426,0.35377835489435355,,-1,-1,3,18,18,0
0,166,0.4607691168785095,0.3453565184263104,,-1,-1,3,18,18,0
0,44,0.4524003863334656,0.3447474336501686,,-1,-1,3,18,18,0
0,378,0.4537377953529358,0.3400682665197196,,-1,-1,3,18,18,0
0,122,0.4505155086517334,0.3274615077506166,,-1,-1,3,18,18,0
0,21,0.45630186796188354,0.3152206568343921,,-1,-1,3,18,18,0
0,116,0.45623302459716797,0.31466709476439086,,-1,-1,3,18,18,0
0,382,0.4541979730129242,0.3108009663744337,,-1,-1,3,18,18,0
0,145,0.4554702937602997,0.3103892567940771,,-1,-1,3,18,18,0
0,207,0.45395854115486145,0.31007170820331365,,-1,-1,3,18,18,0
0,430,0.45451104640960693,0.3090021400083524,,-1,-1,3,18,18,0
0,304,0.4570663571357727,0.3069783837989016,,-1,-1,3,18,18,0
0,417,0.449056476354599,0.29420311578470987,,-1,-1,3,18,18,0
