generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
24,12118,0.43869662284851074,0.2643063621398188,4,2543,11621,3,18,18,0
25,12763,0.43719905614852905,-0.01637643400617393,5,8692,8424,4,20,19,1
26,13274,0.43718385696411133,0.21108561079478647,1,12029,2543,3,20,19,1
27,13506,0.43552500009536743,-0.028256899330998727,1,8406,5166,3,18,17,1
28,14138,0.4342595934867859,0.01831577579421788,2,9280,3160,3,18,18,0
29,14672,0.43347832560539246,0.01412600109797553,2,10535,9717,2,12,12,0
30,15241,0.4330810606479645,0.004189204149566862,2,10535,7321,3,15,13,2
31,15742,0.43209677934646606,-0.012428987943383795,1,8406,9632,3,19,18,1
32,16266,0.43070441484451294,0.009843773484834254,1,5166,6711,3,19,19,0
33,16546,0.4306039810180664,0.2037057423877324,1,4653,13274,3,20,20,0
34,17080,0.4288599491119385,0.01048422896860383,1,15844,8562,3,20,20,0
35,17844,0.42805173993110657,0.015194301404730584,4,5166,11030,3,13,12,1
36,18086,0.4268217980861664,-0.013209773528154549,2,8803,12346,2,14,14,0
37,18974,0.42562103271484375,-0.019478659515138514,4,17841,15888,3,21,20,1
38,19187,0.4252927899360657,0.00022980515112096015,1,15742,15241,3,19,18,1
39,19688,0.42364946007728577,0.015131701596866293,1,4290,9632,4,21,20,1
40,20458,0.42254701256752014,0.01421871489131297,1,8982,12346,3,18,18,0
41,20970,0.4215559959411621,0.0034792656763117974,4,18181,4653,3,18,16,2
42,21044,0.4213389456272125,-0.008973095453721824,4,15888,13568,2,10,9,1
43,21700,0.4190519452095032,-0.018349153413301317,1,13568,8562,3,15,15,0
44,22112,0.4187995493412018,-0.0036148976191252014,2,15742,8406,2,11,11,0
45,22547,0.4172089695930481,0.13748821110997467,2,9280,11284,3,19,19,0
46,23488,0.41658180952072144,0.011436317058914243,4,21044,22102,3,18,16,2
47,23869,0.4152050316333771,-0.008359489684340802,3,8562,22102,4,21,19,2
48,24168,0.415257066488266,0.24818199613583533,2,9146,17841,3,19,19,0
49,24827,0.41329625248908997,0.002320923801556345,1,19187,22112,2,11,8,3
50,25400,0.41155916452407837,0.006016422330890496,1,18181,23360,2,10,8,2
51,25727,0.4107266068458557,0.26128207339126996,3,21058,18181,3,22,22,0
52,26026,0.40949341654777527,-0.027258081388135666,4,24447,22102,3,18,18,0
53,26519,0.4087420403957367,0.286097971762505,1,17841,5640,2,11,11,0
54,27100,0.4076666533946991,0.0058593905758618035,4,15888,23488,5,22,19,3
