generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,294,113.091798866205,0.46114500866089103,2,-1,-1,3,18,18,0
1,720,138.29055955128663,-0.20729013491725998,4,294,13,3,18,18,0
2,1284,101.42292084508088,0.3620263500721419,4,589,589,3,18,18,0
3,1519,117.96764397753002,0.623918435029184,2,1317,1151,3,19,19,0
4,2035,130.30930001300064,0.7585983167371653,6,1777,1519,4,22,21,1
5,2501,188.00763666992844,-0.4331918347126168,4,720,720,3,20,20,0
6,3008,155.87122290818704,-0.3911827001967584,5,13,720,3,13,12,1
7,3502,61.295953155859245,-0.07439285780299909,4,2847,1777,3,13,12,1
8,4234,64.71730416926526,-0.4342915345765654,6,2501,1001,3,18,18,0
9,4871,71.09742643005545,-0.4205089075905672,4,2501,2501,3,17,16,1
10,5001,81.55256185998893,0.7166799301425278,3,3752,2079,3,13,12,1
11,5545,51.59466624625002,-0.1358654062662252,4,4508,3008,3,12,11,1
12,6086,65.40387750564727,-0.43338404043989015,4,3924,2501,3,13,12,1
13,6859,44.48088909251597,-0.20936192120606645,4,6006,1511,3,19,19,0
14,7043,100.54747416390045,-0.3615690508434404,2,6345,2035,3,12,11,1
15,7501,57.51650290048522,0.5859568059390041,2,6345,2502,3,12,11,1
16,8343,51.04621265754587,-0.03811216186413625,3,6006,6345,4,16,14,2
17,8504,101.20662134643705,-0.4011836487826241,3,8066,7043,3,12,11,1
18,9482,45.061664812924384,0.12117674573075778,2,8066,8504,3,18,18,0
19,9504,78.38939602406155,-0.24139518144776162,2,7043,3008,2,11,11,0
20,10001,54.80045969994242,-0.0550413024386666,2,4508,8501,4,17,14,3
21,10573,46.755036563277905,-0.12793050230737033,5,10466,8004,2,11,11,0
22,11048,62.330732169491434,0.7403405714550799,3,8004,8004,3,18,18,0
23,11513,52.98121593058621,0.21778090778491593,3,10191,8004,3,14,14,0
