generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,230,52.59072872905084,0.6006965289520574,,-1,-1,3,18,18,0
0,349,6.355478083663928,0.20196089473824555,,-1,-1,3,18,18,0
1,774,44.96227856704555,0.7373552313621512,,230,13,3,18,18,0
1,589,37.026238513111046,0.26178443975574045,,1,294,3,18,18,0
2,1151,22.225041254246037,0.7582334108497425,,774,554,3,19,19,0
2,1317,13.096844554661386,0.2820028620306686,,13,13,4,21,20,1
2,1262,54.74079774793548,-0.22278639018950483,,294,13,3,18,18,0
3,1952,22.778295962001494,0.760203309304414,,1151,294,4,21,20,1
3,1777,13.6728474548925,0.2875061707981559,,1012,294,3,18,18,0
3,1812,1.0478403331221962,-0.07752350665979739,,501,294,3,18,18,0
4,2079,7.583769850718621,0.7615636192927584,,1952,1952,3,13,12,1
4,1777,13.6728474548925,0.2875061707981559,,1012,294,3,18,18,0
4,1812,1.0478403331221962,-0.07752350665979739,,501,294,3,18,18,0
5,2079,7.583769850718621,0.7615636192927584,,1952,1952,3,13,12,1
5,1777,13.6728474548925,0.2875061707981559,,1012,294,3,18,18,0
5,2847,2.890699982090457,-0.07685491757862356,,1812,1777,3,18,18,0
6,2079,7.583769850718621,0.7615636192927584,,1952,1952,3,13,12,1
6,1777,13.6728474548925,0.2875061707981559,,1012,294,3,18,18,0
6,2847,2.890699982090457,-0.07685491757862356,,1812,1777,3,18,18,0
7,2079,7.583769850718621,0.7615636192927584,,1952,1952,3,13,12,1
7,3752,14.726131574291385,0.2886850010428177,,1777,1777,3,18,17,1
7,3924,1.5853972189202812,-0.07907453360683155,,1511,554,3,17,16,1
8,2079,7.583769850718621,0.7615636192927584,,1952,1952,3,13,12,1
8,3752,14.726131574291385,0.2886850010428177,,1777,1777,3,18,17,1
8,3924,1.5853972189202812,-0.07907453360683155,,1511,554,3,17,16,1
9,2079,7.583769850718621,0.7615636192927584,,1952,1952,3,13,12,1
9,3752,14.726131574291385,0.2886850010428177,,1777,1777,3,18,17,1
9,3924,1.5853972189202812,-0.07907453360683155,,1511,554,3,17,16,1
10,2079,7.583769850718621,0.7615636192927584,,1952,1952,3,13,12,1
10,3752,14.726131574291385,0.2886850010428177,,1777,1777,3,18,17,1
10,3924,1.5853972189202812,-0.07907453360683155,,1511,554,3,17,16,1
11,2079,7.583769850718621,0.7615636192927584,,1952,1952,3,13,12,1
11,3752,14.726131574291385,0.2886850010428177,,1777,1777,3,18,17,1
11,3924,1.5853972189202812,-0.07907453360683155,,1511,554,3,17,16,1
12,2079,7.583769850718621,0.7615636192927584,,1952,1952,3,13,12,1
12,6345,14.272422063179995,0.2902721063915287,,4508,1519,3,19,19,0
12,6006,2.489784481988308,-0.07704803353851236,,13,13,3,18,18,0
13,2079,7.583769850718621,0.7615636192927584,,1952,1952,3,13,12,1
13,6345,14.272422063179995,0.2902721063915287,,4508,1519,3,19,19,0
13,6006,2.489784481988308,-0.07704803353851236,,13,13,3,18,18,0
14,2079,7.583769850718621,0.7615636192927584,,1952,1952,3,13,12,1
14,6345,14.272422063179995,0.2902721063915287,,4508,1519,3,19,19,0
14,6006,2.489784481988308,-0.07704803353851236,,13,13,3,18,18,0
15,2079,7.583769850718621,0.7615636192927584,,1952,1952,3,13,12,1
15,6345,14.272422063179995,0.2902721063915287,,4508,1519,3,19,19,0
15,6006,2.489784481988308,-0.07704803353851236,,13,13,3,18,18,0
16,8004,5.242243341906562,0.7622627319050248,,2079,1001,3,13,13,0
16,8066,13.168494123061173,0.2703667841967943,,6501,3008,3,19,18,1
16,8049,25.609353746994795,-0.25017823526074745,,4501,1001,3,14,14,0
17,8004,5.242243341906562,0.7622627319050248,,2079,1001,3,13,13,0
17,8066,13.168494123061173,0.2703667841967943,,6501,3008,3,19,18,1
17,8049,25.609353746994795,-0.25017823526074745,,4501,1001,3,14,14,0
18,8004,5.242243341906562,0.7622627319050248,,2079,1001,3,13,13,0
18,9437,14.108362608906479,0.27107942909746546,,8049,294,3,18,18,0
18,8049,25.609353746994795,-0.25017823526074745,,4501,1001,3,14,14,0
19,8004,5.242243341906562,0.7622627319050248,,2079,1001,3,13,13,0
19,9437,14.108362608906479,0.27107942909746546,,8049,294,3,18,18,0
19,9511,37.72728718096685,-0.22799967913686145,,8049,8004,3,14,14,0
20,8004,5.242243341906562,0.7622627319050248,,2079,1001,3,13,13,0
20,10191,10.253291508854806,0.2730634504523393,,9437,554,3,18,18,0
20,10466,28.5131968612021,-0.13685413924994871,,9437,8004,3,13,13,0
21,8004,5.242243341906562,0.7622627319050248,,2079,1001,3,13,13,0
21,10191,10.253291508854806,0.2730634504523393,,9437,554,3,18,18,0
21,10466,28.5131968612021,-0.13685413924994871,,9437,8004,3,13,13,0
22,8004,5.242243341906562,0.7622627319050248,,2079,1001,3,13,13,0
22,10191,10.253291508854806,0.2730634504523393,,9437,554,3,18,18,0
22,10466,28.5131968612021,-0.13685413924994871,,9437,8004,3,13,13,0
23,8004,5.242243341906562,0.7622627319050248,,2079,1001,3,13,13,0
23,10191,10.253291508854806,0.2730634504523393,,9437,554,3,18,18,0
23,10466,28.5131968612021,-0.13685413924994871,,9437,8004,3,13,13,0
24,8004,5.242243341906562,0.7622627319050248,,2079,1001,3,13,13,0
24,10191,10.253291508854806,0.2730634504523393,,9437,554,3,18,18,0
24,10466,28.5131968612021,-0.13685413924994871,,9437,8004,3,13,13,0
25,8004,5.242243341906562,0.7622627319050248,,2079,1001,3,13,13,0
25,10191,10.253291508854806,0.2730634504523393,,9437,554,3,18,18,0
25,12621,22.4114085537507,-0.13560016007113002,,10466,2501,3,13,13,0
26,8004,5.242243341906562,0.7622627319050248,,2079,1001,3,13,13,0
26,10191,10.253291508854806,0.2730634504523393,,9437,554,3,18,18,0
26,12621,22.4114085537507,-0.13560016007113002,,10466,2501,3,13,13,0
27,8004,5.242243341906562,0.7622627319050248,,2079,1001,3,13,13,0
27,10191,10.253291508854806,0.2730634504523393,,9437,554,3,18,18,0
27,12621,22.4114085537507,-0.13560016007113002,,10466,2501,3,13,13,0
28,8004,5.242243341906562,0.7622627319050248,,2079,1001,3,13,13,0
28,14474,8.312676298846608,0.27395174511284737,,10191,3008,3,18,17,1
28,12621,22.4114085537507,-0.13560016007113002,,10466,2501,3,13,13,0
29,8004,5.242243341906562,0.7622627319050248,,2079,1001,3,13,13,0
29,14474,8.312676298846608,0.27395174511284737,,10191,3008,3,18,17,1
29,12621,22.4114085537507,-0.13560016007113002,,10466,2501,3,13,13,0
30,8004,5.242243341906562,0.7622627319050248,,2079,1001,3,13,13,0
30,14474,8.312676298846608,0.27395174511284737,,10191,3008,3,18,17,1
30,12621,22.4114085537507,-0.13560016007113002,,10466,2501,3,13,13,0
31,8004,5.242243341906562,0.7622627319050248,,2079,1001,3,13,13,0
31,14474,8.312676298846608,0.27395174511284737,,10191,3008,3,18,17,1
31,12621,22.4114085537507,-0.13560016007113002,,10466,2501,3,13,13,0
