generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,99,33.72968816801035,113.97872152319712,,-1,-1,2,12,12,0
0,125,29.746000029613942,109.71048423205812,,-1,-1,2,12,12,0
0,82,25.97705118711776,104.99929817893789,,-1,-1,2,12,12,0
0,15,22.248169329686313,99.40597539279072,,-1,-1,2,12,12,0
0,4,20.252232236821452,30.276698732382464,,-1,-1,2,12,12,0
0,14,19.46172727452007,31.12366833484823,,-1,-1,2,12,12,0
0,3,18.868978616081343,31.864604157896643,,-1,-1,2,12,12,0
0,25,18.56215776896213,92.49470371643288,,-1,-1,2,12,12,0
0,5,17.516317178014194,33.89359631499736,,-1,-1,2,12,12,0
0,46,17.23522357209446,89.1773682242637,,-1,-1,2,12,12,0
0,8,16.40688092998682,35.97378928004869,,-1,-1,2,12,12,0
0,18,15.942024560782166,84.32787193184261,,-1,-1,2,12,12,0
0,17,15.228668324744024,81.33392471208455,,-1,-1,2,12,12,0
0,94,14.568338604925293,40.570145092702504,,-1,-1,2,12,12,0
0,23,14.567752618476785,78.70721324648392,,-1,-1,2,12,12,0
0,7,14.31117312847408,76.78286707146361,,-1,-1,2,12,12,0
0,126,13.53176662107752,71.1651779427892,,-1,-1,2,12,12,0
0,64,13.403247554270092,44.93923653265951,,-1,-1,2,12,12,0
0,11,13.28335219192827,58.109808674340776,,-1,-1,2,12,12,0
0,16,13.26581546537055,53.40157700202801,,-1,-1,2,12,12,0
0,1,13.127505854929082,52.36425492371701,,-1,-1,2,12,12,0
0,93,13.12750585492908,47.007299277717095,,-1,-1,2,12,12,0
0,2,13.042281029856898,61.741748972102826,,-1,-1,2,12,12,0
0,12,13.042281029856898,60.918767838955276,,-1,-1,2,12,12,0
0,6,13.036195035795776,67.44839105317614,,-1,-1,2,12,12,0
0,24,13.036195035795776,67.41189914007947,,-1,-1,2,12,12,0
1,212,28.28452508562659,121.14613013064768,,62,78,2,11,11,0
1,202,22.842088308984316,115.31494786995952,,3,15,3,13,13,0
1,99,21.773107231574397,113.97872152319712,,-1,-1,2,12,12,0
1,4,20.252232236821452,30.276698732382464,,-1,-1,2,12,12,0
1,152,20.159759193387533,111.55869946591683,,15,8,2,11,11,0
1,14,19.46172727452007,31.12366833484823,,-1,-1,2,12,12,0
1,125,19.174044401996223,109.71048423205812,,-1,-1,2,12,12,0
1,3,18.868978616081343,31.864604157896643,,-1,-1,2,12,12,0
1,5,17.516317178014194,33.89359631499736,,-1,-1,2,12,12,0
1,82,17.28956998074813,104.99929817893789,,-1,-1,2,12,12,0
1,8,16.40688092998682,35.97378928004869,,-1,-1,2,12,12,0
1,15,15.798017237775555,99.40597539279072,,-1,-1,2,12,12,0
1,159,15.413011333926049,96.51843111391943,,23,12,2,12,12,0
1,46,15.175103211401957,89.1773682242637,,-1,-1,2,12,12,0
1,25,15.175103211401954,92.49470371643288,,-1,-1,2,12,12,0
1,18,14.778005200163653,84.32787193184261,,-1,-1,2,12,12,0
1,94,14.568338604925293,40.570145092702504,,-1,-1,2,12,12,0
1,17,14.349198116868111,81.33392471208455,,-1,-1,2,12,12,0
1,23,13.998969921454693,78.70721324648392,,-1,-1,2,12,12,0
1,7,13.745781990806181,76.78286707146361,,-1,-1,2,12,12,0
1,126,13.473587405144222,71.1651779427892,,-1,-1,2,12,12,0
1,64,13.403247554270092,44.93923653265951,,-1,-1,2,12,12,0
1,11,13.28335219192827,58.109808674340776,,-1,-1,2,12,12,0
1,16,13.26581546537055,53.40157700202801,,-1,-1,2,12,12,0
1,1,13.127505854929082,52.36425492371701,,-1,-1,2,12,12,0
1,93,13.12750585492908,47.007299277717095,,-1,-1,2,12,12,0
1,2,13.042281029856898,61.741748972102826,,-1,-1,2,12,12,0
1,12,13.042281029856898,60.918767838955276,,-1,-1,2,12,12,0
1,6,13.036195035795776,67.44839105317614,,-1,-1,2,12,12,0
1,24,13.036195035795776,67.41189914007947,,-1,-1,2,12,12,0
2,331,48.187213394750806,144.62866771160333,,116,23,2,11,11,0
2,212,26.2701783191922,121.14613013064768,,62,78,2,11,11,0
2,202,21.605232510641677,115.31494786995952,,3,15,3,13,13,0
2,99,20.71441494613341,113.97872152319712,,-1,-1,2,12,12,0
2,4,20.252232236821452,30.276698732382464,,-1,-1,2,12,12,0
2,14,19.46172727452007,31.12366833484823,,-1,-1,2,12,12,0
2,152,19.423736515583922,111.55869946591683,,15,8,2,11,11,0
