generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,21,3.5935416221618652,109.71052393005493,2,-1,-1,2,12,12,0
1,232,3.3781116008758545,71.9609531016855,2,21,135,3,13,12,1
2,349,3.691757917404175,64.99991483233276,1,179,100,2,12,12,0
3,533,2.636762857437134,60.51691902416455,2,258,323,2,11,11,0
4,707,2.7096328735351562,57.759617191493135,4,547,473,2,11,9,2
5,887,2.751476526260376,60.5019190676771,2,731,728,3,7,5,2
6,986,2.8174543380737305,63.72619043180843,5,851,707,2,12,11,1
7,1116,2.0451059341430664,66.00038551130451,5,308,638,2,10,10,0
8,1345,1.478378415107727,84.51354259496902,4,690,1116,1,5,4,1
9,1439,1.4613995552062988,59.511836082796414,5,1107,1055,2,14,14,0
10,1587,1.116057276725769,77.09788592011864,4,1055,694,2,4,4,0
11,1739,1.24296236038208,64.35350889714493,1,986,484,2,9,8,1
12,1830,0.9156304001808167,31.86423553381678,4,1494,1687,6,21,16,5
13,2068,0.8698548674583435,31.865954291677877,3,1832,1882,2,5,5,0
14,2180,0.8476220965385437,32.73914863298934,3,1863,1687,2,10,7,3
15,2294,0.7893369197845459,31.880826829771934,3,2060,1910,3,8,7,1
16,2514,0.9802260398864746,64.22176694729255,5,1910,986,2,10,8,2
17,2680,0.9927082061767578,60.76563931679792,4,2199,1946,5,16,14,2
18,2772,1.0810229778289795,64.4715324482964,3,2285,2476,1,4,4,0
19,2932,0.9204772710800171,64.5421166745292,3,1693,1739,3,10,9,1
20,3042,0.6541557312011719,58.450246337804245,1,1937,1075,1,4,4,0
21,3159,0.5979918837547302,57.725931320050925,3,2788,1439,4,17,15,2
22,3390,0.612643837928772,132.12245960880034,3,2434,1142,4,14,12,2
23,3478,0.6079082489013672,92.21315393937273,2,2077,2772,2,9,8,1
24,3619,0.9435085654258728,264.0858040177242,2,2562,2684,3,10,7,3
25,3895,0.5229846239089966,34.56331004900336,2,3619,3495,2,13,11,2
26,3955,0.6063783168792725,135.91558244422646,4,3798,2986,2,11,10,1
27,4070,0.6113515496253967,35.35400692303684,5,3689,3664,1,5,5,0
28,4223,0.5327163338661194,34.59059477365205,1,4000,3051,4,12,9,3
29,4433,0.5419335961341858,34.55898354477173,5,3483,2326,2,4,4,0
30,4592,0.5531038641929626,33.61675588488512,1,4014,3895,3,11,8,3
31,4793,0.5245206356048584,34.52294683323244,1,4592,3955,1,6,6,0
32,4910,0.4796503782272339,32.72890763634631,1,4459,3852,1,4,3,1
33,4991,0.4834015965461731,35.4221979974656,1,3906,3699,1,3,3,0
34,5237,0.4607070982456207,32.72847363118768,1,3718,4724,1,8,8,0
35,5393,0.4780959486961365,49.526968924439856,5,4216,4910,2,5,4,1
36,5486,0.464682400226593,63.883621080725526,1,4222,5200,1,7,6,1
37,5556,0.44458118081092834,157.4625074214785,4,3376,3895,2,12,12,0
38,5792,0.6308321356773376,291.54552117985514,1,5611,4681,1,7,7,0
39,5972,0.40577268600463867,36.764693897172265,5,4991,5818,4,11,8,3
40,6028,0.46360963582992554,61.908978759543416,4,5832,5486,1,8,8,0
41,6266,0.7408241033554077,273.2260649463813,4,6079,3866,1,5,5,0
42,6434,0.4313896596431732,33.61699241953496,3,3899,6168,1,3,0,3
43,6592,0.4592873454093933,34.48113990305616,1,5283,6358,1,5,5,0
44,6709,0.46182018518447876,385.8190001051489,3,6061,6053,3,14,13,1
45,6833,0.4360085129737854,265.9967737821313,3,4990,6434,4,14,11,3
46,6943,0.40160056948661804,34.47931331546948,2,3414,6751,2,4,4,0
47,7085,0.42699965834617615,335.12939813689997,5,4782,6833,2,9,7,2
48,7220,0.3778131902217865,34.49415850550648,4,6244,6835,1,3,3,0
49,7464,0.7411971688270569,316.6633113625387,4,6244,6894,1,5,4,1
50,7586,0.3702447712421417,181.94713667658615,2,3619,7426,2,10,9,1
51,7679,0.3967127501964569,34.454154371850244,5,7267,5283,1,6,4,2
52,7915,0.3940957486629486,35.35394073339338,4,7508,7150,3,13,11,2
