generation,id,fitness,species,parent1,parent2
0,17,97.6246300377617,1,-1,-1
1,159,127.11563405617099,1,102,119
2,361,140.31606384328168,1,211,257
3,361,140.31606384328168,1,211,257
4,660,148.620306271821,1,546,548
5,660,148.620306271821,1,546,548
6,946,156.72234349382205,1,851,872
7,946,156.72234349382205,1,851,872
8,1296,161.4619664775285,1,1141,1171
9,1296,161.4619664775285,1,1141,1171
10,1502,185.1515582188752,2,1197,1330
11,1502,185.1515582188752,2,1197,1330
12,1502,185.1515582188752,2,1197,1330
13,2017,188.698139993834,2,1879,1865
14,2123,192.29149198798308,2,2041,1679
15,2123,192.29149198798308,2,2041,1679
16,2123,192.29149198798308,2,2041,1679
17,2123,192.29149198798308,2,2041,1679
18,2741,204.58495129793755,2,2605,2609
19,2741,204.58495129793755,2,2605,2609
20,2741,204.58495129793755,2,2605,2609
21,2741,204.58495129793755,2,2605,2609
22,2741,204.58495129793755,2,2605,2609
23,2741,204.58495129793755,2,2605,2609
24,2741,204.58495129793755,2,2605,2609
25,2741,204.58495129793755,2,2605,2609
26,2741,204.58495129793755,2,2605,2609
27,2741,204.58495129793755,2,2605,2609
28,2741,204.58495129793755,2,2605,2609
29,2741,204.58495129793755,2,2605,2609
30,2741,204.58495129793755,2,2605,2609
31,2741,204.58495129793755,2,2605,2609
32,2741,204.58495129793755,2,2605,2609
33,2741,204.58495129793755,2,2605,2609
34,5060,219.65840075045526,1,4954,4897
35,5060,219.65840075045526,1,4954,4897
36,5060,219.65840075045526,1,4954,4897
37,5060,219.65840075045526,1,4954,4897
38,5060,219.65840075045526,1,4954,4897
39,5060,219.65840075045526,1,4954,4897
40,5060,219.65840075045526,1,4954,4897
41,5060,219.65840075045526,1,4954,4897
42,5060,219.65840075045526,1,4954,4897
43,5060,219.65840075045526,1,4954,4897
44,5060,219.65840075045526,1,4954,4897
45,5060,219.65840075045526,1,4954,4897
46,5060,219.65840075045526,1,4954,4897
47,5060,219.65840075045526,1,4954,4897
48,5060,219.65840075045526,1,4954,4897
49,5060,219.65840075045526,1,4954,4897
50,5060,219.65840075045526,2,4954,4897
51,5060,219.65840075045526,1,4954,4897
52,5060,219.65840075045526,1,4954,4897
53,5060,219.65840075045526,1,4954,4897
54,5060,219.65840075045526,1,4954,4897
55,5060,219.65840075045526,1,4954,4897
56,5060,219.65840075045526,1,4954,4897
57,5060,219.65840075045526,1,4954,4897
58,5060,219.65840075045526,1,4954,4897
59,5060,219.65840075045526,1,4954,4897
60,5060,219.65840075045526,1,4954,4897
61,5060,219.65840075045526,1,4954,4897
62,5060,219.65840075045526,1,4954,4897
63,5060,219.65840075045526,1,4954,4897
64,5060,219.65840075045526,1,4954,4897
65,5060,219.65840075045526,1,4954,4897
66,5060,219.65840075045526,1,4954,4897
67,5060,219.65840075045526,1,4954,4897
68,5060,219.65840075045526,1,4954,4897
69,5060,219.65840075045526,1,4954,4897
70,5060,219.65840075045526,1,4954,4897
71,5060,219.65840075045526,1,4954,4897
72,5060,219.65840075045526,1,4954,4897
73,5060,219.65840075045526,1,4954,4897
74,5060,219.65840075045526,1,4954,4897
75,5060,219.65840075045526,1,4954,4897
76,5060,219.65840075045526,1,4954,4897
77,5060,219.65840075045526,1,4954,4897
78,5060,219.65840075045526,1,4954,4897
79,5060,219.65840075045526,1,4954,4897
80,5060,219.65840075045526,1,4954,4897
81,5060,219.65840075045526,1,4954,4897
82,5060,219.65840075045526,1,4954,4897
83,5060,219.65840075045526,1,4954,4897
84,5060,219.65840075045526,1,4954,4897
85,5060,219.65840075045526,1,4954,4897
86,5060,219.65840075045526,1,4954,4897
87,5060,219.65840075045526,1,4954,4897
88,5060,219.65840075045526,1,4954,4897
89,5060,219.65840075045526,1,4954,4897
