generation,id,fitness,species,parent1,parent2
0,1,40.59554222736314,1,-1,-1
0,2,38.688429258148325,1,-1,-1
0,3,35.57994056312186,1,-1,-1
0,4,37.76143019061239,1,-1,-1
0,5,41.468658000886464,1,-1,-1
0,6,36.058866576048246,1,-1,-1
0,7,35.74172808279176,1,-1,-1
0,8,36.05915626388132,1,-1,-1
0,9,37.752226605461196,1,-1,-1
0,10,39.77154107851527,1,-1,-1
0,11,35.846437208324,1,-1,-1
0,12,35.85746250282209,1,-1,-1
0,13,53.722100618972476,1,-1,-1
0,14,44.1915652060632,1,-1,-1
0,15,35.851003192768474,1,-1,-1
0,16,35.83001814165528,1,-1,-1
0,17,97.6246300377617,1,-1,-1
0,18,39.6673680337871,1,-1,-1
0,19,35.74351588392974,1,-1,-1
0,20,35.86124575977342,1,-1,-1
0,21,78.1127665830393,1,-1,-1
0,22,35.74103789904941,1,-1,-1
0,23,38.77006946644708,2,-1,-1
0,24,35.83462138454646,1,-1,-1
0,25,40.60067772290961,1,-1,-1
0,26,39.70055302851538,1,-1,-1
0,27,37.773500779571414,2,-1,-1
0,28,37.974232992066604,1,-1,-1
0,29,37.80354312178194,1,-1,-1
0,30,41.461229954878085,1,-1,-1
0,31,39.509342918947986,1,-1,-1
0,32,50.924966025582414,1,-1,-1
0,33,45.22576507983848,1,-1,-1
0,34,36.11862294387899,1,-1,-1
0,35,37.818075150544864,1,-1,-1
0,36,41.46320349696472,1,-1,-1
0,37,37.7855885387966,1,-1,-1
0,38,35.73859925879558,1,-1,-1
0,39,35.66016131526327,2,-1,-1
0,40,35.826003734379675,1,-1,-1
0,41,35.74220852484952,1,-1,-1
0,42,89.17240087706956,1,-1,-1
0,43,36.94460381779973,1,-1,-1
0,44,37.80276004369992,2,-1,-1
0,45,35.55557006373685,2,-1,-1
0,46,40.58224073326098,1,-1,-1
0,47,35.57439995479568,2,-1,-1
0,48,57.37234875547483,1,-1,-1
0,49,35.81910020577821,1,-1,-1
0,50,35.89330009310023,2,-1,-1
0,51,44.26255235380144,1,-1,-1
0,52,35.770603179846674,1,-1,-1
0,53,61.284766856958655,1,-1,-1
0,54,35.894940680824064,1,-1,-1
0,55,35.839268108123456,1,-1,-1
0,56,35.55934720579431,1,-1,-1
0,57,35.867145009225155,1,-1,-1
0,58,36.926799651390205,1,-1,-1
0,59,81.85593483449772,1,-1,-1
0,60,39.69063509837075,1,-1,-1
0,61,80.21023762907875,1,-1,-1
0,62,78.80396557882078,1,-1,-1
0,63,35.56465428492336,1,-1,-1
0,64,40.63527293408051,1,-1,-1
0,65,36.96219087075516,1,-1,-1
0,66,64.61602352216458,1,-1,-1
0,67,38.887194406746474,1,-1,-1
0,68,35.88384577760739,1,-1,-1
0,69,35.568210379031896,1,-1,-1
0,70,36.9911666984772,2,-1,-1
0,71,37.001744867530654,2,-1,-1
0,72,35.84261782417429,2,-1,-1
0,73,35.5739269974536,1,-1,-1
0,74,35.59248553604554,1,-1,-1
0,75,35.73771338226773,1,-1,-1
0,76,47.245689816759274,1,-1,-1
0,77,35.55863171179392,2,-1,-1
0,78,40.631682121779654,1,-1,-1
0,79,77.5726906088485,1,-1,-1
0,80,83.19507375755916,1,-1,-1
0,81,36.9481678199776,1,-1,-1
0,82,35.56677863453554,1,-1,-1
0,83,35.56140818545805,2,-1,-1
0,84,35.85183880643253,1,-1,-1
0,85,36.97612127537631,1,-1,-1
0,86,35.56943508446018,1,-1,-1
0,87,35.86881833876963,1,-1,-1
0,88,46.31768298759829,1,-1,-1
0,89,44.247225486468835,1,-1,-1
0,90,37.876802471529,1,-1,-1
0,91,44.11139728929788,1,-1,-1
0,92,64.02265872634773,1,-1,-1
0,93,35.56024962675297,1,-1,-1
0,94,35.95473506426323,1,-1,-1
0,95,45.301070337753124,1,-1,-1
0,96,36.01817497524762,2,-1,-1
0,97,36.08641402175574,2,-1,-1
0,98,37.00038046954133,1,-1,-1
0,99,49.65181658209495,1,-1,-1
0,100,40.64619113073648,1,-1,-1
0,101,37.00565622171257,1,-1,-1
0,102,37.81815921428417,2,-1,-1
0,103,36.937600072498505,1,-1,-1
0,104,35.57955283311817,2,-1,-1
0,105,60.26940014093858,1,-1,-1
0,106,37.76746970460285,2,-1,-1
0,107,39.707337506005274,1,-1,-1
0,108,35.6502192011834,1,-1,-1
0,109,38.7636268137867,1,-1,-1
0,110,61.98708259869958,1,-1,-1
0,111,35.742773346820414,1,-1,-1
0,112,35.87403033616973,1,-1,-1
0,113,35.56810034745047,1,-1,-1
0,114,35.70578346543933,1,-1,-1
0,115,36.92839609291026,1,-1,-1
0,116,78.09763097935709,1,-1,-1
0,117,34.56110371238257,1,-1,-1
0,118,36.015101060002486,1,-1,-1
0,119,38.74906000196618,2,-1,-1
0,120,74.26324309086151,2,-1,-1
0,121,37.795166034631656,1,-1,-1
0,122,35.7258495005385,2,-1,-1
0,123,39.72675899906001,1,-1,-1
0,124,36.1376759738874,2,-1,-1
0,125,35.739742199246145,2,-1,-1
0,126,48.14334839641141,1,-1,-1
0,127,35.81698104342247,1,-1,-1
0,128,35.73719181179119,2,-1,-1
0,129,35.944449713525955,1,-1,-1
0,130,35.83386357529513,1,-1,-1
0,131,35.88532730874978,1,-1,-1
0,132,37.822726693070614,1,-1,-1
0,133,43.23035124523549,1,-1,-1
0,134,35.88058838465243,1,-1,-1
0,135,35.83044563717287,1,-1,-1
0,136,35.577048757396874,2,-1,-1
0,137,35.88095018924279,1,-1,-1
0,138,44.21410588665934,1,-1,-1
0,139,40.639991610980886,1,-1,-1
0,140,35.85425604276216,2,-1,-1
0,141,42.17147188893688,1,-1,-1
0,142,40.638842014077845,1,-1,-1
0,143,35.94933247587128,1,-1,-1
0,144,78.00068397006893,1,-1,-1
0,145,35.74398628818834,1,-1,-1
0,146,35.84245740595414,1,-1,-1
0,147,96.7149969469331,1,-1,-1
0,148,35.73872245706517,1,-1,-1
0,149,39.50994721982063,1,-1,-1
0,150,35.59042329739804,1,-1,-1
1,120,74.26324309086151,1,-1,-1
1,23,38.77006946644708,2,-1,-1
1,151,64.57740159217789,1,120,119
1,152,68.42348170655251,2,119,23
1,153,61.85220955791881,1,44,119
1,154,63.68838693663454,1,119,120
1,155,61.13217453543992,1,23,120
1,156,121.4956334740209,1,120,102
1,157,65.69067922408368,1,120,102
1,158,90.10637244545815,1,120,23
1,159,127.11563405617099,1,102,119
1,160,36.03570325655035,1,102,102
1,161,79.85428568062771,1,120,102
1,162,36.08385924848424,1,44,119
1,163,69.31062080948897,1,23,120
1,164,117.84784659679005,2,23,44
1,165,55.442902551324565,2,119,23
1,166,58.221537174500426,2,23,44
1,167,87.02300111635739,1,120,102
1,168,71.19892846263947,1,44,102
1,169,74.55298767803023,2,44,23
1,170,51.052665282275264,2,23,44
1,171,46.20506732320685,2,23,23
1,172,44.290905134021514,1,102,119
1,173,51.53323707189719,1,119,44
1,174,50.888855350654985,1,120,23
1,175,68.916584991349,1,44,119
1,176,56.42979280163354,1,44,119
1,177,77.68447945541953,1,120,23
1,178,59.53414542701189,2,102,23
1,179,124.52182621537213,1,44,120
1,180,77.93209838532928,1,120,102
1,181,49.80005143387384,2,44,23
1,17,97.6246300377617,1,-1,-1
1,147,96.7149969469331,1,-1,-1
1,182,79.79470358673167,1,21,110
1,183,106.91684849184938,1,33,42
1,184,54.625436416643936,1,13,53
1,185,95.79845898765107,1,13,42
1,186,63.01276719484698,1,79,32
