generation,id,fitness,species,parent1,parent2
0,106,116.0970225385892,2,-1,-1
1,199,163.6059604135769,4,62,121
2,199,163.6059604135769,4,62,121
3,199,163.6059604135769,4,62,121
4,199,163.6059604135769,4,62,121
5,199,163.6059604135769,4,62,121
6,874,172.88283152438353,2,583,583
7,1019,176.0389220035976,6,911,788
8,1019,176.0389220035976,1,911,788
9,1019,176.0389220035976,1,911,788
10,1019,176.0389220035976,6,911,788
11,1019,176.0389220035976,6,911,788
12,1019,176.0389220035976,6,911,788
13,1858,190.43611012246953,2,874,1709
14,2034,227.49967390154785,2,1858,1858
15,2034,227.49967390154785,2,1858,1858
16,2034,227.49967390154785,2,1858,1858
17,2034,227.49967390154785,2,1858,1858
18,2034,227.49967390154785,2,1858,1858
19,2034,227.49967390154785,2,1858,1858
20,2034,227.49967390154785,2,1858,1858
21,2034,227.49967390154785,2,1858,1858
22,2034,227.49967390154785,2,1858,1858
23,2034,227.49967390154785,2,1858,1858
24,2034,227.49967390154785,2,1858,1858
25,2034,227.49967390154785,2,1858,1858
26,2034,227.49967390154785,2,1858,1858
27,2034,227.49967390154785,2,1858,1858
28,2034,227.49967390154785,2,1858,1858
29,2034,227.49967390154785,2,1858,1858
30,2034,227.49967390154785,2,1858,1858
31,2034,227.49967390154785,2,1858,1858
32,2034,227.49967390154785,2,1858,1858
33,2034,227.49967390154785,2,1858,1858
34,2034,227.49967390154785,2,1858,1858
35,4928,240.93701655115314,2,4779,4787
36,4928,240.93701655115314,2,4779,4787
37,4928,240.93701655115314,2,4779,4787
38,4928,240.93701655115314,2,4779,4787
39,4928,240.93701655115314,2,4779,4787
40,4928,240.93701655115314,2,4779,4787
41,4928,240.93701655115314,2,4779,4787
42,4928,240.93701655115314,2,4779,4787
43,4928,240.93701655115314,2,4779,4787
44,4928,240.93701655115314,2,4779,4787
45,4928,240.93701655115314,2,4779,4787
46,4928,240.93701655115314,2,4779,4787
47,4928,240.93701655115314,2,4779,4787
48,4928,240.93701655115314,2,4779,4787
49,4928,240.93701655115314,2,4779,4787
50,4928,240.93701655115314,2,4779,4787
51,7077,268.69457361621187,2,6536,6890
52,7077,268.69457361621187,2,6536,6890
53,7077,268.69457361621187,2,6536,6890
54,7077,268.69457361621187,2,6536,6890
55,7077,268.69457361621187,2,6536,6890
56,7077,268.69457361621187,2,6536,6890
57,7077,268.69457361621187,2,6536,6890
58,7077,268.69457361621187,2,6536,6890
59,7077,268.69457361621187,2,6536,6890
60,7077,268.69457361621187,2,6536,6890
61,7077,268.69457361621187,2,6536,6890
62,8454,308.852877091119,2,8322,8431
63,8454,308.852877091119,2,8322,8431
64,8454,308.852877091119,2,8322,8431
65,8454,308.852877091119,2,8322,8431
66,8454,308.852877091119,2,8322,8431
67,8454,308.852877091119,2,8322,8431
68,8454,308.852877091119,2,8322,8431
69,8454,308.852877091119,2,8322,8431
70,8454,308.852877091119,2,8322,8431
71,8454,308.852877091119,2,8322,8431
72,8454,308.852877091119,2,8322,8431
73,8454,308.852877091119,2,8322,8431
74,8454,308.852877091119,2,8322,8431
75,8454,308.852877091119,2,8322,8431
76,8454,308.852877091119,2,8322,8431
77,8454,308.852877091119,2,8322,8431
