generation,id,fitness,species,parent1,parent2
204,7636,2838.9494030250926,3,6115,7498
205,7636,2838.9494030250926,3,6115,7498
206,7636,2838.9494030250926,3,6115,7498
207,7636,2838.9494030250926,3,6115,7498
208,7636,2838.9494030250926,3,6115,7498
209,7636,2838.9494030250926,3,6115,7498
210,7636,2838.9494030250926,3,6115,7498
211,7636,2838.9494030250926,3,6115,7498
212,7636,2838.9494030250926,3,6115,7498
213,7636,2838.9494030250926,3,6115,7498
214,7636,2838.9494030250926,3,6115,7498
215,7636,2838.9494030250926,3,6115,7498
216,7636,2838.9494030250926,3,6115,7498
217,7636,2838.9494030250926,3,6115,7498
218,7636,2838.9494030250926,3,6115,7498
219,7636,2838.9494030250926,3,6115,7498
220,7636,2838.9494030250926,3,6115,7498
221,7636,2838.9494030250926,3,6115,7498
222,7636,2838.9494030250926,3,6115,7498
223,7636,2838.9494030250926,3,6115,7498
224,7636,2838.9494030250926,3,6115,7498
225,7636,2838.9494030250926,3,6115,7498
226,7636,2838.9494030250926,3,6115,7498
227,7636,2838.9494030250926,3,6115,7498
228,7636,2838.9494030250926,3,6115,7498
229,7636,2838.9494030250926,3,6115,7498
230,7636,2838.9494030250926,3,6115,7498
231,7636,2838.9494030250926,3,6115,7498
232,7636,2838.9494030250926,3,6115,7498
233,7636,2838.9494030250926,3,6115,7498
234,7636,2838.9494030250926,3,6115,7498
235,7636,2838.9494030250926,3,6115,7498
236,7636,2838.9494030250926,3,6115,7498
237,7636,2838.9494030250926,3,6115,7498
238,7636,2838.9494030250926,3,6115,7498
239,7636,2838.9494030250926,3,6115,7498
240,7636,2838.9494030250926,3,6115,7498
241,7636,2838.9494030250926,3,6115,7498
242,7636,2838.9494030250926,3,6115,7498
243,7636,2838.9494030250926,3,6115,7498
244,7636,2838.9494030250926,3,6115,7498
245,7636,2838.9494030250926,3,6115,7498
246,7636,2838.9494030250926,3,6115,7498
247,7636,2838.9494030250926,3,6115,7498
248,35220,3124.3503853914613,1,25483,15705
249,35220,3124.3503853914613,1,25483,15705
250,35220,3124.3503853914613,1,25483,15705
251,35220,3124.3503853914613,1,25483,15705
252,35220,3124.3503853914613,1,25483,15705
253,35220,3124.3503853914613,1,25483,15705
254,35220,3124.3503853914613,1,25483,15705
255,35220,3124.3503853914613,1,25483,15705
256,35220,3124.3503853914613,1,25483,15705
257,35220,3124.3503853914613,1,25483,15705
258,35220,3124.3503853914613,1,25483,15705
259,35220,3124.3503853914613,1,25483,15705
260,35220,3124.3503853914613,1,25483,15705
261,35220,3124.3503853914613,1,25483,15705
262,35220,3124.3503853914613,1,25483,15705
263,35220,3124.3503853914613,1,25483,15705
264,35220,3124.3503853914613,1,25483,15705
265,35220,3124.3503853914613,1,25483,15705
266,35220,3124.3503853914613,1,25483,15705
267,35220,3124.3503853914613,1,25483,15705
268,35220,3124.3503853914613,1,25483,15705
269,35220,3124.3503853914613,1,25483,15705
270,35220,3124.3503853914613,1,25483,15705
271,35220,3124.3503853914613,1,25483,15705
272,35220,3124.3503853914613,1,25483,15705
273,35220,3124.3503853914613,1,25483,15705
274,35220,3124.3503853914613,1,25483,15705
275,35220,3124.3503853914613,1,25483,15705
276,35220,3124.3503853914613,1,25483,15705
277,35220,3124.3503853914613,1,25483,15705
278,35220,3124.3503853914613,1,25483,15705
279,35220,3124.3503853914613,1,25483,15705
280,35220,3124.3503853914613,1,25483,15705
281,35220,3124.3503853914613,1,25483,15705
282,35220,3124.3503853914613,1,25483,15705
283,35220,3124.3503853914613,1,25483,15705
284,35220,3124.3503853914613,1,25483,15705
285,35220,3124.3503853914613,1,25483,15705
286,35220,3124.3503853914613,1,25483,15705
287,35220,3124.3503853914613,1,25483,15705
288,35220,3124.3503853914613,1,25483,15705
289,35220,3124.3503853914613,1,25483,15705
290,35220,3124.3503853914613,1,25483,15705
291,35220,3124.3503853914613,1,25483,15705
292,35220,3124.3503853914613,1,25483,15705
293,35220,3124.3503853914613,1,25483,15705
