generation,id,fitness,species,parent1,parent2
0,44,135.10768721548322,2,-1,-1
1,280,137.68106730969805,2,21,54
2,280,137.68106730969805,1,21,54
3,280,137.68106730969805,1,21,54
4,669,174.70025146354308,1,531,519
5,669,174.70025146354308,1,531,519
6,669,174.70025146354308,1,531,519
7,669,174.70025146354308,1,531,519
8,1235,383.3059071690617,1,1098,1124
9,1235,383.3059071690617,1,1098,1124
10,1235,383.3059071690617,1,1098,1124
11,1235,383.3059071690617,1,1098,1124
12,1235,383.3059071690617,1,1098,1124
13,1235,383.3059071690617,1,1098,1124
14,1235,383.3059071690617,1,1098,1124
15,1235,383.3059071690617,1,1098,1124
16,2314,397.61685206400944,1,2213,2209
17,2505,440.8708045979894,2,2035,2379
18,2505,440.8708045979894,3,2035,2379
19,2505,440.8708045979894,3,2035,2379
20,2848,535.4841146934776,3,2733,2314
21,2848,535.4841146934776,3,2733,2314
22,2848,535.4841146934776,3,2733,2314
23,2848,535.4841146934776,3,2733,2314
24,2848,535.4841146934776,3,2733,2314
25,2848,535.4841146934776,3,2733,2314
26,2848,535.4841146934776,3,2733,2314
27,2848,535.4841146934776,3,2733,2314
28,4052,601.8324619895418,1,2853,3921
29,4052,601.8324619895418,1,2853,3921
30,4052,601.8324619895418,1,2853,3921
31,4052,601.8324619895418,1,2853,3921
32,4052,601.8324619895418,3,2853,3921
33,4052,601.8324619895418,1,2853,3921
34,4052,601.8324619895418,2,2853,3921
35,4052,601.8324619895418,1,2853,3921
36,4052,601.8324619895418,2,2853,3921
37,4052,601.8324619895418,4,2853,3921
38,4052,601.8324619895418,4,2853,3921
39,4052,601.8324619895418,4,2853,3921
40,4052,601.8324619895418,4,2853,3921
41,4052,601.8324619895418,4,2853,3921
42,4052,601.8324619895418,4,2853,3921
43,4052,601.8324619895418,4,2853,3921
44,4052,601.8324619895418,4,2853,3921
45,4052,601.8324619895418,4,2853,3921
46,6456,779.6571320501658,3,6416,6182
47,6456,779.6571320501658,3,6416,6182
48,6456,779.6571320501658,3,6416,6182
49,6456,779.6571320501658,3,6416,6182
50,6456,779.6571320501658,3,6416,6182
51,6456,779.6571320501658,3,6416,6182
52,7345,3254.298984230278,1,7179,7193
53,7345,3254.298984230278,1,7179,7193
54,7345,3254.298984230278,1,7179,7193
55,7345,3254.298984230278,1,7179,7193
56,7345,3254.298984230278,1,7179,7193
57,7345,3254.298984230278,6,7179,7193
58,7345,3254.298984230278,6,7179,7193
59,7345,3254.298984230278,6,7179,7193
60,7345,3254.298984230278,6,7179,7193
61,7345,3254.298984230278,6,7179,7193
62,7345,3254.298984230278,6,7179,7193
63,7345,3254.298984230278,2,7179,7193
64,7345,3254.298984230278,6,7179,7193
65,7345,3254.298984230278,2,7179,7193
66,7345,3254.298984230278,2,7179,7193
67,7345,3254.298984230278,2,7179,7193
68,7345,3254.298984230278,2,7179,7193
69,7345,3254.298984230278,2,7179,7193
70,7345,3254.298984230278,2,7179,7193
71,7345,3254.298984230278,2,7179,7193
72,7345,3254.298984230278,2,7179,7193
73,7345,3254.298984230278,2,7179,7193
74,7345,3254.298984230278,2,7179,7193
75,7345,3254.298984230278,2,7179,7193
76,7345,3254.298984230278,2,7179,7193
77,7345,3254.298984230278,2,7179,7193
78,7345,3254.298984230278,2,7179,7193
79,7345,3254.298984230278,2,7179,7193
80,7345,3254.298984230278,2,7179,7193
81,7345,3254.298984230278,2,7179,7193
82,7345,3254.298984230278,2,7179,7193
83,7345,3254.298984230278,2,7179,7193
84,7345,3254.298984230278,2,7179,7193
85,7345,3254.298984230278,2,7179,7193
86,7345,3254.298984230278,2,7179,7193
87,7345,3254.298984230278,2,7179,7193
88,7345,3254.298984230278,2,7179,7193
89,7345,3254.298984230278,2,7179,7193
90,7345,3254.298984230278,2,7179,7193
91,7345,3254.298984230278,2,7179,7193
92,7345,3254.298984230278,2,7179,7193
93,7345,3254.298984230278,2,7179,7193
94,7345,3254.298984230278,2,7179,7193
95,7345,3254.298984230278,2,7179,7193
96,7345,3254.298984230278,2,7179,7193
97,7345,3254.298984230278,2,7179,7193
98,7345,3254.298984230278,2,7179,7193
99,7345,3254.298984230278,2,7179,7193
100,7345,3254.298984230278,2,7179,7193
101,7345,3254.298984230278,2,7179,7193
102,7345,3254.298984230278,2,7179,7193
103,7345,3254.298984230278,2,7179,7193
104,7345,3254.298984230278,2,7179,7193
105,7345,3254.298984230278,2,7179,7193
106,7345,3254.298984230278,2,7179,7193
107,7345,3254.298984230278,2,7179,7193
108,7345,3254.298984230278,2,7179,7193
109,7345,3254.298984230278,2,7179,7193
110,7345,3254.298984230278,2,7179,7193
111,7345,3254.298984230278,2,7179,7193
112,7345,3254.298984230278,2,7179,7193
113,7345,3254.298984230278,2,7179,7193
114,7345,3254.298984230278,2,7179,7193
115,7345,3254.298984230278,2,7179,7193
116,7345,3254.298984230278,2,7179,7193
117,7345,3254.298984230278,2,7179,7193
118,7345,3254.298984230278,2,7179,7193
119,7345,3254.298984230278,2,7179,7193
120,7345,3254.298984230278,2,7179,7193
121,7345,3254.298984230278,2,7179,7193
122,7345,3254.298984230278,2,7179,7193
123,7345,3254.298984230278,2,7179,7193
124,7345,3254.298984230278,2,7179,7193
125,7345,3254.298984230278,2,7179,7193
126,7345,3254.298984230278,2,7179,7193
127,7345,3254.298984230278,2,7179,7193
128,7345,3254.298984230278,2,7179,7193
129,7345,3254.298984230278,2,7179,7193
130,7345,3254.298984230278,2,7179,7193
131,7345,3254.298984230278,2,7179,7193
132,7345,3254.298984230278,2,7179,7193
133,7345,3254.298984230278,2,7179,7193
134,7345,3254.298984230278,2,7179,7193
135,7345,3254.298984230278,2,7179,7193
136,7345,3254.298984230278,2,7179,7193
137,7345,3254.298984230278,2,7179,7193
