generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,256,62.35193715899761,0.7613664806470559,1,-1,-1,3,18,18,0
1,803,38.29264802462396,0.7344754070922049,5,416,57,3,18,18,0
2,1274,16.15563681395887,0.7569941596968403,5,5,549,3,18,18,0
3,1601,9.180310833732998,0.7619983657069374,2,1412,446,4,20,19,1
4,2118,2.2764635661069295,0.7603357273995188,5,1370,1927,3,19,18,1
5,2713,1.0313016313764862,0.7600651465489529,3,1588,2335,3,18,18,0
6,3126,0.8775992771555605,0.7611983760662475,6,2371,2871,2,12,12,0
7,3651,0.8466446133484001,0.7622872206450851,6,3275,3311,4,19,18,1
8,4103,0.6075915506712498,0.7612888623822492,6,3567,2335,2,14,13,1
9,4545,0.9194970981589873,0.762038627634922,6,3700,3432,3,19,18,1
10,5458,1.5680965499380017,0.7625311056218421,6,4895,4895,3,19,19,0
11,5595,0.5781390007781212,0.7618081050881955,2,3787,5056,2,11,11,0
12,6269,0.1507648099296553,0.7619294317498109,2,5099,5939,3,14,13,1
13,6898,0.18880811244881077,0.7619699203607293,6,5288,6188,3,13,11,2
14,7356,0.3754305501355828,0.7615602219229004,3,6898,6776,3,18,17,1
15,7781,0.052530290594459926,0.7611538548211367,2,5625,4029,3,17,16,1
16,8116,0.19807667098868625,0.7617619935112557,6,3042,7895,4,19,17,2
17,8693,0.1387405603587304,0.7620985244031544,6,7475,3960,2,12,10,2
18,9496,0.16036623051452542,0.7619259832206945,5,8683,5589,3,12,10,2
19,9890,0.023769451092267958,0.7610581081743877,3,3161,7801,2,12,12,0
20,10193,3.3820610696858977,0.7623342287044914,6,5411,9857,4,21,19,2
21,10740,0.030845013236540573,0.7612083643533372,3,10322,10121,3,19,19,0
22,11169,1.8900971551620955,0.762211304583073,2,7009,9890,2,10,9,1
23,11655,0.0672359550927259,0.761712702389942,3,9260,7801,2,11,11,0
24,12395,0.1693884521427312,0.7611158684734204,2,11928,11876,2,11,11,0
25,12833,3.37962664143448,0.7617240742875385,2,9212,10740,5,25,24,1
26,13310,2.144625075116573,0.7625792127794646,6,5229,12774,3,18,18,0
27,13729,0.055328887871185374,0.761501883875352,3,9781,3161,3,18,18,0
28,14347,0.05565367832154303,0.7615928599427447,2,10193,7801,3,13,11,2
29,15000,1.9470339537707622,0.7624869994690943,2,3651,11348,3,18,18,0
30,15329,0.06400922268722767,0.7618892338993429,3,4167,13729,3,19,19,0
31,15698,3.2692812079460034,0.7612734641975345,2,14192,15369,3,19,18,1
32,16252,0.07119967551230365,0.7620353185250571,2,11348,11645,3,18,16,2
33,16735,0.4320648790549432,0.7624367524715185,5,4545,5097,2,10,8,2
34,17324,0.03233934481188119,0.7610678180326835,2,6898,14544,2,11,11,0
35,17944,0.5464186639010623,0.7620473295167945,2,5504,3829,2,13,12,1
36,18095,0.04573303396122981,0.7619738303743188,2,8123,11354,4,20,18,2
37,18856,0.2119740189865399,0.7615561742638609,2,14320,18089,3,18,16,2
38,19256,1.6124153968840054,0.7627314021998729,2,7356,7459,3,18,17,1
39,19817,0.08913272990867162,0.7615427087719362,3,6045,19449,3,18,17,1
40,20274,0.07635340691440647,0.7614509477620918,3,7491,5458,3,17,17,0
41,20992,1.3779507642627296,0.7621064786164352,6,10322,20336,2,13,12,1
42,21489,1.617226158179817,0.7622186749064183,2,14347,20994,2,11,10,1
43,21848,0.027472252204818186,0.7618807576111885,2,5214,21328,3,13,11,2
44,22424,0.02613903393978963,0.7619939111269783,2,20736,19238,3,19,19,0
45,22730,1.119833590967214,0.7621597147160859,3,12833,22163,4,15,12,3
46,23121,1.3221423945787647,0.7624403015945505,2,8709,22764,4,21,19,2
47,23571,1.0037542336795964,0.7613903011947344,6,20274,16735,3,18,17,1
48,24357,0.9726906636074041,0.7620631019441094,6,20513,20992,2,12,12,0
49,24949,0.12084978908179214,0.7620521427645601,3,6464,20736,4,21,19,2
50,25474,0.01525704156396633,0.7618900853760076,6,20486,20117,3,20,16,4
51,25611,0.2448225454165957,0.760744427808062,3,20486,25074,2,10,9,1
52,26348,0.04500959558012146,0.7616098146732051,3,17941,25975,3,13,12,1
53,26545,1.0237737425043483,0.7623366665259566,6,26030,26071,2,11,11,0
54,27435,0.5189718499495503,0.7624996190157318,1,6269,15055,2,11,10,1
55,27565,0.027991282771062723,0.7617332776665343,3,14347,20274,3,19,19,0
56,28399,0.8890012977076835,0.761684400359745,6,16735,26335,2,11,11,0
57,28903,0.028850331745252332,0.7616390286793508,6,25264,6269,2,11,11,0
58,29072,0.05504981808280339,0.7612387180926627,5,22751,28686,4,20,19,1
59,29881,0.2297780901296335,0.7617655101134693,5,16735,7459,2,13,12,1
60,30019,0.692533033785166,0.7619374336314689,2,17944,22137,2,9,9,0
61,30986,0.019327248520612034,0.761944389895855,6,24566,30454,2,12,11,1
62,31251,0.8470437710746912,0.762207202074041,2,20992,28502,2,12,11,1
63,31711,0.011649070650680216,0.7618902111420398,2,23086,31228,3,20,18,2
64,32437,0.027429739317649176,0.7615294850781023,1,18211,15329,3,16,13,3
65,32990,0.5393263795018555,0.7623878643699512,6,14933,31443,2,12,12,0
66,33405,0.48494645565497,0.7618129968591628,1,4545,24357,4,20,19,1
67,33736,0.5068186981079618,0.7623330202023423,6,22525,23121,3,19,17,2
68,34150,0.5467644572752774,0.7621955332268266,5,19817,20992,2,13,13,0
69,34529,0.38786741740799446,0.7625474690183432,5,31711,16837,3,19,18,1
70,35208,0.28058016999141794,0.7623775619044048,1,22525,34764,4,20,16,4
71,35630,0.29512680372239686,0.7624216741398936,2,22525,34150,2,13,12,1
72,36299,0.03358281220711371,0.7615691785897257,6,34299,21848,3,18,17,1
73,36779,0.20331031441969596,0.7621692345508091,7,31251,22424,3,17,16,1
74,37445,0.2312292888788619,0.7624377815565977,6,30019,36653,3,13,12,1
75,37817,0.4052953612965761,0.7618073390928644,7,31251,34245,2,12,12,0
76,38328,0.18356122429177782,0.7621373983898933,7,35630,8504,2,10,9,1
77,38864,0.23768697173582917,0.7623483686592648,1,8693,35208,5,24,23,1
78,39370,1.097432603032128,0.7623883843578226,7,16837,24357,4,22,20,2
79,39964,0.06571492286316125,0.7621784843617431,7,31251,21626,3,19,18,1
80,40118,0.09838125772996544,0.7625034270685647,7,39157,39800,2,10,9,1
81,40856,0.028604426984964466,0.7622621447079521,7,30019,40417,4,19,19,0
82,41490,0.0919399403581295,0.7625539107276137,7,21848,31251,4,19,19,0
83,41975,0.15688078214817053,0.7626827789887777,7,38570,41197,4,20,19,1
84,42468,0.12030227065850359,0.761473881720177,3,3651,38848,2,11,11,0
85,42984,0.27816719694906833,0.7624869183970154,5,22525,42343,4,22,21,1
86,43142,0.009430249640852158,0.7622101181024,7,40245,35694,3,18,17,1
87,43515,0.004128728526345545,0.7621776769807278,7,31251,34960,3,18,18,0
88,44392,0.015862219366653107,0.7622350449543633,7,40856,41192,3,10,9,1
89,44679,0.07496774072147047,0.7623341299818525,1,42997,43594,4,21,20,1
90,45476,0.13830147370163579,0.7626902815158336,7,38570,22525,4,20,19,1
91,45610,0.009278617482944422,0.7622330591135782,1,35694,3700,4,15,12,3
92,46252,0.5516460301112043,0.7625756071378614,5,16735,24357,3,14,13,1
93,46603,0.6249263092387113,0.7626756169422109,7,45476,45348,4,21,17,4
94,47441,0.3945527191463301,0.762465503354961,7,42913,44035,4,21,18,3
95,47868,0.03399660692013763,0.7624119245556039,2,47309,45610,5,22,21,1
96,48445,0.04930800799751888,0.7623211017108175,7,47728,47974,5,25,24,1
97,48599,0.06273948055544333,0.7625677096045016,7,47833,48445,2,10,9,1
98,49097,0.027768595245035024,0.7624204951875679,7,48464,48928,4,19,18,1
99,49578,0.05698753136130534,0.7625795158417054,4,48803,46712,3,12,10,2
100,50200,0.3584848434913925,0.7624467340026588,2,46252,49757,2,9,8,1
101,50536,0.056010301682272966,0.7624903117334867,7,48445,48445,2,11,9,2
102,51124,0.021735171204583754,0.7623007821924025,7,48453,49479,4,20,19,1
103,51612,0.03379704489980095,0.7625057674601388,7,47353,49465,2,13,13,0
104,52253,0.04408887102336342,0.7625561538449603,7,41490,35630,4,20,18,2
105,52834,0.02761014607424149,0.7624759472619761,4,44679,50702,2,11,10,1
106,53464,0.021565409111963637,0.7624768431896877,4,46414,49479,2,12,12,0
107,53924,0.05502390835457855,0.7626535512561763,6,47353,46801,4,19,18,1
108,54352,0.5677060276523621,0.7626285286090837,6,42984,52750,2,10,9,1
109,54589,0.028156623022342585,0.7625378744774154,6,48811,46593,4,22,19,3
110,55120,0.30114160208355495,0.762736109286511,2,5045,50941,4,19,16,3
111,55693,0.01667331726088695,0.7624219025317095,6,48611,16837,4,23,19,4
112,56321,0.01513862992116207,0.7624604386764691,7,53105,52211,2,10,9,1
113,56663,0.02038536453221648,0.7623667924090706,7,40118,48811,3,17,17,0
114,57476,0.4550556386619907,0.7626114234904451,1,46801,54352,4,21,18,3
115,57689,0.023869554961552807,0.762537003415296,6,56663,57382,3,18,17,1
116,58226,0.024891003744275983,0.7625668088500589,2,55671,39370,4,20,19,1
117,58725,0.04540476787000145,0.7625513487608759,7,41490,55004,4,20,19,1
118,59047,0.04200617792743652,0.7625005211720743,5,55693,46252,6,25,23,2
119,59528,0.01061601478711367,0.7623628818533348,7,46801,55946,3,12,11,1
120,60171,0.2409791749324595,0.7624676563561713,2,5045,13310,3,15,14,1
121,60595,0.05408378537764283,0.7625430394112712,2,16837,51612,2,10,10,0
122,61269,0.057432632414182665,0.7627190884432695,1,60780,60780,5,24,22,2
123,61601,0.01100114905166502,0.7625329151729703,7,50941,50536,4,20,19,1
124,62057,0.6639238034842696,0.7627545943469034,5,47441,61811,2,14,12,2
125,62970,0.27292077398534337,0.7627387844602477,7,50941,59528,7,28,24,4
126,63007,0.24849881641073968,0.7627254789996389,2,32990,62970,3,11,11,0
127,63996,0.001965573320011771,0.7624070552171195,3,62516,63077,2,11,10,1
128,64486,0.04750032409733649,0.7627105601345994,2,61269,57476,4,22,18,4
129,64521,0.2195783571887136,0.7627389158671238,7,62970,48791,2,9,8,1
130,65472,0.43277586635157567,0.7626324973520624,6,64652,54352,5,23,19,4
