generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,102,42.419047203222306,35.62390098517763,5,-1,-1,2,12,12,0
1,273,51.04433349028569,53.00512736713879,3,28,62,2,12,12,0
2,347,36.979166260217035,78.70352568521548,7,273,240,3,14,13,1
3,491,32.176271790710956,59.33515597353473,7,190,382,2,11,11,0
4,687,39.85476357252796,61.133058621973454,7,591,383,2,8,6,2
5,817,21.954547806832124,58.634823384954856,7,634,341,5,17,14,3
6,908,41.11524319848075,63.341394862786544,7,179,93,2,11,11,0
7,1145,12.069942962021939,108.14461301350215,3,926,799,2,9,9,0
8,1346,15.45432174225499,55.19818205205674,4,738,317,2,8,8,0
9,1484,19.3788735094008,72.47932829599885,3,264,466,3,11,10,1
10,1575,19.64387873508283,56.51106720939318,3,598,1451,4,15,13,2
11,1696,20.26338008485209,58.648766019146365,3,466,553,3,12,12,0
12,1808,17.187274307237498,124.09018958777067,3,341,161,1,4,4,0
13,1988,17.38248158628064,61.46263135783671,3,318,697,1,3,3,0
14,2123,15.184400725813555,63.14402269954032,3,2034,1673,1,6,6,0
15,2341,34.970746522276436,60.98358732192734,4,908,908,1,5,5,0
16,2521,28.808438185173024,62.71198515899238,3,521,908,2,10,9,1
17,2571,17.188699522383367,80.79951177642796,4,2466,1734,2,11,11,0
18,2744,14.546155840874073,42.008289855464376,4,2237,1979,3,12,11,1
19,2942,27.303803298360453,49.28733388934192,6,334,341,1,3,3,0
20,3065,23.2719168114915,65.76520082299936,6,2667,553,1,4,4,0
21,3249,24.260638415138338,47.68074901389517,3,2698,2751,3,12,11,1
22,3416,18.500600753876864,62.08471493918755,3,2942,11,1,7,6,1
23,3539,16.649091635519927,63.373996350727325,3,3249,240,2,8,7,1
24,3607,20.638230133814336,55.9163841844981,2,347,228,3,15,14,1
25,3892,19.28355243771863,58.27279648262629,6,1084,2520,2,10,10,0
26,3933,15.808809884365958,66.16539723778183,5,3456,382,3,13,11,2
27,4128,18.052264481820828,61.709280957386035,6,3734,3910,2,9,8,1
28,4317,17.696785676263932,62.23738583083271,6,347,206,1,3,3,0
