generation,id,fitness,species,parent1,parent2
260,28961,995.2076160660733,2,21432,28107
261,28961,995.2076160660733,2,21432,28107
262,28961,995.2076160660733,2,21432,28107
263,28961,995.2076160660733,2,21432,28107
264,28961,995.2076160660733,2,21432,28107
265,28961,995.2076160660733,2,21432,28107
266,28961,995.2076160660733,2,21432,28107
267,28961,995.2076160660733,2,21432,28107
268,28961,995.2076160660733,2,21432,28107
269,28961,995.2076160660733,2,21432,28107
270,28961,995.2076160660733,2,21432,28107
271,28961,995.2076160660733,2,21432,28107
272,28961,995.2076160660733,2,21432,28107
273,28961,995.2076160660733,2,21432,28107
274,28961,995.2076160660733,2,21432,28107
275,28961,995.2076160660733,2,21432,28107
276,28961,995.2076160660733,2,21432,28107
277,28961,995.2076160660733,2,21432,28107
278,28961,995.2076160660733,2,21432,28107
279,28961,995.2076160660733,2,21432,28107
280,28961,995.2076160660733,2,21432,28107
281,28961,995.2076160660733,2,21432,28107
282,28961,995.2076160660733,2,21432,28107
283,28961,995.2076160660733,2,21432,28107
284,28961,995.2076160660733,2,21432,28107
285,28961,995.2076160660733,2,21432,28107
286,28961,995.2076160660733,2,21432,28107
287,28961,995.2076160660733,2,21432,28107
288,28961,995.2076160660733,2,21432,28107
289,28961,995.2076160660733,2,21432,28107
290,28961,995.2076160660733,2,21432,28107
291,28961,995.2076160660733,2,21432,28107
292,28961,995.2076160660733,2,21432,28107
293,28961,995.2076160660733,2,21432,28107
294,28961,995.2076160660733,2,21432,28107
295,28961,995.2076160660733,2,21432,28107
296,28961,995.2076160660733,2,21432,28107
297,28961,995.2076160660733,2,21432,28107
298,28961,995.2076160660733,2,21432,28107
299,28961,995.2076160660733,2,21432,28107
300,28961,995.2076160660733,2,21432,28107
301,28961,995.2076160660733,2,21432,28107
302,28961,995.2076160660733,2,21432,28107
303,28961,995.2076160660733,2,21432,28107
304,28961,995.2076160660733,2,21432,28107
305,28961,995.2076160660733,2,21432,28107
306,28961,995.2076160660733,2,21432,28107
307,28961,995.2076160660733,2,21432,28107
308,28961,995.2076160660733,2,21432,28107
309,28961,995.2076160660733,2,21432,28107
310,28961,995.2076160660733,2,21432,28107
