generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,99,5.587286473955587,113.97872152319712,3,-1,-1,2,12,12,0
1,178,12.700777920388154,123.90034112161405,3,1,77,3,14,13,1
2,381,11.59955462169775,158.21680753548156,6,33,81,2,12,12,0
3,457,12.573813382188503,151.2942490108156,3,391,19,1,3,3,0
4,740,19.656254527008684,132.7868047941388,3,382,117,3,13,12,1
5,879,7.710257039994036,134.02990237905493,2,549,8,2,11,11,0
6,917,4.501228766436868,182.61050779255794,2,511,443,1,5,5,0
7,1126,8.927968827969226,149.74871769552436,1,864,457,1,4,4,0
8,1275,8.33703500248386,163.5694455377218,2,980,992,1,4,4,0
9,1391,12.288895470711912,164.20314101069496,1,443,443,1,4,3,1
10,1583,5.725414344103985,146.18516265303404,1,758,1470,3,12,9,3
11,1748,9.085800021638194,155.9648487190396,5,369,740,2,6,6,0
12,1929,5.608990068949257,165.14354496082927,1,1310,373,3,16,15,1
13,2018,8.529395665647387,149.53272188185596,1,1283,1239,2,6,5,1
14,2177,6.637251817113156,165.57227478530567,2,959,927,2,11,11,0
15,2287,7.535909822273548,144.4893672657699,4,740,1344,2,11,10,1
16,2408,12.976074170261228,135.33388618344802,4,2105,1279,1,3,3,0
17,2570,9.10006293187354,143.26353867489985,6,2119,280,3,14,12,2
18,2723,7.593217398319568,137.70395503328632,6,981,2018,1,3,3,0
19,2867,6.946239417995284,206.6849023187502,4,1583,1634,1,5,5,0
20,3021,6.774649053158197,163.77419007766107,4,981,2634,1,5,4,1
21,3227,7.125982379305949,189.50808182227746,3,901,1391,1,4,4,0
22,3351,7.801876316392409,164.36781670403914,4,3064,9,2,10,8,2
23,3471,7.645577197057562,181.35201387472893,3,981,1126,2,11,11,0
24,3668,16.623019630976042,165.11079168114588,6,169,379,3,13,12,1
25,3765,6.444351469710727,158.4669324374361,4,3476,641,3,7,6,1
26,4009,7.673423933267096,182.23753645937057,2,3182,3894,2,11,11,0
27,4092,8.692843246741635,186.36392110281543,1,4024,2203,1,3,3,0
28,4270,4.555303927914088,211.358585437091,7,3967,2037,3,11,9,2
29,4461,11.673217020073565,269.9786768620894,5,4099,2287,1,4,4,0
30,4581,28.579654214598573,411.74208701192794,5,3901,4461,2,9,9,0
31,4771,6.406059475224405,181.39695405359527,3,3182,4009,3,11,10,1
32,4845,8.979277542000665,174.8805476653559,6,2018,4461,3,12,11,1
