generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,180,214.36369099276624,0.7581625877241497,1,-1,-1,3,18,18,0
1,720,12.362821290134624,0.7612481814856267,5,304,489,2,11,9,2
2,1310,13.175433912933283,0.7591187677295651,4,511,711,3,18,18,0
3,1970,9.551330671903179,0.7564876327852819,4,123,1081,3,19,19,0
4,2127,14.666791558429328,0.761902911064621,4,1468,1290,3,18,18,0
5,2642,8.282033725796023,0.76091612933779,2,2286,2309,3,19,18,1
6,3141,5.876507069555699,0.7593976964048028,2,1689,874,3,20,19,1
7,3936,5.270523673460148,0.7617132680774102,4,1623,3226,3,19,19,0
8,4101,5.622117556807055,0.7610235937874685,2,3599,3983,2,12,12,0
9,4994,3.5421600574014205,0.7608298506241021,2,4015,3542,3,18,17,1
10,5313,6.120801945189936,0.7626232816832784,3,4675,4768,2,11,9,2
11,5784,3.766593091117607,0.761113556184682,4,2424,2696,4,20,19,1
12,6007,5.84976879950503,0.7619546078656186,5,3555,1970,3,19,18,1
13,6951,3.019881434901856,0.762063322873206,1,1804,6422,3,20,19,1
14,7226,3.9943713401143315,0.7601353864287008,4,3346,6770,2,13,13,0
15,7606,2.0531470926807085,0.76152431451851,4,4356,2987,2,12,9,3
16,8049,3.6039921980830645,0.7626915666809376,5,4667,7657,3,19,19,0
17,8547,2.3520835070152684,0.7620774929789891,4,5498,8223,2,12,12,0
18,9381,1.9899779033870402,0.7607105577810174,4,1970,4275,2,11,11,0
19,9650,3.4705993590459294,0.7605131807956741,1,9217,8641,3,20,20,0
20,10126,2.503931491926235,0.7601248252575151,1,8547,6206,3,20,19,1
21,10549,1.5806503900240594,0.7611787885414729,1,4982,9650,3,20,20,0
22,11334,1.0005593942048134,0.7612569591000263,1,1310,9650,3,20,19,1
23,11547,7.530431760388834,0.7609863082864972,4,5543,11238,3,20,20,0
24,12206,6.8913154015581055,0.761898824763745,2,9371,9849,3,18,13,5
25,12685,5.363985452952348,0.7603341317939456,2,1310,5881,4,20,18,2
26,13434,1.0774312447107612,0.7616784227661376,2,12453,12860,2,12,12,0
27,13665,1.5206114232117367,0.7613308002553298,1,2987,11063,5,21,17,4
28,14153,1.3189528631522047,0.7608672256122616,5,4101,5339,2,13,13,0
29,14917,1.6651707661227215,0.761441599221123,4,12294,14429,4,20,18,2
30,15372,2.8623791660680107,0.7593665372057837,1,9217,11334,3,16,15,1
31,15779,1.0803719766461335,0.7601598863731263,4,12261,5339,3,18,17,1
32,16493,1.7991526504329116,0.7619926003817434,1,13421,15679,2,12,12,0
33,16576,1.634277197799152,0.7617318890532748,5,12685,16272,2,12,10,2
34,17152,1.6031482806906359,0.7619168314351763,5,5627,4994,2,15,13,2
35,17753,4.720933278519144,0.7621103590716983,1,2642,13058,5,21,15,6
36,18389,1.9322442567789768,0.7620664920448923,4,8003,17634,3,19,17,2
37,18588,3.5429240932747166,0.7610928938603633,5,16493,18025,4,21,14,7
38,19259,2.029150730491921,0.7607289513825379,4,8485,11301,5,21,18,3
39,19704,5.926906614957145,0.7626136259097859,4,11758,19397,5,22,17,5
40,20302,1.160898325934039,0.7612049081815043,1,9381,19513,2,12,10,2
41,20510,3.5211192734315393,0.7615545646303427,4,14153,18824,3,19,19,0
42,21368,1.4482875020666708,0.7607165487523028,5,7606,20916,3,17,16,1
43,21673,1.577823553586087,0.760324803542851,1,13058,5784,5,22,16,6
44,22462,1.6130100228837814,0.7618805796884028,2,17864,14332,4,21,13,8
45,22907,1.232374414164906,0.7614960904497561,5,11758,21368,6,23,15,8
46,23001,2.6644160847230345,0.7619882105475746,2,12685,13229,6,26,20,6
47,23763,2.0400214343834664,0.7616251396272102,2,14400,17065,5,25,17,8
48,24033,0.8586613789845781,0.7603737162604846,5,22907,6007,5,22,14,8
49,24509,1.0409657675990471,0.76084466621817,2,19511,24357,3,15,14,1
50,25239,1.2395635377609038,0.7611489317454869,5,12141,24883,2,11,11,0
51,25960,1.5432509415231972,0.7603792680842764,1,8049,18636,2,13,13,0
52,26499,1.8762325668416178,0.7613189799898273,1,16576,25524,3,15,12,3
53,26959,1.5726176108105314,0.7619724450483872,2,7994,11334,5,19,15,4
54,27238,1.9356595070352962,0.7607091826842812,1,8547,16576,6,25,17,8
55,27951,1.767214793079643,0.7606394105107203,4,20116,17144,3,16,13,3
56,28098,1.3107870005390163,0.7609771574758477,1,4994,20116,3,20,18,2
57,28690,0.8107246330124904,0.7613056867003538,4,4101,26914,3,14,12,2
58,29459,0.9726365613509232,0.7612547760304527,1,28744,28573,6,26,19,7
59,29693,1.7427740043430449,0.761793817926876,4,10549,16786,2,13,12,1
60,30299,1.5565693740369453,0.7613369099943507,2,14917,29664,4,22,20,2
61,30956,0.8190950961629991,0.7615058957445335,2,18636,20302,3,19,19,0
62,31382,1.6445340079734447,0.7614166471860059,2,16576,30985,2,12,12,0
63,31671,1.1375723752477782,0.7614503000161721,4,25490,17746,3,20,18,2
64,32225,1.6342780837279185,0.7617165499162672,2,8547,31595,6,24,17,7
65,32872,0.8263754591431967,0.7610546803033414,2,17671,11535,3,20,18,2
66,33164,3.0001633881385037,0.7614814614695825,1,513,32566,2,13,13,0
67,33739,0.8533257281437144,0.7616614769867425,4,28098,20302,2,12,12,0
68,34500,2.306047634408737,0.7622736470636432,5,18347,8049,3,19,17,2
69,34910,0.850128163157138,0.7619708127529539,4,29456,17802,2,13,11,2
70,35175,2.7521999618821136,0.7622909354354827,4,23225,32225,2,12,12,0
71,35872,1.0349660000002487,0.7620158175970309,4,29651,25490,6,27,20,7
72,36388,0.8847516248708241,0.7614936868719291,1,33721,35532,3,14,13,1
73,36912,0.7913498075288966,0.7617334687075673,4,35501,36009,3,15,12,3
74,37499,0.9672224397405496,0.7616543277753499,1,30299,36783,2,12,9,3
75,37638,1.1966267967295308,0.7613260646814562,2,8270,36383,3,20,18,2
76,38244,0.668816739633278,0.761883308977651,5,25239,30199,3,19,17,2
77,38722,0.8026396963603448,0.761617293098673,4,36388,38078,3,20,18,2
78,39410,0.6557214272275409,0.7617983863320237,1,8547,38081,3,19,18,1
