generation,id,fitness,species,parent1,parent2
0,135,101.26023133485674,3,-1,-1
1,256,121.55453323739702,1,75,14
2,342,146.44905792923416,2,253,215
3,526,171.7068827604188,2,396,407
4,694,195.43775809832317,2,535,522
5,694,195.43775809832317,2,535,522
6,859,297.9276961828809,3,729,727
7,859,297.9276961828809,3,729,727
8,1213,433.83896506505897,2,1036,1032
9,1213,433.83896506505897,5,1036,1032
10,1213,433.83896506505897,5,1036,1032
11,1213,433.83896506505897,2,1036,1032
12,1213,433.83896506505897,2,1036,1032
13,1895,2594.689030878845,2,1487,1694
14,1895,2594.689030878845,2,1487,1694
15,1895,2594.689030878845,2,1487,1694
16,1895,2594.689030878845,2,1487,1694
17,1895,2594.689030878845,2,1487,1694
18,1895,2594.689030878845,5,1487,1694
19,1895,2594.689030878845,2,1487,1694
20,1895,2594.689030878845,2,1487,1694
21,1895,2594.689030878845,2,1487,1694
22,3130,6490.741867706413,2,2979,1895
23,3130,6490.741867706413,2,2979,1895
24,3130,6490.741867706413,2,2979,1895
25,3130,6490.741867706413,2,2979,1895
26,3130,6490.741867706413,2,2979,1895
27,3130,6490.741867706413,2,2979,1895
28,3130,6490.741867706413,2,2979,1895
29,3130,6490.741867706413,2,2979,1895
30,3130,6490.741867706413,2,2979,1895
31,3130,6490.741867706413,2,2979,1895
32,3130,6490.741867706413,2,2979,1895
33,3130,6490.741867706413,2,2979,1895
34,3130,6490.741867706413,2,2979,1895
35,3130,6490.741867706413,2,2979,1895
36,3130,6490.741867706413,2,2979,1895
37,3130,6490.741867706413,2,2979,1895
38,3130,6490.741867706413,2,2979,1895
39,3130,6490.741867706413,2,2979,1895
40,3130,6490.741867706413,2,2979,1895
41,3130,6490.741867706413,2,2979,1895
42,3130,6490.741867706413,2,2979,1895
43,3130,6490.741867706413,2,2979,1895
44,3130,6490.741867706413,2,2979,1895
45,3130,6490.741867706413,2,2979,1895
46,3130,6490.741867706413,2,2979,1895
47,3130,6490.741867706413,2,2979,1895
48,3130,6490.741867706413,2,2979,1895
49,3130,6490.741867706413,2,2979,1895
50,3130,6490.741867706413,2,2979,1895
51,3130,6490.741867706413,2,2979,1895
52,3130,6490.741867706413,2,2979,1895
53,3130,6490.741867706413,2,2979,1895
54,3130,6490.741867706413,2,2979,1895
55,3130,6490.741867706413,2,2979,1895
56,3130,6490.741867706413,2,2979,1895
57,3130,6490.741867706413,2,2979,1895
58,3130,6490.741867706413,2,2979,1895
59,8150,7303.394151411075,2,7989,7360
60,8150,7303.394151411075,2,7989,7360
61,8150,7303.394151411075,2,7989,7360
62,8150,7303.394151411075,2,7989,7360
63,8150,7303.394151411075,2,7989,7360
64,8150,7303.394151411075,2,7989,7360
65,8150,7303.394151411075,2,7989,7360
66,8150,7303.394151411075,2,7989,7360
67,8150,7303.394151411075,2,7989,7360
68,8150,7303.394151411075,2,7989,7360
69,8150,7303.394151411075,1,7989,7360
70,8150,7303.394151411075,1,7989,7360
71,8150,7303.394151411075,1,7989,7360
72,8150,7303.394151411075,1,7989,7360
73,8150,7303.394151411075,1,7989,7360
74,8150,7303.394151411075,1,7989,7360
75,8150,7303.394151411075,1,7989,7360
76,8150,7303.394151411075,1,7989,7360
77,8150,7303.394151411075,1,7989,7360
78,8150,7303.394151411075,1,7989,7360
79,8150,7303.394151411075,1,7989,7360
80,8150,7303.394151411075,2,7989,7360
81,8150,7303.394151411075,2,7989,7360
82,8150,7303.394151411075,2,7989,7360
83,8150,7303.394151411075,2,7989,7360
84,8150,7303.394151411075,2,7989,7360
85,8150,7303.394151411075,2,7989,7360
86,8150,7303.394151411075,2,7989,7360
87,8150,7303.394151411075,2,7989,7360
88,8150,7303.394151411075,2,7989,7360
89,8150,7303.394151411075,2,7989,7360
90,8150,7303.394151411075,2,7989,7360
91,8150,7303.394151411075,2,7989,7360
92,8150,7303.394151411075,2,7989,7360
93,8150,7303.394151411075,2,7989,7360
94,8150,7303.394151411075,2,7989,7360
95,8150,7303.394151411075,2,7989,7360
96,8150,7303.394151411075,2,7989,7360
97,8150,7303.394151411075,2,7989,7360
98,8150,7303.394151411075,2,7989,7360
99,8150,7303.394151411075,2,7989,7360
100,8150,7303.394151411075,2,7989,7360
101,8150,7303.394151411075,2,7989,7360
102,8150,7303.394151411075,2,7989,7360
103,8150,7303.394151411075,2,7989,7360
104,8150,7303.394151411075,2,7989,7360
105,8150,7303.394151411075,2,7989,7360
106,8150,7303.394151411075,2,7989,7360
107,8150,7303.394151411075,2,7989,7360
108,8150,7303.394151411075,2,7989,7360
109,8150,7303.394151411075,2,7989,7360
110,8150,7303.394151411075,2,7989,7360
111,8150,7303.394151411075,2,7989,7360
112,8150,7303.394151411075,2,7989,7360
113,8150,7303.394151411075,2,7989,7360
114,8150,7303.394151411075,2,7989,7360
115,8150,7303.394151411075,2,7989,7360
116,8150,7303.394151411075,2,7989,7360
117,8150,7303.394151411075,2,7989,7360
118,8150,7303.394151411075,2,7989,7360
119,8150,7303.394151411075,2,7989,7360
120,8150,7303.394151411075,2,7989,7360
121,8150,7303.394151411075,2,7989,7360
122,8150,7303.394151411075,2,7989,7360
123,8150,7303.394151411075,2,7989,7360
124,8150,7303.394151411075,2,7989,7360
125,8150,7303.394151411075,2,7989,7360
126,8150,7303.394151411075,2,7989,7360
127,8150,7303.394151411075,2,7989,7360
128,8150,7303.394151411075,2,7989,7360
