generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,1.1499111652374268,63.693338892345956,1,-1,-1,2,12,12,0
1,241,1.2489287853240967,63.3346608737894,2,96,1,1,6,6,0
2,377,1.4019235372543335,32.79282607368709,2,266,218,1,5,5,0
3,513,1.7656338214874268,33.71456236083729,2,319,375,2,6,5,1
4,640,2.647629976272583,33.642014898964824,2,163,129,3,12,10,2
5,875,2.4830620288848877,32.797764213315546,3,620,712,2,6,6,0
6,1023,2.1991212368011475,67.19010042185943,4,851,708,2,12,9,3
7,1197,2.4830238819122314,33.63662131120768,3,864,991,2,10,10,0
8,1315,2.4179227352142334,33.65056933085958,2,16,589,2,10,10,0
9,1436,3.1040947437286377,61.18809866311797,4,1082,415,3,12,11,1
10,1532,2.877741575241089,57.53907305218259,4,1339,1245,1,4,4,0
11,1661,2.792695999145508,33.663321601017586,2,710,1569,2,7,5,2
12,1917,2.7528347969055176,36.358917696184065,4,1696,1512,2,11,11,0
13,2031,2.5438859462738037,32.79618012517748,1,1653,377,2,8,7,1
14,2205,2.4455769062042236,33.66433376225492,2,721,1676,3,13,12,1
15,2274,1.9652578830718994,31.86423553311564,5,1687,1736,2,9,7,2
16,2419,1.7382116317749023,31.864235533110428,1,398,1736,2,11,11,0
17,2694,1.7857426404953003,33.672989562751,1,2205,1736,1,4,4,0
18,2706,1.6694049835205078,31.864235534177595,2,1634,1383,2,11,10,1
19,2906,2.09859037399292,35.41823709746616,3,2028,1512,2,10,8,2
20,3130,1.9869287014007568,32.78971682390961,3,127,377,1,6,5,1
21,3286,2.03879976272583,33.68765895451905,3,2825,1927,1,5,4,1
22,3378,3.0295987129211426,60.815764789732654,4,2630,930,4,15,14,1
23,3574,2.126333236694336,126.19609431552536,3,3348,3378,3,16,15,1
24,3646,2.7113873958587646,68.76867374606711,5,3401,3475,2,12,12,0
25,3794,2.664926290512085,73.28013930182769,5,3138,3402,1,4,4,0
26,3951,2.2501251697540283,95.59516552011549,1,3512,2332,2,11,11,0
27,4152,2.7398579120635986,63.44197513552208,1,3693,3849,1,3,3,0
28,4279,2.4988150596618652,59.63329806846569,2,2258,4061,1,2,2,0
29,4458,1.8712902069091797,90.45522808810259,4,2699,3348,2,7,6,1
30,4618,2.04071307182312,61.18486932607495,2,4223,4308,1,4,4,0
31,4659,1.6810941696166992,78.81047730691162,1,4581,3693,4,16,15,1
32,4832,2.097546100616455,59.5653746721346,5,4358,4200,1,5,5,0
33,5052,1.8183528184890747,247.63976866216004,6,4759,3393,1,4,4,0
34,5107,1.7912653684616089,31.864235533110428,5,4901,2332,2,7,6,1
35,5258,1.893328309059143,31.864235533110428,3,4506,5115,3,8,8,0
36,5447,1.8906790018081665,337.1062527446844,5,5301,5383,1,7,6,1
37,5665,1.6508814096450806,303.94833762232213,5,5538,4865,1,3,3,0
38,5734,2.4087917804718018,234.08959093488056,5,5637,4410,1,3,3,0
39,5907,2.0050363540649414,212.55537877495163,2,5447,5494,2,8,8,0
40,6134,2.103193759918213,286.03094351692175,5,5514,5909,2,6,4,2
41,6232,2.064985752105713,332.99469069365614,6,5107,5052,1,5,4,1
42,6339,1.5590370893478394,65.33069717837068,5,4124,5801,1,4,2,2
