generation,id,fitness,species,parent1,parent2
0,150,157.6744214455901,6,-1,-1
1,150,157.6744214455901,6,-1,-1
2,150,157.6744214455901,6,-1,-1
3,150,157.6744214455901,6,-1,-1
4,631,159.96889451390007,5,483,485
5,725,191.14040030426537,3,664,690
6,725,191.14040030426537,3,664,690
7,1098,323.6096340614767,2,631,631
8,1098,323.6096340614767,2,631,631
9,1098,323.6096340614767,2,631,631
10,1098,323.6096340614767,2,631,631
11,1602,324.30665217992663,1,1470,1449
12,1602,324.30665217992663,1,1470,1449
13,1909,370.0040559860627,1,1731,1711
14,1909,370.0040559860627,1,1731,1711
15,1909,370.0040559860627,1,1731,1711
16,1909,370.0040559860627,1,1731,1711
17,2465,402.03353653967713,1,2334,1909
18,2465,402.03353653967713,1,2334,1909
19,2733,744.2621678827136,1,2590,2616
20,2733,744.2621678827136,3,2590,2616
21,2733,744.2621678827136,3,2590,2616
22,2733,744.2621678827136,3,2590,2616
23,2733,744.2621678827136,3,2590,2616
24,2733,744.2621678827136,3,2590,2616
25,2733,744.2621678827136,3,2590,2616
26,2733,744.2621678827136,3,2590,2616
27,2733,744.2621678827136,3,2590,2616
28,2733,744.2621678827136,3,2590,2616
29,2733,744.2621678827136,3,2590,2616
30,2733,744.2621678827136,3,2590,2616
31,2733,744.2621678827136,3,2590,2616
32,2733,744.2621678827136,3,2590,2616
33,4606,854.3022770936207,3,4522,3680
34,4606,854.3022770936207,3,4522,3680
35,4606,854.3022770936207,3,4522,3680
36,4606,854.3022770936207,3,4522,3680
37,4606,854.3022770936207,3,4522,3680
38,4606,854.3022770936207,3,4522,3680
39,4606,854.3022770936207,3,4522,3680
40,4606,854.3022770936207,3,4522,3680
41,4606,854.3022770936207,3,4522,3680
42,5823,900.8558966514174,2,5692,5692
43,5823,900.8558966514174,2,5692,5692
44,5823,900.8558966514174,2,5692,5692
45,5823,900.8558966514174,2,5692,5692
46,5823,900.8558966514174,2,5692,5692
47,5823,900.8558966514174,2,5692,5692
48,5823,900.8558966514174,2,5692,5692
49,5823,900.8558966514174,2,5692,5692
50,5823,900.8558966514174,3,5692,5692
51,5823,900.8558966514174,3,5692,5692
52,5823,900.8558966514174,3,5692,5692
53,5823,900.8558966514174,3,5692,5692
54,5823,900.8558966514174,3,5692,5692
55,5823,900.8558966514174,3,5692,5692
56,7774,1824.9288629406292,3,7664,7599
57,7774,1824.9288629406292,3,7664,7599
