generation,id,fitness,species,parent1,parent2
0,149,110.67883800501188,1,-1,-1
1,272,136.40931193980092,2,73,46
2,308,143.55683961616026,2,185,160
3,509,163.57825244390665,4,316,274
4,707,176.63313199184114,4,557,308
5,707,176.63313199184114,4,557,308
6,885,208.9907888688884,1,829,762
7,885,208.9907888688884,3,829,762
8,1269,222.8549684618009,3,983,1130
9,1269,222.8549684618009,4,983,1130
10,1487,235.4669074353382,3,707,707
11,1647,363.91111206568064,3,1269,1524
12,1647,363.91111206568064,3,1269,1524
13,1647,363.91111206568064,3,1269,1524
14,2090,538.4984011320761,3,1959,1959
15,2090,538.4984011320761,3,1959,1959
16,2090,538.4984011320761,4,1959,1959
17,2090,538.4984011320761,3,1959,1959
18,2090,538.4984011320761,3,1959,1959
19,2090,538.4984011320761,4,1959,1959
20,2090,538.4984011320761,4,1959,1959
21,2090,538.4984011320761,4,1959,1959
22,2090,538.4984011320761,4,1959,1959
23,2090,538.4984011320761,4,1959,1959
24,2090,538.4984011320761,4,1959,1959
25,3635,724.6832122207154,4,3205,3482
26,3635,724.6832122207154,4,3205,3482
27,3635,724.6832122207154,4,3205,3482
28,3635,724.6832122207154,4,3205,3482
29,3635,724.6832122207154,4,3205,3482
30,3635,724.6832122207154,4,3205,3482
31,3635,724.6832122207154,4,3205,3482
32,3635,724.6832122207154,4,3205,3482
33,3635,724.6832122207154,4,3205,3482
34,3635,724.6832122207154,4,3205,3482
35,3635,724.6832122207154,4,3205,3482
36,3635,724.6832122207154,4,3205,3482
37,3635,724.6832122207154,3,3205,3482
38,3635,724.6832122207154,4,3205,3482
39,3635,724.6832122207154,4,3205,3482
40,3635,724.6832122207154,4,3205,3482
41,3635,724.6832122207154,4,3205,3482
42,3635,724.6832122207154,4,3205,3482
43,3635,724.6832122207154,4,3205,3482
44,6275,852.4124409951249,4,3635,6155
45,6438,925.0474051328483,4,6198,5031
46,6438,925.0474051328483,4,6198,5031
47,6438,925.0474051328483,4,6198,5031
48,6438,925.0474051328483,4,6198,5031
49,6438,925.0474051328483,4,6198,5031
50,6438,925.0474051328483,4,6198,5031
51,6438,925.0474051328483,4,6198,5031
52,6438,925.0474051328483,4,6198,5031
53,6438,925.0474051328483,4,6198,5031
54,6438,925.0474051328483,4,6198,5031
55,6438,925.0474051328483,4,6198,5031
56,6438,925.0474051328483,4,6198,5031
57,6438,925.0474051328483,4,6198,5031
58,6438,925.0474051328483,4,6198,5031
59,6438,925.0474051328483,4,6198,5031
60,6438,925.0474051328483,4,6198,5031
61,6438,925.0474051328483,4,6198,5031
62,6438,925.0474051328483,4,6198,5031
63,6438,925.0474051328483,4,6198,5031
64,6438,925.0474051328483,4,6198,5031
65,6438,925.0474051328483,4,6198,5031
66,6438,925.0474051328483,4,6198,5031
67,6438,925.0474051328483,4,6198,5031
68,9660,974.1185910075162,4,7849,7849
69,9660,974.1185910075162,4,7849,7849
70,9660,974.1185910075162,4,7849,7849
71,9660,974.1185910075162,4,7849,7849
72,9660,974.1185910075162,4,7849,7849
73,9660,974.1185910075162,4,7849,7849
74,9660,974.1185910075162,4,7849,7849
75,10635,974.1186811050371,4,9660,10488
76,10635,974.1186811050371,4,9660,10488
77,10635,974.1186811050371,4,9660,10488
78,10635,974.1186811050371,4,9660,10488
79,11137,1003.9886207403748,2,11013,8240
80,11137,1003.9886207403748,2,11013,8240
81,11137,1003.9886207403748,2,11013,8240
82,11137,1003.9886207403748,2,11013,8240
83,11137,1003.9886207403748,2,11013,8240
84,11137,1003.9886207403748,2,11013,8240
85,11137,1003.9886207403748,2,11013,8240
86,11137,1003.9886207403748,2,11013,8240
87,11137,1003.9886207403748,2,11013,8240
88,11137,1003.9886207403748,2,11013,8240
89,11137,1003.9886207403748,2,11013,8240
90,11137,1003.9886207403748,2,11013,8240
91,11137,1003.9886207403748,2,11013,8240
92,11137,1003.9886207403748,2,11013,8240
93,11137,1003.9886207403748,2,11013,8240
94,11137,1003.9886207403748,2,11013,8240
95,11137,1003.9886207403748,2,11013,8240
96,13590,1061.676709174266,2,13380,13149
97,13590,1061.676709174266,2,13380,13149
98,13590,1061.676709174266,2,13380,13149
99,13590,1061.676709174266,2,13380,13149
100,13590,1061.676709174266,2,13380,13149
101,13590,1061.676709174266,2,13380,13149
102,13590,1061.676709174266,2,13380,13149
103,13590,1061.676709174266,2,13380,13149
104,13590,1061.676709174266,2,13380,13149
105,13590,1061.676709174266,2,13380,13149
106,13590,1061.676709174266,2,13380,13149
107,13590,1061.676709174266,2,13380,13149
108,13590,1061.676709174266,2,13380,13149
109,13590,1061.676709174266,2,13380,13149
110,13590,1061.676709174266,2,13380,13149
111,13590,1061.676709174266,2,13380,13149
112,13590,1061.676709174266,2,13380,13149
