generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,75,148.8221305092243,0.695304173094712,1,-1,-1,3,18,18,0
1,612,95.97151481427015,0.4496380061350986,2,95,93,4,20,19,1
2,1002,97.78865539880618,0.1607012239836447,4,475,14,3,19,19,0
3,1823,64.2317598340028,-0.36225089027624097,3,1181,600,3,18,18,0
4,2446,108.467864800765,-0.06123202771110397,2,1447,1447,3,18,18,0
5,2524,119.05041523385525,0.6811098959739891,2,1447,612,4,21,20,1
6,3002,69.94976838771004,0.365388815210007,3,1651,2717,3,18,18,0
7,3503,81.56924367658512,0.5322918774537504,3,2847,1002,3,18,17,1
8,4002,58.248228942702646,-0.02426085802172163,3,2847,14,3,18,18,0
9,4506,83.92683617059102,0.6908655662238065,2,2847,2847,4,20,18,2
10,5006,75.94740445309112,0.6868057534456864,2,2847,513,3,18,17,1
11,5501,152.00598304191598,-0.3219436177024086,3,3604,4501,3,19,19,0
12,6476,71.48091776283158,0.5110208797208664,3,3604,2524,3,18,17,1
13,6501,116.84405891091065,-0.32802058779529486,2,3494,5501,3,18,18,0
14,7138,114.26912007790084,-0.3772349378921423,3,2847,3001,3,18,17,1
15,7504,73.97718048360598,0.7362498324905474,4,6937,2847,4,20,20,0
16,8089,86.0171520455169,-0.28532746126072356,3,3494,2847,3,18,18,0
17,8834,44.5845716258295,-0.20484075346282676,4,6501,5501,4,21,20,1
18,9001,63.15843068042954,0.1326018778442782,2,2847,2847,3,18,17,1
19,9509,54.74088057261988,0.7554104703706321,2,2847,2847,3,18,18,0
20,10360,47.57514740935509,-0.2715028449023196,4,3494,1002,3,18,18,0
21,10501,47.22516935681813,0.7421308665149287,3,6937,2847,5,24,23,1
22,11001,43.1501072355269,0.31032640395968863,3,3494,2526,3,19,18,1
23,11850,39.54895624110751,-0.1781642305490993,2,11084,9501,4,21,21,0
24,12003,48.91991516220722,0.13673473796532673,3,11001,5503,3,18,18,0
25,12518,85.86893352646355,-0.3602858523585732,3,3494,5501,3,18,17,1
26,13450,38.71965449036165,-0.21685479061392562,2,3494,2847,3,18,17,1
27,13502,80.98366523636247,-0.38544338732110417,2,2847,3002,3,18,18,0
28,14002,42.8959272294727,0.1018116604836595,2,7001,12011,3,18,18,0
29,14501,40.29284749271333,0.34988774896720193,3,4501,8068,3,18,18,0
30,15306,35.034098278265716,-0.11401560781524422,4,2847,8089,3,18,18,0
31,15681,40.39361425528861,-0.1450331524907902,3,12518,6501,2,11,11,0
32,16485,39.990120533332274,-0.13415813143376693,3,15001,8089,3,18,17,1
33,16982,37.65594439268145,-0.201437716546662,4,3494,10506,2,11,11,0
34,17045,65.74779168887805,-0.3298624001003087,2,3494,2847,3,18,18,0
35,17526,64.76831229039986,-0.32841103143509925,3,3494,2847,3,19,19,0
36,18422,38.59422523918275,-0.26066556916912653,4,3494,8089,4,21,20,1
37,18574,42.024636206351275,-0.06265683041058032,2,3494,11001,3,18,17,1
38,19022,68.01370150476595,-0.43201048706244016,2,3494,8089,3,20,19,1
39,19580,40.52301211159061,-0.10522806736011094,2,3494,2847,4,20,19,1
40,20051,40.14336085612151,-0.13668278964935426,3,3494,2847,3,18,16,2
41,20611,48.58285010105418,-0.33498855102148434,2,3494,17526,3,19,19,0
42,21163,39.12655128423819,-0.17705309963046836,4,13503,14002,3,19,19,0
43,21819,34.43442159582061,-0.18321245314983986,2,17045,12501,3,19,18,1
44,22007,53.97728595108827,-0.4349933174298073,2,12518,19022,2,10,10,0
45,22996,40.40649011221421,-0.1448243051957313,3,22007,4001,3,18,18,0
46,23296,38.90453694040435,-0.14997038849209796,2,3494,21502,3,18,17,1
47,23828,41.5483147743249,-0.10749094157606875,3,3494,2847,3,17,17,0
48,24254,30.88827184566625,-0.1871704845255735,3,3494,2847,2,10,10,0
49,24733,37.51451920005479,-0.19997662103340771,1,1511,3002,3,17,16,1
50,25373,38.48682134800685,-0.2075647527487005,2,12532,513,2,11,11,0
51,25687,40.08453786558451,-0.1338605273363014,3,6502,7015,4,20,19,1
52,26021,41.778290967848,-0.16888683291069587,4,3494,2847,3,18,18,0
53,26503,46.93508120140835,0.02426158408926645,3,23521,3001,3,18,18,0
54,27311,47.61751686571605,-0.1134834454706568,2,6501,26503,2,12,12,0
55,27528,48.504187818286255,-0.21155516416223233,3,2847,24091,3,20,20,0
56,28112,31.16771036639544,-0.15939828273514106,1,3494,2847,3,19,19,0
57,28841,45.46897806662346,-0.09689541216437964,1,2847,22501,3,18,18,0
58,29002,44.89715406395034,-0.1770446580623187,1,19022,26019,5,24,21,3
59,29981,35.037639017400004,-0.24857620592135204,1,28373,2847,3,18,18,0
60,30045,28.367351856438518,-0.10496878370185758,3,17001,11084,3,18,17,1
61,30526,33.661869064563085,-0.18244975084249226,2,28373,2847,4,21,20,1
62,31163,32.62791722688042,-0.18535240761445873,4,12532,22501,3,18,18,0
63,31520,26.16457517559915,-0.1329430357037884,2,30799,27528,3,19,18,1
64,32300,36.13448212964923,-0.17970803732592547,1,2847,30011,3,18,18,0
65,32937,32.011072971455,-0.1863510437053188,4,30799,2847,3,18,18,0
66,33151,33.91623074593325,-0.1591161651087863,4,12532,12532,3,17,17,0
67,33504,43.57048474146146,-0.1292320563022741,1,30799,2847,3,20,20,0
68,34419,30.099687465789398,-0.19327650074724095,2,30799,612,4,21,20,1
69,34846,29.36810506319706,-0.2017248822069947,2,30799,32015,3,18,18,0
70,35086,39.11316424735879,-0.16796744749987133,3,2847,21028,4,21,20,1
71,35609,37.760472999135075,0.14715347627023967,1,6501,28034,4,21,21,0
72,36048,40.42385778861672,0.10458370838841435,4,12532,2847,3,19,19,0
