generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,33,0.8725748062133789,63.693338892345956,1,-1,-1,2,12,12,0
1,255,1.0634729862213135,71.2009490840251,2,15,42,3,13,12,1
2,406,1.1380754709243774,75.89455152800876,2,65,17,2,12,11,1
3,541,1.9395132064819336,69.73634772427417,2,307,27,2,6,5,1
4,737,1.9101462364196777,85.60621841535112,4,577,347,1,5,5,0
5,789,2.198180675506592,67.8765260602715,4,534,583,1,7,7,0
6,977,2.649644613265991,96.26901588155495,1,794,79,1,6,6,0
7,1080,2.577617645263672,59.042809334911816,1,918,897,2,12,12,0
8,1217,1.9554816484451294,64.18165438305444,3,925,541,2,8,7,1
9,1404,1.5817521810531616,35.40276361037696,4,1053,634,1,5,5,0
10,1622,1.5281201601028442,31.864235533110428,4,1341,926,1,6,6,0
11,1695,1.6898478269577026,31.86423553445054,1,1178,1506,4,17,16,1
12,1801,1.7227680683135986,62.868293919275686,2,1609,1497,3,12,11,1
13,2093,1.8409825563430786,61.20646626911114,3,1581,1704,1,4,4,0
14,2116,1.9228365421295166,91.68798401269811,1,1317,1895,2,6,5,1
15,2322,1.489490270614624,61.84105540140479,1,1995,2077,2,12,12,0
16,2501,1.378167748451233,71.96053628337386,5,1642,1460,1,3,3,0
17,2700,1.2905420064926147,73.72936774975759,4,1663,2322,4,11,9,2
18,2726,1.213059425354004,31.864235545692832,1,2618,2406,2,10,9,1
19,2896,1.4111891984939575,62.26179168441242,5,829,1196,4,16,13,3
20,3026,1.6460329294204712,61.856182312560335,1,1792,2700,2,8,8,0
21,3252,1.6410802602767944,65.07526114646573,5,786,1742,2,9,9,0
22,3380,1.4971884489059448,63.82163685816988,2,3199,3034,1,5,4,1
23,3534,1.3452563285827637,65.69029598950874,2,3406,3065,4,14,14,0
24,3748,1.4894518852233887,54.27704434124932,1,3292,3309,3,16,14,2
25,3899,1.5296154022216797,60.27624988036391,5,3044,3377,5,14,13,1
26,3980,1.7791436910629272,71.70980995451221,5,3241,3541,3,13,12,1
27,4093,2.214055061340332,63.78081612559682,1,3024,3543,2,7,7,0
28,4255,1.9604018926620483,56.90480415735625,6,2218,3258,3,9,6,3
29,4441,2.0370776653289795,62.23831767561025,3,3824,3980,2,8,7,1
30,4635,1.496738076210022,109.78714048440509,3,2218,3578,2,7,6,1
31,4779,1.6037554740905762,61.8363670335782,6,4535,4156,2,6,6,0
32,4897,1.7642719745635986,61.730864650384106,6,4628,3748,3,15,13,2
33,4951,1.7077373266220093,62.77437483866687,5,4948,1469,1,5,4,1
34,5191,1.7763904333114624,61.79856973193502,3,2322,4699,1,4,3,1
35,5362,1.840322732925415,61.73619948109943,1,4990,4317,1,4,4,0
36,5419,1.5959055423736572,59.94777760571492,7,5320,4902,1,6,6,0
37,5574,1.7547016143798828,54.020581125200934,1,931,3915,1,3,3,0
38,5782,1.3359543085098267,75.53119122417908,3,3481,3824,5,18,14,4
39,5896,1.8958593606948853,58.148428424449605,3,5635,5733,2,6,6,0
40,6087,1.77883780002594,103.02331101211261,1,3517,5109,3,10,10,0
41,6248,1.4078012704849243,77.98492692272491,4,4063,5548,1,4,4,0
42,6429,1.7248845100402832,60.07671029166863,5,5896,5635,1,5,5,0
43,6509,2.1021156311035156,63.486569363196985,5,2627,4448,1,5,4,1
44,6743,1.8016018867492676,59.307344982820055,2,6555,6329,1,7,6,1
45,6778,2.070230484008789,63.826943056078434,5,4711,6336,1,4,4,0
46,7039,1.4171974658966064,57.96119300794156,2,6583,5191,2,6,5,1
47,7052,1.5125597715377808,57.99876595585863,7,4897,6983,5,15,13,2
48,7317,1.7751487493515015,60.996714762012104,6,7006,6865,1,6,5,1
49,7372,1.9390428066253662,65.73136582385807,3,6207,4974,1,4,4,0
50,7528,1.9531075954437256,72.42240790468412,3,1053,5000,1,3,2,1
51,7798,1.87606942653656,67.32547549035448,5,307,6718,1,3,3,0
52,7912,1.5695620775222778,112.7270186298748,5,2933,6855,2,7,7,0
53,7974,1.6209707260131836,60.91897914485692,5,7369,7317,1,4,4,0
54,8187,1.5078998804092407,35.41942020373051,3,7292,7798,1,5,5,0
55,8264,1.7900105714797974,66.7214804459851,1,7501,8165,1,4,4,0
56,8402,1.5438066720962524,34.60345699651746,3,3482,6509,2,4,3,1
57,8551,1.6610125303268433,35.609714288963,1,7489,7464,1,3,3,0
58,8730,1.8033345937728882,33.75037429274729,4,7570,8650,2,5,4,1
59,8892,1.9604583978652954,32.79735937780772,4,8579,6872,1,5,5,0
60,9139,2.2629408836364746,34.61558680847087,6,8446,8770,2,5,4,1
61,9294,2.285977840423584,33.71612211636602,1,8722,5129,2,7,6,1
62,9442,2.2857918739318848,34.624807237066,4,8521,4980,1,3,3,0
63,9453,2.4044952392578125,34.5619223701202,3,7977,9100,1,4,2,2
64,9720,2.1690425872802734,35.55675970454724,4,9294,9365,1,4,2,2
65,9829,2.255497455596924,35.500532070562166,4,9632,9564,1,3,3,0
66,9980,2.0940098762512207,34.568485409419296,1,9829,9829,1,6,5,1
67,10073,1.919595718383789,35.51601862765709,4,8530,9829,2,7,6,1
