generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.7321537733078003,153.46159184322153,4,-1,-1,2,12,12,0
1,212,0.7657989859580994,103.83476413683938,2,57,117,3,13,12,1
2,307,0.9177970886230469,217.78315333559527,2,158,80,2,12,11,1
3,531,0.8859639763832092,122.35711472866846,4,406,304,2,6,5,1
4,634,0.7247008085250854,128.3270310120478,2,531,247,1,5,5,0
5,784,1.1949293613433838,139.8437828188313,4,116,737,1,7,7,0
6,931,1.7128161191940308,142.10233774214595,4,290,735,1,6,6,0
7,1196,1.0454754829406738,163.70821318731993,3,325,784,2,12,12,0
8,1265,0.7177059054374695,119.71981983725861,1,779,1180,2,8,7,1
9,1469,0.7036652565002441,158.6644280368767,4,348,307,1,5,5,0
10,1516,0.6867635250091553,134.14518927112013,1,1296,1192,1,6,6,0
11,1655,0.7716137170791626,171.24570290369846,2,1636,65,4,17,16,1
12,1824,0.6942803263664246,180.87296415849988,4,496,1543,3,12,11,1
13,1995,1.6903983354568481,140.04666869009156,3,340,972,1,4,4,0
14,2218,0.9461249113082886,146.69379238690632,3,1773,1911,2,6,5,1
15,2372,0.4849567115306854,184.38692326669386,5,634,1833,2,12,12,0
16,2547,0.5723229050636292,160.58825794426988,5,1990,1636,1,3,3,0
17,2627,0.6679058074951172,184.16568746965407,5,2218,2372,4,11,9,2
18,2767,0.675183892250061,166.82623932789187,2,1194,2073,2,10,9,1
19,2933,0.5276290774345398,168.91080098952193,5,2732,1833,4,16,13,3
20,3146,0.700330913066864,190.54745586553327,4,2458,2627,2,8,8,0
21,3180,1.2500540018081665,158.2292483365727,5,1761,3000,2,9,9,0
22,3308,0.6014130711555481,140.88645601759396,3,1093,3241,1,5,4,1
23,3482,0.5641336441040039,174.3579208700519,1,2297,2732,4,14,14,0
24,3739,0.48453935980796814,155.64260594947945,2,2416,2896,3,16,14,2
25,3762,0.7029117941856384,265.9286400635346,1,3259,3655,5,14,13,1
26,3921,0.829038679599762,156.5605910462826,4,931,3770,3,13,12,1
27,4150,0.6153349280357361,152.11962115610987,3,1196,829,2,7,7,0
28,4278,1.2580243349075317,164.1469842945839,3,3780,4075,3,9,6,3
29,4448,0.5674311518669128,230.32871367957927,4,3570,4132,2,8,7,1
30,4563,0.6058727502822876,169.7870731056086,5,2032,2926,2,7,6,1
31,4693,0.658911943435669,259.66203884337875,2,3762,4194,2,6,6,0
32,4948,0.4933377504348755,177.87212499357582,4,3481,2767,3,15,13,2
33,4980,0.6238248348236084,198.65502155805132,3,3482,3618,1,5,4,1
34,5129,0.6360392570495605,212.5825656008188,1,2458,2767,1,4,3,1
35,5277,0.8428863286972046,161.43324168170133,6,4717,4496,1,4,4,0
36,5401,0.6778128743171692,281.60896720837644,6,3891,4717,1,6,6,0
37,5679,0.8969998955726624,259.0093822727176,1,5548,1194,1,3,3,0
38,5837,0.6816444993019104,208.47856767435482,3,5548,2405,5,18,14,4
39,5999,0.7155612707138062,283.0989764799057,4,5837,3823,2,6,6,0
40,6002,0.5453832745552063,174.212420165289,5,3044,3570,3,10,10,0
41,6157,0.5812729597091675,270.46080240909316,6,4717,5277,1,4,4,0
42,6309,0.4652674198150635,241.31882002152133,4,5837,6095,1,5,5,0
43,6460,0.5705817341804504,197.25747237606893,3,2933,5953,1,5,4,1
44,6722,0.5492953062057495,296.79466327555474,6,6520,6415,1,7,6,1
45,6848,0.5428231954574585,261.72897909646485,6,6643,4711,1,4,4,0
46,6904,0.5407881140708923,277.9715261635832,6,3059,6703,2,6,5,1
47,7155,0.6145610213279724,369.1603614891238,6,5175,5679,5,15,13,2
