generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,73,0.7312431335449219,153.46159184322153,4,-1,-1,2,12,12,0
1,185,0.7182919979095459,107.66152554953388,2,137,136,2,12,12,0
2,433,0.7160130739212036,104.02671268326284,2,83,82,1,7,6,1
3,505,0.7166454195976257,105.00679734317967,3,152,162,2,11,11,0
4,707,0.7191983461380005,114.15143637556382,1,551,537,3,12,11,1
5,801,0.7188465595245361,130.76917282608468,4,156,73,2,10,10,0
6,933,0.7183301448822021,196.40112143108828,1,117,845,2,12,12,0
7,1122,0.7119333744049072,148.5674373193538,3,966,800,2,13,12,1
8,1251,0.7121250033378601,134.6647186919053,1,1181,1017,3,15,12,3
9,1459,0.7169886231422424,243.3623194299542,3,1202,997,2,12,12,0
10,1612,0.7110980749130249,143.89388426236167,5,933,433,1,7,6,1
11,1758,0.7087125778198242,130.44000196273802,2,1176,1329,1,6,6,0
12,1867,0.7107113003730774,174.89456239985435,4,852,73,1,5,5,0
13,2072,0.7190501093864441,198.46295436537181,4,73,1847,1,7,7,0
14,2221,0.7038629651069641,143.77080026689288,3,1992,743,1,5,4,1
15,2368,0.6961255669593811,153.46577464737106,5,2151,933,3,14,13,1
16,2436,0.7113651037216187,201.24391970287493,5,1043,1662,3,13,12,1
17,2641,0.6953786611557007,178.25538924764473,2,2497,1588,2,12,12,0
18,2794,0.7117399573326111,131.3988207873047,3,2238,289,2,7,6,1
19,2978,0.6929935812950134,156.61116696021548,2,933,1139,3,10,9,1
20,3103,0.6887392997741699,143.57009839907118,5,2771,289,1,5,4,1
21,3263,0.6886828541755676,181.85861979556063,2,2560,2899,2,8,7,1
22,3373,0.6971803903579712,216.08209595568823,2,2343,2436,3,15,13,2
23,3510,0.6705734133720398,176.60042096839842,2,1586,3020,3,14,13,1
24,3709,0.6919201612472534,265.97397803168025,1,1459,2708,2,6,5,1
25,3759,0.685590386390686,267.6406140598245,2,3692,2636,2,8,8,0
26,4004,0.6778610348701477,146.67053016072015,5,3280,1910,1,3,3,0
27,4125,0.6899244785308838,192.8130087442002,2,3373,3653,2,12,11,1
28,4244,0.6972776055335999,260.001413259542,2,3373,1172,2,10,10,0
