generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,45,2.900407314300537,63.41035250299217,2,-1,-1,2,12,12,0
1,177,3.3467049598693848,58.680835432088614,3,44,97,1,5,5,0
2,444,2.806145668029785,65.23936403513736,1,154,13,3,13,12,1
3,504,3.5809128284454346,66.19623740653792,1,401,317,2,12,12,0
4,642,2.3693504333496094,62.96078977246789,3,471,580,2,7,7,0
5,818,1.3043814897537231,58.607340592542414,4,600,317,1,7,5,2
6,929,1.311110019683838,59.46554034025813,4,512,231,2,12,10,2
7,1051,1.3391212224960327,58.604850857293854,3,977,998,4,13,13,0
8,1287,1.5835016965866089,63.50150699666968,3,1144,1051,4,18,17,1
9,1396,1.1323245763778687,52.05390708724872,1,982,874,3,15,13,2
10,1603,1.1371455192565918,61.94649634368169,4,653,1206,3,13,11,2
11,1703,1.0403090715408325,94.1897629186892,4,1089,1553,1,5,5,0
12,1835,1.1319499015808105,64.84946949726796,2,763,1287,1,7,6,1
13,1967,0.9520990252494812,58.59470728522227,4,1399,270,1,4,4,0
14,2144,1.0008342266082764,65.84622719270348,4,1739,1557,1,5,4,1
15,2390,0.9080177545547485,53.41985771158983,4,194,1703,1,5,4,1
16,2444,0.9083279371261597,63.1709420977714,4,1948,270,3,18,18,0
17,2672,1.0146960020065308,53.12232321999413,1,1839,2396,1,4,4,0
18,2824,1.0273504257202148,43.721533495896736,1,1349,2104,1,4,4,0
19,2990,0.8872367739677429,237.92063136139024,1,2166,2843,5,14,13,1
20,3121,0.8442808389663696,77.13685578541289,4,2169,2676,2,6,4,2
21,3182,1.030565619468689,64.6503981739934,4,504,929,2,9,8,1
22,3359,0.9353689551353455,269.32444307858884,3,1600,3209,4,17,14,3
23,3566,0.8738241195678711,257.9819360798122,3,1814,2676,1,5,5,0
24,3719,1.0032941102981567,54.759630998252405,1,3240,2092,3,10,8,2
25,3826,0.9369991421699524,422.4971233678957,3,3713,3640,2,10,10,0
26,3962,0.8178390860557556,57.43284220053573,5,3826,2545,1,5,3,2
27,4147,0.9276189804077148,466.92565406610584,3,2854,3755,3,12,11,1
28,4303,0.8403914570808411,343.4642663466181,5,1557,4147,2,6,5,1
29,4461,0.7440301179885864,55.703903077446796,4,2320,2341,1,4,3,1
30,4643,0.6725689172744751,320.48194820221573,3,3566,3826,1,5,4,1
31,4775,0.7364825010299683,547.6663839172152,3,2854,3809,2,11,9,2
32,4948,0.8158740401268005,61.481833468416234,4,2824,504,1,3,3,0
33,5037,0.8053228855133057,54.498596094643844,4,4177,2444,1,3,1,2
34,5152,0.9674817323684692,61.04977662810535,1,3719,4461,2,6,4,2
35,5378,1.0661213397979736,65.5784377873109,4,1051,1287,2,4,4,0
36,5469,0.691588282585144,83.40510248686823,4,4539,4822,2,8,6,2
37,5601,0.6938375234603882,317.8482070919905,4,4539,1967,1,5,4,1
38,5814,0.7576049566268921,62.178360601554644,1,2672,4346,1,7,5,2
39,5929,0.6973880529403687,54.43969556492677,1,5013,3926,3,12,11,1
40,6038,0.7938089370727539,53.774371334938294,4,5330,2341,1,4,4,0
41,6204,0.7524067163467407,59.41181957341523,3,5927,6038,1,4,2,2
42,6344,0.7833759784698486,52.675024009728325,2,5152,2144,3,12,11,1
43,6595,0.6865816116333008,57.20557684674668,5,5936,1946,1,5,4,1
44,6719,0.7835817337036133,62.97392803067631,4,3394,3719,1,3,3,0
45,6764,0.7565585374832153,43.588288781413304,5,1900,1839,2,13,12,1
46,6998,0.8821561932563782,63.56514126135918,3,5037,1287,1,6,6,0
47,7148,0.7587773203849792,52.75046402557498,3,5380,5927,4,13,12,1
48,7265,0.729564905166626,60.597982420510846,2,5330,5037,3,13,12,1
49,7406,0.7957870960235596,62.92703438799623,5,504,6344,3,5,4,1
50,7631,0.6835401654243469,65.14323049908789,4,6764,5814,1,4,3,1
51,7671,0.6973885893821716,54.69095826777236,3,2341,1900,4,15,12,3
52,7873,0.577279269695282,86.98426611897351,5,4305,5977,2,3,3,0
53,7999,0.8210534453392029,59.46260273541132,1,5037,642,1,5,4,1
54,8223,0.6886005997657776,51.16014710764886,2,1835,6719,2,13,13,0
55,8371,0.7171472907066345,57.57311142231514,1,2341,7999,1,3,2,1
56,8504,0.7961375117301941,59.39163054645553,5,6719,4330,1,4,3,1
57,8646,0.7431867718696594,61.35061016568651,5,7406,7406,1,3,2,1
58,8844,0.7440088391304016,84.94363383826202,3,7434,7148,1,3,2,1
59,8863,0.7995423078536987,65.95949901600467,1,1835,3182,2,7,5,2
60,9050,0.6455824971199036,65.92926117616177,2,5263,7920,3,6,5,1
61,9173,0.7729550004005432,71.34760056809463,1,6152,8208,3,8,6,2
62,9400,0.8312461376190186,48.268429984391915,4,1051,3753,2,7,6,1
63,9553,0.7040576934814453,59.42572795668732,3,3394,5814,1,3,3,0
64,9642,0.7694457173347473,71.34655579282744,1,8188,6820,1,2,2,0
65,9865,0.6836952567100525,57.95598858498424,3,7437,7265,2,5,5,0
66,10014,0.768093466758728,52.8177169225174,1,8781,6719,1,4,4,0
67,10174,0.9524174928665161,64.45992528813994,1,7265,9329,1,3,2,1
68,10248,0.8514009714126587,59.969193287174605,1,8781,2341,1,4,4,0
69,10433,0.6937832832336426,54.64050912492505,1,8863,8844,3,10,8,2
70,10517,0.7620823979377747,45.486137612357666,3,9391,10174,2,5,4,1
71,10696,0.6120904684066772,75.22202236578173,5,10429,10174,1,6,5,1
72,10930,0.6908299922943115,57.64777902817205,3,5814,6764,1,4,4,0
73,11067,0.6863710880279541,59.2894783415392,2,8711,8100,2,7,5,2
74,11166,0.6634714603424072,60.59929680175187,4,10320,7999,1,3,3,0
75,11334,0.6356987357139587,65.00354215778937,5,10744,9400,1,3,3,0
76,11459,0.9296838641166687,49.975334997382944,3,2341,10517,2,6,4,2
77,11582,0.7844401001930237,60.3245004767164,3,9391,10248,5,13,12,1
78,11838,0.8168037533760071,60.087924440372774,4,11582,642,1,2,2,0
79,11873,0.7250134348869324,55.85758028339497,4,642,3753,1,3,2,1
