generation,id,fitness,species,parent1,parent2
0,123,115.34620815135126,3,-1,-1
1,223,137.98639798327378,4,42,42
2,365,152.0923349257593,4,257,231
3,553,211.0017540248235,4,391,365
4,553,211.0017540248235,4,391,365
5,851,276.3760791419374,4,365,634
6,851,276.3760791419374,4,365,634
7,851,276.3760791419374,4,365,634
8,851,276.3760791419374,4,365,634
9,1371,404.80684418815247,3,1215,1225
10,1371,404.80684418815247,3,1215,1225
11,1692,440.9322608496403,3,1054,1558
12,1692,440.9322608496403,3,1054,1558
13,1692,440.9322608496403,3,1054,1558
14,2118,499.42402203816283,3,1967,1692
15,2118,499.42402203816283,3,1967,1692
16,2118,499.42402203816283,3,1967,1692
17,2118,499.42402203816283,3,1967,1692
18,2667,683.3566773272909,3,2512,1692
19,2667,683.3566773272909,3,2512,1692
20,2667,683.3566773272909,3,2512,1692
21,2667,683.3566773272909,3,2512,1692
22,2667,683.3566773272909,3,2512,1692
23,2667,683.3566773272909,3,2512,1692
24,3506,805.6907981242482,3,2819,3351
25,3506,805.6907981242482,3,2819,3351
26,3506,805.6907981242482,3,2819,3351
27,3506,805.6907981242482,3,2819,3351
28,3506,805.6907981242482,3,2819,3351
29,3506,805.6907981242482,3,2819,3351
30,3506,805.6907981242482,3,2819,3351
31,3506,805.6907981242482,3,2819,3351
32,3506,805.6907981242482,3,2819,3351
33,3506,805.6907981242482,3,2819,3351
34,3506,805.6907981242482,3,2819,3351
35,3506,805.6907981242482,3,2819,3351
36,3506,805.6907981242482,3,2819,3351
37,3506,805.6907981242482,3,2819,3351
38,3506,805.6907981242482,3,2819,3351
39,3506,805.6907981242482,3,2819,3351
40,3506,805.6907981242482,3,2819,3351
41,3506,805.6907981242482,3,2819,3351
42,3506,805.6907981242482,3,2819,3351
43,3506,805.6907981242482,3,2819,3351
44,3506,805.6907981242482,3,2819,3351
45,3506,805.6907981242482,3,2819,3351
46,3506,805.6907981242482,3,2819,3351
47,3506,805.6907981242482,3,2819,3351
48,3506,805.6907981242482,3,2819,3351
49,3506,805.6907981242482,3,2819,3351
50,3506,805.6907981242482,3,2819,3351
51,3506,805.6907981242482,3,2819,3351
52,3506,805.6907981242482,3,2819,3351
53,3506,805.6907981242482,3,2819,3351
54,3506,805.6907981242482,3,2819,3351
55,3506,805.6907981242482,3,2819,3351
56,3506,805.6907981242482,3,2819,3351
57,3506,805.6907981242482,3,2819,3351
58,3506,805.6907981242482,3,2819,3351
59,3506,805.6907981242482,3,2819,3351
60,3506,805.6907981242482,3,2819,3351
61,3506,805.6907981242482,3,2819,3351
62,3506,805.6907981242482,3,2819,3351
63,3506,805.6907981242482,3,2819,3351
64,3506,805.6907981242482,3,2819,3351
65,3506,805.6907981242482,3,2819,3351
66,3506,805.6907981242482,3,2819,3351
67,3506,805.6907981242482,3,2819,3351
68,3506,805.6907981242482,3,2819,3351
69,3506,805.6907981242482,3,2819,3351
70,3506,805.6907981242482,3,2819,3351
71,3506,805.6907981242482,3,2819,3351
72,10127,922.3619706226497,3,9978,4495
73,10127,922.3619706226497,3,9978,4495
74,10127,922.3619706226497,3,9978,4495
75,10127,922.3619706226497,3,9978,4495
76,10127,922.3619706226497,3,9978,4495
77,10127,922.3619706226497,3,9978,4495
78,11037,1061.4883140318238,2,10465,10893
79,11037,1061.4883140318238,2,10465,10893
80,11037,1061.4883140318238,2,10465,10893
81,11472,1240.8549067976533,2,11037,11037
82,11472,1240.8549067976533,2,11037,11037
83,11472,1240.8549067976533,2,11037,11037
84,11472,1240.8549067976533,2,11037,11037
85,11472,1240.8549067976533,2,11037,11037
86,11472,1240.8549067976533,2,11037,11037
87,11472,1240.8549067976533,2,11037,11037
88,11472,1240.8549067976533,2,11037,11037
89,12577,1346.308400586887,2,12474,11472
90,12720,5014.85678494026,2,12577,12577
91,12720,5014.85678494026,2,12577,12577
92,12720,5014.85678494026,2,12577,12577
93,12720,5014.85678494026,2,12577,12577
94,12720,5014.85678494026,2,12577,12577
95,12720,5014.85678494026,2,12577,12577
96,12720,5014.85678494026,2,12577,12577
97,12720,5014.85678494026,2,12577,12577
98,12720,5014.85678494026,2,12577,12577
99,12720,5014.85678494026,2,12577,12577
100,12720,5014.85678494026,2,12577,12577
101,12720,5014.85678494026,2,12577,12577
102,12720,5014.85678494026,2,12577,12577
103,12720,5014.85678494026,2,12577,12577
104,12720,5014.85678494026,2,12577,12577
105,12720,5014.85678494026,2,12577,12577
106,12720,5014.85678494026,2,12577,12577
107,12720,5014.85678494026,2,12577,12577
108,12720,5014.85678494026,2,12577,12577
109,12720,5014.85678494026,2,12577,12577
110,12720,5014.85678494026,2,12577,12577
111,12720,5014.85678494026,2,12577,12577
112,12720,5014.85678494026,2,12577,12577
113,12720,5014.85678494026,2,12577,12577
114,12720,5014.85678494026,2,12577,12577
115,12720,5014.85678494026,2,12577,12577
116,12720,5014.85678494026,2,12577,12577
117,12720,5014.85678494026,2,12577,12577
118,12720,5014.85678494026,2,12577,12577
119,12720,5014.85678494026,2,12577,12577
120,12720,5014.85678494026,2,12577,12577
121,12720,5014.85678494026,2,12577,12577
122,12720,5014.85678494026,2,12577,12577
123,12720,5014.85678494026,2,12577,12577
124,12720,5014.85678494026,2,12577,12577
125,12720,5014.85678494026,2,12577,12577
126,12720,5014.85678494026,2,12577,12577
127,12720,5014.85678494026,2,12577,12577
128,12720,5014.85678494026,2,12577,12577
129,12720,5014.85678494026,2,12577,12577
130,12720,5014.85678494026,2,12577,12577
131,12720,5014.85678494026,2,12577,12577
132,12720,5014.85678494026,2,12577,12577
133,12720,5014.85678494026,2,12577,12577
134,12720,5014.85678494026,2,12577,12577
135,12720,5014.85678494026,2,12577,12577
136,12720,5014.85678494026,2,12577,12577
137,19376,7188.76598572855,2,19178,14415
138,19376,7188.76598572855,2,19178,14415
139,19376,7188.76598572855,2,19178,14415
140,19376,7188.76598572855,2,19178,14415
141,19376,7188.76598572855,2,19178,14415
142,19376,7188.76598572855,2,19178,14415
143,19376,7188.76598572855,2,19178,14415
144,19376,7188.76598572855,2,19178,14415
145,19376,7188.76598572855,2,19178,14415
146,19376,7188.76598572855,2,19178,14415
147,19376,7188.76598572855,2,19178,14415
148,19376,7188.76598572855,2,19178,14415
149,19376,7188.76598572855,2,19178,14415
150,19376,7188.76598572855,2,19178,14415
151,19376,7188.76598572855,2,19178,14415
152,19376,7188.76598572855,2,19178,14415
153,19376,7188.76598572855,2,19178,14415
154,19376,7188.76598572855,2,19178,14415
155,19376,7188.76598572855,2,19178,14415
156,19376,7188.76598572855,2,19178,14415
157,19376,7188.76598572855,2,19178,14415
