generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,135,25.0621247596154,101.26023133485671,3,-1,-1,2,12,12,0
1,207,24.796709127410693,114.31664446898257,1,139,135,2,11,11,0
2,436,31.58785423503751,138.61493351279802,4,3,86,2,11,11,0
3,459,9.705167299591077,119.94198695021608,2,248,282,2,8,7,1
4,611,39.23484887546552,160.57412595291103,5,595,441,2,10,10,0
5,891,104.62377374422655,236.7245695774962,3,14,611,2,12,12,0
6,1012,9.827293295318045,135.87286168280463,1,500,589,2,12,12,0
7,1053,28.355687603515175,160.43838458815,2,859,611,1,6,6,0
8,1336,54.888178391370275,195.6729389897256,7,621,660,4,17,13,4
9,1366,35.52003361968598,182.03970724663392,5,1345,878,1,4,4,0
10,1579,115.58258445980836,281.6776302906634,2,957,736,1,7,7,0
11,1654,44.38360403090794,212.1784975487065,4,1463,1225,3,13,13,0
12,1831,40.26931483801809,219.54139739650964,3,1579,1745,5,18,16,2
13,2034,80.34079579409268,301.19193850577324,6,1885,1579,1,7,7,0
14,2129,19.30425408689228,209.04217770708064,4,1260,1957,6,21,18,3
15,2344,278.52809891789303,517.5584751069571,6,891,1579,3,12,11,1
16,2441,137.5150177701707,403.20052257549315,6,1957,1978,2,10,10,0
17,2664,31.326712192001853,238.14771868843462,6,2319,2530,2,8,7,1
18,2783,29.86968048439452,246.8767111558456,2,1972,1336,1,6,6,0
19,2963,529.5220588517227,828.4607269937763,6,2441,1513,1,7,7,0
20,3019,112.49671361187926,398.94934186856034,1,1972,2598,1,8,8,0
21,3272,277.9557832356282,601.1647846826505,6,2546,2963,2,10,10,0
22,3331,5765.669379274905,6249.388630842715,1,2963,2963,2,10,10,0
23,3587,92.41139387254022,393.5180798081443,6,2441,3324,2,9,9,0
24,3717,224.87378768619453,611.1810734097195,6,2530,3272,1,5,5,0
25,3835,41.82498556143159,327.3718724628303,5,3272,1998,1,6,6,0
26,3904,42.96751404982765,345.613212380718,6,3801,3266,1,7,7,0
27,4142,7067.017590856339,8009.557251057346,1,3331,3331,1,7,7,0
28,4215,6938.7869974729965,8867.636414944442,1,3425,3331,1,6,6,0
29,4462,565.3826542548851,1242.1615059930518,5,4215,3331,1,6,6,0
30,4624,2627.127478434149,3420.636666460478,6,4253,3331,1,6,6,0
31,4741,829.483007294266,1636.3851820628508,5,3331,4215,1,7,7,0
32,4838,130.96256638948427,653.0733615867584,3,4142,4624,1,6,6,0
33,5093,563.6492267101798,1450.5523846636002,6,4462,4142,1,5,5,0
34,5183,4690.965073369401,7440.126407131045,3,4142,4215,2,9,8,1
35,5333,4784.816106900367,8161.94764350181,3,4215,4142,1,3,3,0
36,5522,264.9677924136275,1082.5426657497167,6,5258,3331,1,6,6,0
37,5605,5249.76812700018,9325.701460850702,4,3331,4215,1,7,6,1
38,5846,886.2658270175151,2148.811899480357,4,5605,4253,2,9,8,1
39,5955,108.54520467230415,789.6132825065836,4,4624,4215,1,8,7,1
40,6098,2973.9713601854955,6200.742479051797,1,4588,3331,1,5,5,0
41,6160,53.02607966362906,525.6076493429714,4,4402,4142,1,5,5,0
42,6398,192.01330700894147,1022.8194019453982,4,2963,4215,1,7,7,0
43,6564,204.63890679219506,1109.899562620072,6,6034,4624,1,6,6,0
44,6739,106.93763354597864,807.0050630036905,3,4142,5522,2,8,7,1
45,6837,137.46875810827729,863.4742683136916,3,5582,6739,1,6,6,0
46,7046,3974.93969907353,9276.527952226463,7,3331,6098,1,5,5,0
47,7151,1654.644372402622,3314.1012532547056,6,4624,4142,1,5,4,1
48,7270,2231.3507654848354,4859.390887589929,1,5183,5846,1,5,5,0
49,7445,254.50454990820973,1316.714361163743,2,4253,5183,1,6,6,0
50,7608,109.57527665262678,846.8546285046559,1,5188,3331,2,9,8,1
51,7743,2663.2077854701693,9065.670415640467,6,4253,5333,1,7,7,0
52,7868,216.11203040157807,1312.4720692170117,2,5582,5451,1,6,6,0
53,7973,1715.0523064638937,7907.441736742861,2,5451,7656,1,5,5,0
54,8133,64.67417222500822,697.5736414990419,5,6398,6957,1,6,6,0
55,8378,125.29493774986159,1091.7786786598565,7,4402,6098,1,7,7,0
56,8506,1586.8597087794792,3841.03844133278,6,5846,7973,1,5,5,0
57,8693,118.64783323534841,931.5082287551171,7,7049,5188,2,8,7,1
58,8792,1665.8031420839272,5568.475031477586,6,8499,3331,2,7,6,1
59,8993,390.51384909653893,1682.6233972525722,1,6981,3331,1,5,5,0
60,9044,339.6351102849449,1718.2226753313637,1,5522,7743,1,4,4,0
61,9273,1084.913900140167,3574.699675669872,1,8513,3331,1,5,5,0
62,9375,115.93841956069421,1038.1983094623408,6,8378,7270,2,8,7,1
