generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,135,25.0621247596154,101.26023133485671,,-1,-1,2,12,12,0
0,86,20.715136555504948,96.6027439733098,,-1,-1,2,12,12,0
0,1,20.042204456905623,30.278391166510527,,-1,-1,2,12,12,0
0,10,20.033312760039788,30.287917984581064,,-1,-1,2,12,12,0
0,8,19.987036253762945,30.34576361742711,,-1,-1,2,12,12,0
0,14,19.158465912648914,94.65690566973976,,-1,-1,2,12,12,0
0,56,17.817981409760772,92.64617891540755,,-1,-1,2,12,12,0
0,22,17.469747821481988,91.99324093738483,,-1,-1,2,12,12,0
0,15,16.443188380561473,35.661535427229325,,-1,-1,2,12,12,0
0,4,16.391116225390096,35.75917071817566,,-1,-1,2,12,12,0
0,71,15.902194920382886,88.07435868463706,,-1,-1,2,12,12,0
0,69,14.94124524784386,39.38384816204125,,-1,-1,2,12,12,0
0,9,14.344002980722333,65.6767107024484,,-1,-1,2,12,12,0
0,3,14.20641651906139,81.71518967968146,,-1,-1,2,12,12,0
0,43,14.13716154828527,67.56632428200234,,-1,-1,2,12,12,0
0,32,14.05333434596349,70.36936949555644,,-1,-1,2,12,12,0
0,7,14.053334345963489,71.39393497158137,,-1,-1,2,12,12,0
0,20,13.952193260578627,57.128869280187246,,-1,-1,2,12,12,0
0,6,13.950148074495948,56.01513775293419,,-1,-1,2,12,12,0
0,2,13.813954202664483,78.70082220797573,,-1,-1,2,12,12,0
0,13,13.813954202664481,78.77172230670465,,-1,-1,2,12,12,0
0,38,13.49042468130916,44.82442528654637,,-1,-1,2,12,12,0
0,5,13.190248435196176,51.66008976906886,,-1,-1,2,12,12,0
0,21,13.058464987782925,48.064122987993144,,-1,-1,2,12,12,0
0,19,13.058464987782923,50.67171391346945,,-1,-1,2,12,12,0
1,207,24.796709127410693,114.31664446898257,,139,135,2,12,12,0
1,229,23.075970313097887,112.4729957393617,,32,19,2,13,13,0
1,185,22.5920858703625,111.86814018594248,,21,56,2,13,13,0
1,1,20.042204456905623,30.278391166510527,,-1,-1,2,12,12,0
1,10,20.033312760039788,30.287917984581064,,-1,-1,2,12,12,0
1,8,19.987036253762945,30.34576361742711,,-1,-1,2,12,12,0
1,174,17.817906906025073,104.70687173943634,,108,22,1,5,5,0
1,15,16.443188380561473,35.661535427229325,,-1,-1,2,12,12,0
1,4,16.391116225390096,35.75917071817566,,-1,-1,2,12,12,0
1,135,15.979698690249274,101.26023133485671,,-1,-1,2,12,12,0
1,69,14.94124524784386,39.38384816204125,,-1,-1,2,12,12,0
1,9,14.344002980722333,65.6767107024484,,-1,-1,2,12,12,0
1,43,14.13716154828527,67.56632428200234,,-1,-1,2,12,12,0
1,86,14.116703745630508,96.6027439733098,,-1,-1,2,12,12,0
1,32,14.05333434596349,70.36936949555644,,-1,-1,2,12,12,0
1,7,14.053334345963489,71.39393497158137,,-1,-1,2,12,12,0
1,20,13.952193260578627,57.128869280187246,,-1,-1,2,12,12,0
1,6,13.950148074495948,56.01513775293419,,-1,-1,2,12,12,0
1,2,13.744975342168065,78.70082220797573,,-1,-1,2,12,12,0
1,3,13.735521995670876,81.71518967968146,,-1,-1,2,12,12,0
1,13,13.735521995670874,78.77172230670465,,-1,-1,2,12,12,0
1,14,13.597813531345164,94.65690566973976,,-1,-1,2,12,12,0
1,71,13.59592507765678,88.07435868463706,,-1,-1,2,12,12,0
1,38,13.49042468130916,44.82442528654637,,-1,-1,2,12,12,0
1,56,13.329716630767535,92.64617891540755,,-1,-1,2,12,12,0
1,22,13.329716630767535,91.99324093738483,,-1,-1,2,12,12,0
1,5,13.190248435196176,51.66008976906886,,-1,-1,2,12,12,0
1,21,13.058464987782925,48.064122987993144,,-1,-1,2,12,12,0
1,19,13.058464987782923,50.67171391346945,,-1,-1,2,12,12,0
2,436,31.58785423503751,138.61493351279802,,3,86,2,13,13,0
2,400,28.009591786665414,134.7810808895422,,64,283,2,11,11,0
2,363,27.30329279409509,133.8982071488293,,125,114,2,12,12,0
2,445,22.911737425773776,127.31087409634733,,85,227,2,12,12,0
2,1,20.042204456905623,30.278391166510527,,-1,-1,2,12,12,0
2,10,20.033312760039788,30.287917984581064,,-1,-1,2,12,12,0
2,8,19.987036253762945,30.34576361742711,,-1,-1,2,12,12,0
2,323,18.533951615961108,119.10252570294858,,174,7,1,5,5,0
2,207,16.61959912237471,114.31664446898257,,139,135,2,12,12,0
2,15,16.443188380561473,35.661535427229325,,-1,-1,2,12,12,0
2,4,16.391116225390096,35.75917071817566,,-1,-1,2,12,12,0
2,229,16.12795946114248,112.4729957393617,,32,19,2,13,13,0
2,185,16.047312054019912,111.86814018594248,,21,56,2,13,13,0
2,174,15.244573923401564,104.70687173943634,,108,22,1,5,5,0
2,69,14.94124524784386,39.38384816204125,,-1,-1,2,12,12,0
2,135,14.60024323941113,101.26023133485671,,-1,-1,2,12,12,0
2,9,14.344002980722333,65.6767107024484,,-1,-1,2,12,12,0
2,43,14.13716154828527,67.56632428200234,,-1,-1,2,12,12,0
2,32,14.05333434596349,70.36936949555644,,-1,-1,2,12,12,0
2,7,14.053334345963489,71.39393497158137,,-1,-1,2,12,12,0
2,20,13.952193260578627,57.128869280187246,,-1,-1,2,12,12,0
2,6,13.950148074495948,56.01513775293419,,-1,-1,2,12,12,0
2,2,13.744975342168065,78.70082220797573,,-1,-1,2,12,12,0
2,3,13.735521995670876,81.71518967968146,,-1,-1,2,12,12,0
2,13,13.735521995670874,78.77172230670465,,-1,-1,2,12,12,0
2,86,13.680927881519265,96.6027439733098,,-1,-1,2,12,12,0
2,71,13.59592507765678,88.07435868463706,,-1,-1,2,12,12,0
2,38,13.49042468130916,44.82442528654637,,-1,-1,2,12,12,0
2,14,13.42148277437659,94.65690566973976,,-1,-1,2,12,12,0
2,56,13.329716630767535,92.64617891540755,,-1,-1,2,12,12,0
2,22,13.329716630767535,91.99324093738483,,-1,-1,2,12,12,0
2,5,13.190248435196176,51.66008976906886,,-1,-1,2,12,12,0
2,21,13.058464987782925,48.064122987993144,,-1,-1,2,12,12,0
2,19,13.058464987782923,50.67171391346945,,-1,-1,2,12,12,0
3,436,31.58785423503751,138.61493351279802,,3,86,2,13,13,0
3,400,28.009591786665414,134.7810808895422,,64,283,2,11,11,0
3,363,27.30329279409509,133.8982071488293,,125,114,2,12,12,0
3,445,22.911737425773776,127.31087409634733,,85,227,2,12,12,0
3,1,20.042204456905623,30.278391166510527,,-1,-1,2,12,12,0
3,10,20.033312760039788,30.287917984581064,,-1,-1,2,12,12,0
3,8,19.987036253762945,30.34576361742711,,-1,-1,2,12,12,0
3,323,18.533951615961108,119.10252570294858,,174,7,1,5,5,0
3,207,16.61959912237471,114.31664446898257,,139,135,2,12,12,0
3,15,16.443188380561473,35.661535427229325,,-1,-1,2,12,12,0
