generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,180,48.02121353149414,0.7581625877241497,1,-1,-1,3,18,18,0
1,588,49.67685317993164,0.7287933318303234,5,78,489,3,18,18,0
2,1300,47.72749328613281,0.7614046525705311,4,910,155,2,14,14,0
3,1531,47.29954528808594,0.7606055424382601,5,594,1380,2,12,12,0
4,2441,47.20629119873047,0.7598288008920141,5,1514,546,3,18,18,0
5,2860,47.41074752807617,0.7611694616267917,4,2027,1192,3,17,17,0
6,3315,46.947330474853516,0.7589829224849294,1,2850,2812,2,11,11,0
7,3860,46.97898483276367,0.7605753210095542,4,1461,3085,3,19,19,0
8,4287,47.24747848510742,0.7583864210124769,3,3860,3107,3,18,18,0
9,4927,47.0517463684082,0.7606119493195491,5,3315,3690,4,21,20,1
10,5021,46.92753219604492,0.7625182452218111,5,3619,2097,3,18,18,0
11,5707,46.76856994628906,0.7619372996640725,3,2076,3900,4,22,20,2
12,6449,46.82184600830078,0.7611325201713222,2,4401,2139,3,18,18,0
13,6801,46.35160446166992,0.7590352896836923,5,3549,5363,3,17,16,1
14,7193,46.6812629699707,0.7598338581025964,3,6051,1458,3,19,19,0
15,7852,46.606929779052734,0.7599659179423409,2,4755,3204,3,21,19,2
16,8092,46.408748626708984,0.7619017795329778,2,7852,3474,3,19,19,0
17,8995,46.362361907958984,0.7616546596433442,5,7588,8000,5,23,20,3
18,9278,46.22343444824219,0.7615231122285562,4,8564,7248,3,12,11,1
19,9567,46.16038131713867,0.760528272252421,1,5475,2031,2,11,11,0
20,10242,46.03013610839844,0.7611906595265718,5,5541,7513,2,9,9,0
21,10671,45.77724838256836,0.7609380644754055,5,2850,6665,3,19,19,0
22,11027,45.83666229248047,0.7609388016850964,1,7936,9107,3,20,19,1
23,11640,45.79364013671875,0.7609474968804505,2,5475,7193,2,12,12,0
24,12116,45.605552673339844,0.762356391698919,2,11024,8435,3,18,15,3
25,12990,45.57656478881836,0.7609027085457962,4,7653,10357,3,14,13,1
26,13152,45.42930221557617,0.7610221686636162,2,3860,8872,5,24,21,3
27,13670,45.454532623291016,0.7610852033308033,5,12600,8041,3,19,19,0
28,14497,45.31577682495117,0.7626382229412915,3,11837,1300,2,12,10,2
29,14639,45.255577087402344,0.7611917269220807,4,12046,13312,3,14,12,2
30,15465,45.01584243774414,0.7603889904489756,3,9278,5332,2,13,12,1
31,15518,45.06452178955078,0.7606369537272858,5,13488,2860,4,20,17,3
32,16059,44.96179962158203,0.7589137912424637,4,15615,6075,3,16,15,1
33,16978,44.959800720214844,0.7616194884231366,4,7653,5787,3,12,11,1
34,17025,44.791927337646484,0.7611105244092374,4,11334,5883,2,13,10,3
35,17599,44.72060775756836,0.7608814449239137,1,17128,11027,3,19,18,1
36,18435,44.71713638305664,0.7608855697535939,1,2441,7036,4,22,20,2
37,18724,44.47285079956055,0.7589633331523616,2,17148,11024,3,16,13,3
38,19357,44.51959228515625,0.7621979930023355,1,17198,6789,5,23,19,4
39,19572,44.38111877441406,0.7608755107778106,5,11027,5513,2,11,11,0
40,20328,44.335323333740234,0.7615420684450181,5,16697,6851,3,18,15,3
41,20898,44.27753829956055,0.7618851445468752,2,15282,19057,4,17,14,3
42,21214,44.12726974487305,0.7613292197241823,5,4998,17068,3,19,18,1
43,21667,44.05205535888672,0.7597901333543846,4,17208,14068,5,22,19,3
44,22422,44.00598907470703,0.7611920522317125,2,5541,7513,3,16,15,1
45,22752,43.92380905151367,0.7612237738458566,2,9960,5495,2,12,10,2
46,23239,43.85157012939453,0.7598587808700504,4,20346,18375,2,12,12,0
47,23520,43.83263397216797,0.7596037377341818,5,23239,9343,2,12,9,3
48,24072,43.67313766479492,0.760987190637111,5,20482,17208,5,22,21,1
49,24958,43.61109161376953,0.7614385784274945,1,13083,2058,3,13,12,1
50,25079,43.58204650878906,0.759885175088106,3,13950,6648,3,18,17,1
51,25641,43.44465637207031,0.7610618672811268,5,19315,7546,2,12,12,0
52,26138,43.3538818359375,0.760672063463887,4,20466,25507,2,12,12,0
53,26763,43.3204231262207,0.7614154767574997,5,17025,8041,2,13,10,3
54,27448,43.25279235839844,0.7620593411481706,5,24072,18102,3,13,12,1
55,27817,43.1748161315918,0.761782065277143,1,14637,8083,4,19,19,0
56,28217,43.05118179321289,0.761049174129954,5,15465,22422,4,21,20,1
57,28704,43.008262634277344,0.7607750388769832,5,24019,27209,2,13,13,0
58,29184,42.909156799316406,0.7614369439686061,4,17290,26943,3,13,12,1
59,29807,42.853702545166016,0.7619182550841376,5,28027,25971,2,11,11,0
60,30186,42.77763366699219,0.7620451873243056,5,25641,14345,2,12,11,1
61,30686,42.88746643066406,0.7614215288082868,2,25507,3801,4,21,18,3
62,31316,42.557090759277344,0.7606606156939905,4,13950,14345,4,15,12,3
63,31655,42.55198287963867,0.7622243254711186,5,22752,11027,3,14,12,2
64,32492,42.4317512512207,0.7612675206855468,5,31689,4731,2,12,10,2
65,32578,42.411258697509766,0.7624431453967087,3,18435,9751,3,18,18,0
66,33374,42.239437103271484,0.7603698430735399,3,12431,4843,4,20,16,4
67,33588,42.20174026489258,0.7610042166006942,3,13950,7475,3,15,14,1
68,34043,42.14949417114258,0.761546913585763,3,30777,20466,3,15,14,1
69,34627,42.07058334350586,0.7614396175652038,5,28682,7911,3,21,20,1
70,35130,41.960609436035156,0.7606020218077671,3,11695,8092,3,15,14,1
71,35883,41.91303634643555,0.7613053680146238,5,24019,6928,2,11,11,0
72,36256,41.84323501586914,0.7612067798215698,3,33588,19572,3,15,14,1
73,36582,41.77532196044922,0.7613386214048067,4,13950,5523,3,19,17,2
74,37271,41.68052291870117,0.7610612838904915,5,32492,10671,2,13,11,2
75,37903,41.6272087097168,0.7614121346366871,5,29339,36029,4,20,17,3
76,38385,41.55129623413086,0.7615189740548742,5,29385,6740,2,12,12,0
77,38739,41.49293899536133,0.7618812449296343,3,8092,29184,3,20,18,2
78,39462,41.469356536865234,0.7625245651220908,5,17025,8041,3,14,13,1
79,39607,41.323143005371094,0.7614741865929905,5,16697,7547,3,19,18,1
