generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,135,9.229478103766523,101.26023133485671,3,-1,-1,2,12,12,0
1,239,28.010361833026153,148.9944661473175,1,69,131,2,11,10,1
2,349,7.071551905544861,122.36034375392398,1,239,226,2,11,11,0
3,494,7.956279820712514,172.22127611903866,7,329,338,2,12,12,0
4,687,6.368161556182315,242.372641866253,1,537,211,2,11,11,0
5,808,5.578695618260009,138.72035575411812,6,643,446,2,11,11,0
6,906,4.720536070004777,190.70642430839516,5,360,863,2,9,9,0
7,1131,5.673547912803717,211.90141212314717,6,674,69,2,12,11,1
8,1232,5.691374497855228,159.0958073279551,2,975,978,2,12,12,0
9,1353,4.394331102124962,169.46263404120597,1,687,824,2,11,10,1
10,1568,11.643666171290329,226.94386381995255,4,335,233,2,14,14,0
11,1671,4.074491633079675,233.64103003997948,2,1579,1298,2,4,4,0
12,1941,4.85856263613795,166.59624130871362,6,508,1494,1,6,4,2
13,2054,7.015022207498803,203.50569426214503,6,1630,1671,2,11,10,1
14,2240,6.4088964156504264,259.13416573123084,5,1699,1459,2,14,14,0
15,2333,7.0321725536658075,201.3347757406671,6,2148,906,2,11,9,2
16,2431,7.127946250280261,315.7667674649523,1,1671,1253,2,8,7,1
17,2627,6.027955914884161,238.9068721084068,6,1603,2206,3,13,11,2
18,2802,9.69216215697295,240.29864989383606,6,1523,968,4,15,12,3
19,2862,7.718918250172935,241.03608295577024,1,2471,485,3,12,11,1
20,3023,6.207607294633664,228.19961762232424,6,2224,2538,2,11,9,2
21,3244,4.440354863487891,212.8640615545021,6,2090,2862,4,17,16,1
22,3422,7.412720038717097,165.55482044856558,5,2814,968,2,8,7,1
23,3576,7.131343571315034,258.9533075278759,2,3029,2685,2,13,11,2
24,3635,7.272045530783357,232.3346718415525,5,3029,2529,1,6,6,0
25,3754,4.777628947602715,292.61603763502086,3,2191,2809,2,11,10,1
26,3919,8.777221194126144,237.7948107436654,3,2978,3578,1,6,6,0
27,4053,5.450118640063627,249.00536360033274,5,3988,2431,3,13,12,1
28,4277,5.45608394709788,281.0235519883847,2,3623,2606,2,9,9,0
29,4441,5.151389299556013,296.8045868922042,5,1671,4014,2,12,11,1
30,4587,3.4812640001626414,299.0856538649961,5,1523,2805,3,15,12,3
31,4719,8.333240372954473,365.45629800325867,4,3576,1395,3,10,9,1
32,4948,5.8250380223855265,221.47721143549506,5,1434,4188,1,6,4,2
33,5053,3.6684222951412635,250.61841532777242,5,3262,3403,3,12,11,1
34,5163,2.725987208619602,230.33908928857022,6,2624,4263,2,6,5,1
35,5377,3.914428096530097,290.53873866540187,6,4855,2855,1,5,5,0
36,5444,4.6947019534650245,295.84035772858635,1,3919,1155,2,11,10,1
37,5601,7.743651615511425,298.9542585921682,5,5055,2146,3,11,10,1
38,5712,3.786806532852279,236.3807903130509,5,2572,5227,2,10,10,0
39,5997,5.825408596863757,242.93499049459524,4,4587,2410,4,11,9,2
40,6015,3.9261006032021055,260.44167404515235,2,5301,5843,3,13,11,2
41,6265,4.525994809622115,249.0830173486007,1,5312,1812,4,16,15,1
42,6308,6.18700315856293,296.41847501263254,1,2572,2431,2,10,10,0
43,6539,7.052756498031242,276.20097324422005,1,5377,1916,2,11,10,1
44,6642,5.627169202361116,342.4289098519879,1,4053,940,3,11,10,1
45,6809,4.551872737085817,246.539202352142,5,1671,4053,3,14,13,1
46,6902,7.953738187042894,343.8235915101645,2,6043,4587,1,4,3,1
47,7081,4.023922226368359,273.13817136275406,2,2893,6033,1,5,5,0
48,7214,5.713263844957022,270.20762745552236,4,6929,1241,4,14,13,1
49,7466,6.032130586268957,289.41447532481186,4,6539,2651,3,13,11,2
50,7501,8.94910647918466,410.2578373799744,3,4719,6571,2,11,10,1
51,7753,4.104726403943199,249.6586124037241,2,5163,6539,2,9,8,1
52,7840,9.422499568043996,445.70170201534665,7,7501,6998,2,7,7,0
53,7958,6.911185732020599,278.64568820987205,1,5997,7466,3,11,11,0
