generation,id,fitness,species,parent1,parent2
0,99,113.97872152319705,3,-1,-1
1,185,129.0923180040895,3,103,62
2,373,130.80161587186856,4,248,248
3,373,130.80161587186856,4,248,248
4,650,134.62748574480256,3,520,536
5,764,199.5739638187105,7,599,469
6,764,199.5739638187105,7,599,469
7,764,199.5739638187105,4,599,469
8,764,199.5739638187105,6,599,469
9,764,199.5739638187105,6,599,469
10,764,199.5739638187105,6,599,469
11,764,199.5739638187105,6,599,469
12,764,199.5739638187105,7,599,469
13,764,199.5739638187105,7,599,469
14,764,199.5739638187105,7,599,469
15,764,199.5739638187105,7,599,469
16,764,199.5739638187105,6,599,469
17,764,199.5739638187105,6,599,469
18,764,199.5739638187105,6,599,469
19,764,199.5739638187105,6,599,469
20,764,199.5739638187105,6,599,469
21,764,199.5739638187105,6,599,469
22,764,199.5739638187105,6,599,469
23,764,199.5739638187105,6,599,469
24,764,199.5739638187105,6,599,469
25,3530,286.4345400892058,6,3415,2938
26,3687,310.2968537854454,6,3530,3541
27,3687,310.2968537854454,6,3530,3541
28,3687,310.2968537854454,3,3530,3541
29,3687,310.2968537854454,5,3530,3541
30,3687,310.2968537854454,6,3530,3541
31,3687,310.2968537854454,6,3530,3541
32,3687,310.2968537854454,6,3530,3541
33,3687,310.2968537854454,6,3530,3541
34,3687,310.2968537854454,6,3530,3541
35,3687,310.2968537854454,6,3530,3541
36,3687,310.2968537854454,6,3530,3541
37,5171,367.23178262950563,6,5031,4352
38,5171,367.23178262950563,6,5031,4352
39,5171,367.23178262950563,6,5031,4352
40,5578,408.90550147266606,6,3687,5171
41,5578,408.90550147266606,6,3687,5171
42,5578,408.90550147266606,6,3687,5171
43,5578,408.90550147266606,6,3687,5171
44,5578,408.90550147266606,6,3687,5171
45,5578,408.90550147266606,6,3687,5171
46,5578,408.90550147266606,6,3687,5171
47,5578,408.90550147266606,6,3687,5171
48,5578,408.90550147266606,6,3687,5171
49,5578,408.90550147266606,6,3687,5171
50,5578,408.90550147266606,6,3687,5171
51,5578,408.90550147266606,6,3687,5171
52,5578,408.90550147266606,6,3687,5171
53,5578,408.90550147266606,6,3687,5171
54,5578,408.90550147266606,6,3687,5171
55,5578,408.90550147266606,6,3687,5171
56,5578,408.90550147266606,6,3687,5171
57,7818,417.4920433195647,3,2536,7457
58,8028,603.2830953316261,3,7457,6958
59,8028,603.2830953316261,3,7457,6958
60,8028,603.2830953316261,3,7457,6958
61,8416,603.9964607868694,3,8302,8028
62,8416,603.9964607868694,3,8302,8028
63,8416,603.9964607868694,3,8302,8028
64,8416,603.9964607868694,3,8302,8028
65,8416,603.9964607868694,4,8302,8028
66,8416,603.9964607868694,4,8302,8028
67,8416,603.9964607868694,4,8302,8028
68,8416,603.9964607868694,4,8302,8028
69,9491,652.4221047490028,4,9342,9224
70,9491,652.4221047490028,4,9342,9224
71,9491,652.4221047490028,4,9342,9224
72,9491,652.4221047490028,4,9342,9224
73,9491,652.4221047490028,4,9342,9224
74,9491,652.4221047490028,4,9342,9224
75,9491,652.4221047490028,4,9342,9224
76,9491,652.4221047490028,4,9342,9224
77,9491,652.4221047490028,4,9342,9224
78,9491,652.4221047490028,4,9342,9224
79,9491,652.4221047490028,4,9342,9224
80,9491,652.4221047490028,4,9342,9224
81,9491,652.4221047490028,4,9342,9224
82,9491,652.4221047490028,4,9342,9224
83,9491,652.4221047490028,4,9342,9224
84,9491,652.4221047490028,6,9342,9224
85,9491,652.4221047490028,6,9342,9224
86,9491,652.4221047490028,6,9342,9224
87,9491,652.4221047490028,6,9342,9224
88,9491,652.4221047490028,6,9342,9224
89,9491,652.4221047490028,6,9342,9224
90,9491,652.4221047490028,6,9342,9224
91,9491,652.4221047490028,6,9342,9224
92,9491,652.4221047490028,5,9342,9224
93,9491,652.4221047490028,6,9342,9224
94,9491,652.4221047490028,6,9342,9224
95,9491,652.4221047490028,6,9342,9224
96,13197,697.1709946909381,4,8416,13052
97,13197,697.1709946909381,4,8416,13052
98,13197,697.1709946909381,4,8416,13052
99,13197,697.1709946909381,4,8416,13052
100,13197,697.1709946909381,4,8416,13052
101,13197,697.1709946909381,4,8416,13052
102,13197,697.1709946909381,4,8416,13052
103,13197,697.1709946909381,4,8416,13052
104,13197,697.1709946909381,4,8416,13052
105,14422,702.6073045215729,5,13700,14267
106,14422,702.6073045215729,5,13700,14267
107,14422,702.6073045215729,5,13700,14267
108,14422,702.6073045215729,5,13700,14267
109,14422,702.6073045215729,5,13700,14267
110,14422,702.6073045215729,5,13700,14267
111,14422,702.6073045215729,5,13700,14267
112,14422,702.6073045215729,5,13700,14267
113,15523,756.6570287132075,6,15077,15224
114,15523,756.6570287132075,6,15077,15224
115,15762,760.1413091729119,4,13197,15698
116,15762,760.1413091729119,4,13197,15698
117,15762,760.1413091729119,4,13197,15698
118,15762,760.1413091729119,4,13197,15698
119,15762,760.1413091729119,4,13197,15698
120,15762,760.1413091729119,4,13197,15698
121,15762,760.1413091729119,4,13197,15698
122,15762,760.1413091729119,4,13197,15698
123,15762,760.1413091729119,4,13197,15698
124,17037,781.6395320022255,5,16888,14422
125,17037,781.6395320022255,5,16888,14422
126,17037,781.6395320022255,5,16888,14422
127,17037,781.6395320022255,5,16888,14422
128,17037,781.6395320022255,5,16888,14422
129,17037,781.6395320022255,5,16888,14422
130,17037,781.6395320022255,5,16888,14422
131,17037,781.6395320022255,5,16888,14422
132,17037,781.6395320022255,5,16888,14422
133,17037,781.6395320022255,5,16888,14422
134,17037,781.6395320022255,5,16888,14422
135,17037,781.6395320022255,5,16888,14422
136,17037,781.6395320022255,5,16888,14422
137,17037,781.6395320022255,5,16888,14422
138,17037,781.6395320022255,5,16888,14422
139,17037,781.6395320022255,5,16888,14422
140,17037,781.6395320022255,5,16888,14422
141,17037,781.6395320022255,5,16888,14422
142,17037,781.6395320022255,5,16888,14422
