generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,44,22.464938265048612,135.1076872154832,2,-1,-1,2,12,12,0
1,217,5.712807033120829,182.45662209952863,3,7,24,2,11,11,0
2,375,4.7549313722223765,129.06844828237885,3,217,253,2,12,12,0
3,593,13.203472233382428,145.26500143100577,3,13,42,2,11,11,0
4,711,7.1845672029024366,139.40154731180988,5,580,11,1,7,6,1
5,842,20.729435344027994,459.4191128997556,3,632,452,1,7,7,0
6,1033,6.578838415714554,134.3228509350896,5,580,123,2,10,10,0
7,1120,7.901218211711341,168.3437520091137,3,674,542,2,8,7,1
8,1207,10.832381638587501,197.6975440180467,1,475,842,5,15,12,3
9,1361,11.330929031765681,191.50351952650908,4,241,1207,1,6,6,0
10,1610,7.405127328281436,242.17426493747135,2,674,1207,3,14,13,1
11,1695,14.86939283935758,334.15823743862234,2,1470,289,4,15,13,2
12,1941,14.543346782526188,296.6616359102617,4,1434,44,2,6,6,0
13,2060,18.44143930180092,411.45066507552673,4,593,1748,3,14,12,2
14,2225,23.842381665649246,413.78087219058386,4,1470,842,2,10,10,0
15,2256,8.424159314867333,269.46735952335695,4,1470,2215,3,14,13,1
16,2534,15.203697817461235,361.74622135391246,1,12,2060,3,15,13,2
17,2684,17.02113225056978,349.846825761263,5,1995,1456,5,18,16,2
18,2815,12.189153049130773,349.0647847355575,5,1896,1993,2,11,11,0
19,2953,14.70251102841186,337.250386964448,2,2431,1644,3,15,14,1
20,3102,8.701767467102947,170.199516680247,4,2587,2174,2,9,9,0
21,3252,15.545966881208766,490.78780617539513,5,2639,2225,2,9,9,0
22,3393,16.010676137290215,347.4348472011952,2,2953,1745,1,3,3,0
23,3564,14.086919198552689,218.24602685382484,3,2251,12,2,11,11,0
24,3676,11.051806305866146,343.50147838333135,5,2985,1695,2,11,9,2
25,3882,11.588674972371978,1117.5246463624273,4,2945,3170,3,6,5,1
26,3982,10.904111831095216,393.7061471573922,1,3762,3228,1,6,6,0
27,4122,9.735291893103003,327.2090958057318,4,2251,688,2,10,10,0
28,4220,11.386001055026139,373.4665235575312,3,3982,974,2,5,5,0
29,4436,10.828245480014072,367.76113211271553,1,3228,2681,4,15,12,3
30,4520,9.780996616190416,390.95833223803703,3,1695,911,2,5,5,0
31,4746,17.672213033457428,427.2196522665998,2,4332,2587,2,11,10,1
32,4874,19.621707565311688,366.87698825514144,2,4436,2174,2,11,11,0
33,4998,12.211257974693785,431.95265680752334,3,3982,2953,4,16,14,2
34,5113,13.772762472099398,682.6855956220481,1,842,4678,2,4,4,0
35,5279,11.361693683398192,430.50977824384364,2,4924,4400,2,11,11,0
36,5507,12.646839147968167,392.14534209824905,2,2225,42,3,14,11,3
37,5672,12.727844856324285,482.1658407650558,1,5032,842,3,15,14,1
38,5775,10.677668175299084,398.6904444798334,2,4122,1566,2,9,9,0
39,5867,8.696495943669499,384.92898174170136,1,5816,1674,2,7,6,1
40,6070,7.588607756824541,2253.5229936876594,2,3882,3882,3,13,11,2
41,6224,10.030746190499826,622.7381223815281,3,5620,1566,2,10,10,0
42,6400,11.862943632745973,1023.5919256085253,3,2174,2534,3,11,10,1
43,6528,14.350167794131126,298.31971974475925,3,4392,2508,2,4,4,0
44,6635,9.378112128958024,1718.1751767910878,3,6070,1189,3,10,9,1
45,6761,13.333240772906832,396.3323851370241,4,5221,2684,2,11,9,2
46,7027,16.701785938839887,504.969678531503,3,5739,24,2,10,10,0
47,7052,16.135763027004046,438.3983033232465,3,6392,516,1,6,6,0
48,7260,10.637745138113878,454.0544211031089,4,4520,2534,2,8,7,1
49,7353,16.243757112377224,460.1757809509554,2,4874,580,1,5,5,0
50,7626,11.891098123353855,628.2768717227809,4,6953,5739,4,14,12,2
51,7769,13.113250795631071,256.8289788597681,1,6244,2225,1,7,7,0
52,7929,12.176122906871875,831.8370934214851,1,6070,1239,2,11,11,0
53,8088,12.904209004140757,342.56118221069937,2,5507,7562,3,15,14,1
54,8207,10.890422461289658,245.5041920214654,1,6312,12,4,15,13,2
55,8259,9.715688965296648,753.8758813730745,1,5279,6635,3,14,11,3
56,8408,12.790586485064994,782.2069520182961,1,3882,5672,4,17,14,3
57,8589,13.39095211155213,493.32819837456316,2,7062,4874,4,15,13,2
